,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
472,6.114101779530756e-06,,,1729282804,,True,51,0530746b,2024-10-18_22-20-04,0.0005066394805908203,2.2296721935272217,2686530,zimmerib,139.11.222.200,2.2296721935272217,51,0.009763514664015956,0.9998739080776192,43,3,relu,0.8425728766928489,0530746b
473,0.00048096085083670914,,24.0,1729282807,,True,25,00859bc5,2024-10-18_22-20-07,0.028902292251586914,1.5806820392608643,2686630,zimmerib,139.11.222.200,1.5806820392608643,25,0.00862872849021358,0.9995897083668426,30,3,relu,0.8212793577950357,00859bc5
474,7.311839453905122e-06,,,1729282812,,True,51,d7727d9a,2024-10-18_22-20-12,0.00029468536376953125,2.3672478199005127,2686733,zimmerib,139.11.222.200,2.3672478199005127,51,0.008092843489791328,0.9998657494529338,44,3,relu,0.8217444385764275,d7727d9a
475,2.6953133783536032e-05,,,1729282816,,True,51,0a7192f5,2024-10-18_22-20-16,0.0005297660827636719,2.397174835205078,2686817,zimmerib,139.11.222.200,2.397174835205078,51,0.010598155816131766,0.9998765715504778,43,3,relu,0.8084355697658767,0a7192f5
476,3.601615389925428e-05,,,1729282820,,True,51,ac9cf802,2024-10-18_22-20-20,0.0004131793975830078,2.295419931411743,2686916,zimmerib,139.11.222.200,2.295419931411743,51,0.0007603931874150382,0.9998752180976312,43,3,elu,0.8368513361674159,ac9cf802
477,0.0030670305714011192,,24.0,1729282822,,True,25,e3fb84bc,2024-10-18_22-20-22,0.03430366516113281,1.4699265956878662,2687017,zimmerib,139.11.222.200,1.4699265956878662,25,0.0008124468140976518,0.9998760110603753,43,3,elu,0.8354033621765588,e3fb84bc
478,1.661765963945072e-05,,,1729282827,,True,51,c52b0de0,2024-10-18_22-20-27,0.0003616809844970703,2.2375283241271973,2687118,zimmerib,139.11.222.200,2.2375283241271973,51,0.009595426725910352,0.9998580791153446,43,3,relu,0.8459603917093875,c52b0de0
479,0.00044044366222806275,,24.0,1729282830,,True,25,095ded2b,2024-10-18_22-20-30,0.030675172805786133,1.617400884628296,2687201,zimmerib,139.11.222.200,1.617400884628296,25,0.00927921488265705,0.9998481782035397,46,3,relu,0.9361339968704032,095ded2b
480,7.639970863237977e-05,,,1729282835,,True,51,14790df9,2024-10-18_22-20-35,0.0003032684326171875,2.267197847366333,2687303,zimmerib,139.11.222.200,2.267197847366333,51,0.014902441679557241,0.9998960386262191,47,3,relu,0.8664090771252976,14790df9
481,0.0002571738150436431,,,1729282839,,True,51,112cc3bb,2024-10-18_22-20-39,0.0003275871276855469,2.2417099475860596,2687404,zimmerib,139.11.222.200,2.2417099475860596,51,0.015537956138236815,0.9998964151250169,45,3,relu,0.8975557131871373,112cc3bb
482,5.882657569600269e-05,,,1729282842,,True,51,998b5f13,2024-10-18_22-20-42,0.0003814697265625,2.2173349857330322,2687507,zimmerib,139.11.222.200,2.2173349857330322,51,0.016945787841325173,0.9998944255408849,49,3,leaky_relu,0.8993728444688946,998b5f13
483,0.0009645342943258584,,24.0,1729282845,,True,25,833043af,2024-10-18_22-20-45,0.030756711959838867,1.4492518901824951,2687592,zimmerib,139.11.222.200,1.4492518901824951,25,0.0009870948486483313,0.9998587156911758,48,3,leaky_relu,0.7920807225475591,833043af
484,0.0006890532094985247,,24.0,1729282849,,True,25,58d57a12,2024-10-18_22-20-49,0.03142499923706055,1.4593677520751953,2687693,zimmerib,139.11.222.200,1.4593677520751953,25,0.0008482457579395792,0.9998460242293654,45,3,relu,0.794469378557943,58d57a12
485,0.00045035037328489125,,24.0,1729282853,,True,25,42d2a595,2024-10-18_22-20-53,0.03336334228515625,1.5951354503631592,2687794,zimmerib,139.11.222.200,1.5951354503631592,25,0.024299385678735203,0.999272272515235,41,3,relu,0.8519312834266711,42d2a595
486,4.675244417740032e-05,,,1729282858,,True,51,9d920396,2024-10-18_22-20-58,0.0003044605255126953,2.2582099437713623,2687887,zimmerib,139.11.222.200,2.2582099437713623,51,0.024528529772472572,0.9999319311399373,42,3,relu,0.8782705676344267,9d920396
487,2.8877540898974985e-05,,,1729282862,,True,51,41864801,2024-10-18_22-21-02,0.00035500526428222656,2.353904962539673,2687979,zimmerib,139.11.222.200,2.353904962539673,51,0.010984408783915172,0.9999174965238354,40,3,relu,0.8791629641566348,41864801
488,0.0006904646288603544,,24.0,1729282865,,True,25,057a2124,2024-10-18_22-21-05,0.030640602111816406,1.6123144626617432,2688082,zimmerib,139.11.222.200,1.6123144626617432,25,0.010421237722354164,0.9993726770597159,40,3,relu,0.7480980032137371,057a2124
489,0.0006026249611750245,,24.0,1729282868,,True,25,1726b4a8,2024-10-18_22-21-08,0.033545732498168945,1.490140438079834,2688182,zimmerib,139.11.222.200,1.490140438079834,25,0.017568098993349407,0.9998316467910611,44,3,relu,0.8195831465946517,1726b4a8
490,inf,,24.0,1729282872,,True,25,dd09f9e5,2024-10-18_22-21-12,0.03255939483642578,1.5076875686645508,2688267,zimmerib,139.11.222.200,1.5076875686645508,25,0.4622337080426433,0.9998773200212582,46,3,relu,0.8188708057057215,dd09f9e5
491,6.531336566695245e-06,,,1729282877,,True,51,9a738ee9,2024-10-18_22-21-17,0.000522613525390625,2.23809814453125,2688367,zimmerib,139.11.222.200,2.23809814453125,51,0.02887850863128568,0.9998764409494391,42,3,relu,0.8310670647477048,9a738ee9
492,5.89830924582202e-05,,,1729282882,,True,51,a84d833b,2024-10-18_22-21-22,0.00041961669921875,2.2431533336639404,2688466,zimmerib,139.11.222.200,2.2431533336639404,51,0.02877646444781528,0.9998615802112896,41,3,leaky_relu,0.8332611128055909,a84d833b
493,0.000456913432572037,,24.0,1729282885,,True,25,d61b4a3c,2024-10-18_22-21-25,0.03161907196044922,1.6195876598358154,2688567,zimmerib,139.11.222.200,1.6195876598358154,25,0.03195403548248909,0.9998817747669237,44,3,leaky_relu,0.8057170447574848,d61b4a3c
494,0.0006860981229692698,,24.0,1729282889,,True,25,a40ee1f0,2024-10-18_22-21-29,0.0305025577545166,1.4907617568969727,2688668,zimmerib,139.11.222.200,1.4907617568969727,25,0.03348734534720972,0.9998819839837835,45,3,relu,0.8110795672849597,a40ee1f0
495,6.840665446361527e-05,,,1729282894,,True,51,9b48367d,2024-10-18_22-21-34,0.0003521442413330078,2.2595248222351074,2688753,zimmerib,139.11.222.200,2.2595248222351074,51,0.02480301768946204,0.9998893733190957,51,3,relu,0.8273178603820512,9b48367d
496,1.6828176740091294e-05,,,1729282897,,True,51,8339b67a,2024-10-18_22-21-37,0.0003559589385986328,2.2468254566192627,2688854,zimmerib,139.11.222.200,2.2468254566192627,51,0.021540083129373506,0.9999105418976197,43,3,relu,0.8262372600032156,8339b67a
497,1.6356376363546588e-05,,,1729282902,,True,51,713c5c3a,2024-10-18_22-21-42,0.0003952980041503906,2.259375810623169,2688957,zimmerib,139.11.222.200,2.259375810623169,51,0.007723385621276685,0.9999085323870138,42,3,relu,0.8407890362147681,713c5c3a
498,0.01387951523065567,,24.0,1729282905,,True,25,46654166,2024-10-18_22-21-45,0.029460430145263672,1.6614184379577637,2689057,zimmerib,139.11.222.200,1.6614184379577637,25,0.009553351914920977,0.9998604875817301,16,3,relu,0.8382367192785238,46654166
499,0.0010567293502390385,,24.0,1729282909,,True,25,0879882b,2024-10-18_22-21-49,0.031101226806640625,1.453916072845459,2689141,zimmerib,139.11.222.200,1.453916072845459,25,0.039583502364218495,0.9998576181675298,48,3,relu,0.8352604820526809,0879882b
500,0.02402401715517044,,24.0,1729282913,,True,25,cceafb39,2024-10-18_22-21-53,0.03100419044494629,1.6376912593841553,2689244,zimmerib,139.11.222.200,1.6376912593841553,25,0.0003557538809780443,0.9999612268164724,38,3,relu,0.8291818110765137,cceafb39
501,7.174867641879246e-05,,,1729282918,,True,51,61f0637d,2024-10-18_22-21-58,0.0004875659942626953,2.4220356941223145,2689345,zimmerib,139.11.222.200,2.4220356941223145,51,0.018245353504168116,0.9999579839555954,37,3,relu,0.8143112101396204,61f0637d
502,4.403253842610866e-05,,,1729282922,,True,51,73b4181d,2024-10-18_22-22-02,0.0004849433898925781,2.3587915897369385,2689447,zimmerib,139.11.222.200,2.3587915897369385,51,0.019204036760408306,0.9999281501486238,37,3,relu,0.8141305312425142,73b4181d
503,0.007726337295025587,,24.0,1729282925,,True,25,d5d069fe,2024-10-18_22-22-05,0.027685880661010742,1.398773193359375,2689532,zimmerib,139.11.222.200,1.398773193359375,25,0.030421375853427562,0.9999305502377933,33,3,none,0.8480509018968143,d5d069fe
504,298815.21875,,24.0,1729282929,,True,25,3257f2ef,2024-10-18_22-22-09,0.03055405616760254,1.4419829845428467,2689632,zimmerib,139.11.222.200,1.4419829845428467,25,0.2168573408065095,0.9998412344155806,34,3,leaky_relu,0.8454445677257652,3257f2ef
505,0.0006390316993929446,,24.0,1729282933,,True,25,754178e6,2024-10-18_22-22-13,0.032128334045410156,1.7208752632141113,2689734,zimmerib,139.11.222.200,1.7208752632141113,25,0.0373225763926472,0.9998383740526828,40,3,relu,0.8462713432872078,754178e6
506,0.04072027653455734,,24.0,1729282937,,True,25,fd21699f,2024-10-18_22-22-17,0.029699087142944336,1.5602161884307861,2689832,zimmerib,139.11.222.200,1.5602161884307861,25,0.14733832904814603,0.9998246552557227,39,3,relu,0.823970888616326,fd21699f
507,0.0005328637780621648,,24.0,1729282941,,True,25,5057cb99,2024-10-18_22-22-21,0.03156399726867676,1.5576910972595215,2689915,zimmerib,139.11.222.200,1.5576910972595215,25,0.012543717209558011,0.9999014338604725,45,3,relu,0.8309021991584865,5057cb99
508,2.6497045837459154e-05,,,1729282945,,True,51,dc8cbea5,2024-10-18_22-22-25,0.00039887428283691406,2.252908945083618,2690017,zimmerib,139.11.222.200,2.252908945083618,51,0.010090284298424075,0.9999003875594252,42,3,relu,0.800338612827978,dc8cbea5
509,7.765981717966497e-05,,,1729282949,,True,51,4b3c7b16,2024-10-18_22-22-29,0.00040793418884277344,2.2535006999969482,2690120,zimmerib,139.11.222.200,2.2535006999969482,51,0.025741215101604417,0.9998709355719121,42,3,relu,0.8593826939584135,4b3c7b16
510,0.0005327752442099154,,24.0,1729282952,,True,25,142971a1,2024-10-18_22-22-32,0.03013134002685547,1.422461986541748,2690221,zimmerib,139.11.222.200,1.422461986541748,25,0.026653094741211324,0.9999496172243304,31,3,leaky_relu,0.8580237825502646,142971a1
511,0.0014425928238779306,,24.0,1729282956,,True,25,0036a511,2024-10-18_22-22-36,0.03190326690673828,1.6036720275878906,2690306,zimmerib,139.11.222.200,1.6036720275878906,25,0.04946984305455954,0.999428277709267,31,3,leaky_relu,0.8347276226027026,0036a511
512,2.499635229469277e-05,,,1729282961,,True,51,b4d4953e,2024-10-18_22-22-41,0.00040435791015625,2.453270673751831,2690406,zimmerib,139.11.222.200,2.453270673751831,51,0.04513932004243695,0.9998745250200147,47,3,relu,0.8432866470341608,b4d4953e
513,0.004433934111148119,,24.0,1729282964,,True,25,d8701d6d,2024-10-18_22-22-44,0.030922412872314453,1.5339725017547607,2690509,zimmerib,139.11.222.200,1.5339725017547607,25,0.1231591381168563,0.9998693105425283,35,3,relu,0.8208854897123626,d8701d6d
514,0.007182476110756397,,24.0,1729282968,,True,25,5e1b8953,2024-10-18_22-22-48,0.030913829803466797,1.4790980815887451,2690611,zimmerib,139.11.222.200,1.4790980815887451,25,0.12401650817538237,0.9999983827106018,34,3,relu,0.823864932694607,5e1b8953
515,3.523463601595722e-05,,,1729282973,,True,51,976456e2,2024-10-18_22-22-53,0.0005629062652587891,2.191077947616577,2690695,zimmerib,139.11.222.200,2.191077947616577,51,0.01969878971810852,0.9999997066484595,37,3,relu,0.8512595368745827,976456e2
516,0.0009571203263476491,,24.0,1729282976,,True,25,b3f568db,2024-10-18_22-22-56,0.03250598907470703,1.6493403911590576,2690796,zimmerib,139.11.222.200,1.6493403911590576,25,0.01845972427591926,0.9993931332234459,37,3,relu,0.8512282643651162,b3f568db
517,3.874913090839982e-05,,,1729282981,,True,51,9741aec0,2024-10-18_22-23-01,0.0005180835723876953,2.427757978439331,2690896,zimmerib,139.11.222.200,2.427757978439331,51,0.007960006487107797,0.9999197686033767,39,3,relu,0.8352518031276026,9741aec0
518,0.12272043526172638,,24.0,1729282984,,True,25,0fc563bf,2024-10-18_22-23-04,0.030721187591552734,1.448483943939209,2690997,zimmerib,139.11.222.200,1.448483943939209,25,0.2425596584330876,0.9999147045843874,33,3,relu,0.8379503110436999,0fc563bf
519,0.024782294407486916,,24.0,1729282988,,True,25,fe9895c1,2024-10-18_22-23-08,0.030524253845214844,1.5806248188018799,2691081,zimmerib,139.11.222.200,1.5806248188018799,25,0.0006558994868414905,0.9998207670514723,35,3,relu,0.8677384998867597,fe9895c1
520,0.09475657343864441,,24.0,1729282992,,True,25,eda29aac,2024-10-18_22-23-12,0.03084564208984375,1.44498872756958,2691181,zimmerib,139.11.222.200,1.44498872756958,25,8.630172366810851e-05,0.9998158701542785,35,3,leaky_relu,0.8084846175952667,eda29aac
521,2.4870560082490556e-05,,,1729282997,,True,51,127465f3,2024-10-18_22-23-17,0.0004074573516845703,2.2525100708007812,2691282,zimmerib,139.11.222.200,2.2525100708007812,51,0.03471452105016527,0.9998425989271209,39,3,leaky_relu,0.8292515016765599,127465f3
522,0.0009576421580277383,,24.0,1729283000,,True,25,34276fc4,2024-10-18_22-23-20,0.030922889709472656,1.4668517112731934,2691383,zimmerib,139.11.222.200,1.4668517112731934,25,0.03609100599598676,0.999947881771255,44,3,relu,0.8274615406159098,34276fc4
523,0.0005797555204480886,,24.0,1729283004,,True,25,fabda043,2024-10-18_22-23-24,0.03228473663330078,1.5418007373809814,2691486,zimmerib,139.11.222.200,1.5418007373809814,25,0.02968242529785063,0.9999437212102101,59,3,relu,0.8427950358757479,fabda043
524,0.00011436338536441326,,,1729283009,,True,51,686ab2b4,2024-10-18_22-23-29,0.00032591819763183594,2.2098987102508545,2691570,zimmerib,139.11.222.200,2.2098987102508545,51,0.025456881692231873,0.999893327595321,46,3,relu,0.8411259603966686,686ab2b4
525,0.6130516529083252,,24.0,1729283013,,True,25,d90e1b89,2024-10-18_22-23-33,0.031076908111572266,1.5157217979431152,2691672,zimmerib,139.11.222.200,1.5157217979431152,25,0.061171353829372416,0.9998933506863082,41,3,elu,0.8604941344267674,d90e1b89
526,0.10629411041736603,,24.0,1729283017,,True,25,eb39b69b,2024-10-18_22-23-37,0.03580641746520996,1.6047203540802002,2691773,zimmerib,139.11.222.200,1.6047203540802002,25,0.05912859203325989,0.9999785029513663,29,3,elu,0.8571047406558168,eb39b69b
527,0.00020338215108495206,,,1729283021,,True,51,d20accc9,2024-10-18_22-23-41,0.0003883838653564453,2.083496332168579,2691873,zimmerib,139.11.222.200,2.083496332168579,51,0.01402314624792656,0.999852971243997,32,3,none,0.8167158801168892,d20accc9
528,0.0006282935501076281,,24.0,1729283024,,True,25,146697fe,2024-10-18_22-23-44,0.031006813049316406,1.4696648120880127,2691958,zimmerib,139.11.222.200,1.4696648120880127,25,0.014468745519068186,0.9998476072436512,32,3,relu,0.8143478428660689,146697fe
529,1.6884681826923043e-05,,,1729283029,,True,51,61330ec9,2024-10-18_22-23-49,0.0004565715789794922,2.4096109867095947,2692060,zimmerib,139.11.222.200,2.4096109867095947,51,0.010273791546777763,0.9998037833216654,49,3,relu,0.8497676522615492,61330ec9
530,0.0005442055407911539,,24.0,1729283032,,True,25,5059b36d,2024-10-18_22-23-52,0.030413389205932617,1.5775532722473145,2692162,zimmerib,139.11.222.200,1.5775532722473145,25,0.040107150576922074,0.9998010969245942,26,3,relu,0.8021209220383402,5059b36d
531,3.129932883894071e-05,,,1729283037,,True,51,cdcd12f7,2024-10-18_22-23-57,0.00036406517028808594,2.1630194187164307,2692265,zimmerib,139.11.222.200,2.1630194187164307,51,0.04233897442110694,0.9998771808390521,26,3,relu,0.8345205209327422,cdcd12f7
532,1.7675267372396775e-05,,,1729283041,,True,51,30b503e0,2024-10-18_22-24-01,0.00048804283142089844,2.4381754398345947,2692349,zimmerib,139.11.222.200,2.4381754398345947,51,0.02323976293407672,0.9993392352660329,66,3,relu,0.8685222392116605,30b503e0
533,0.004775002598762512,,24.0,1729283044,,True,25,b16540e7,2024-10-18_22-24-04,0.03096485137939453,1.425309419631958,2692451,zimmerib,139.11.222.200,1.425309419631958,25,0.07985508667535383,0.9999324555931708,36,3,relu,0.8672913575999233,b16540e7
534,0.0974203422665596,,24.0,1729283047,,True,25,ea2724fb,2024-10-18_22-24-07,0.0304107666015625,1.4473052024841309,2692552,zimmerib,139.11.222.200,1.4473052024841309,25,0.00019292530955636322,0.9999174384206505,36,3,leaky_relu,0.8452808539636627,ea2724fb
535,7.275024927366758e-06,,,1729283052,,True,51,98fcadfc,2024-10-18_22-24-12,0.0004067420959472656,2.2326226234436035,2692646,zimmerib,139.11.222.200,2.2326226234436035,51,0.007389237533135962,0.9999160800265045,43,3,leaky_relu,0.822055386609961,98fcadfc
536,1.5087735846464057e-05,,,1729283056,,True,51,d465d311,2024-10-18_22-24-16,0.0002803802490234375,2.2625572681427,2692735,zimmerib,139.11.222.200,2.2625572681427,51,0.01801075927841004,0.9998628345079252,43,3,relu,0.8240870517265282,d465d311
537,8.502835044055246e-06,,,1729283059,,True,51,3a0bb101,2024-10-18_22-24-19,0.00046753883361816406,2.39284348487854,2692837,zimmerib,139.11.222.200,2.39284348487854,51,0.0182712691328621,0.9998879765915901,41,3,leaky_relu,0.8210209978661094,3a0bb101
538,0.0004264549061190337,,24.0,1729283063,,True,25,58b1b51e,2024-10-18_22-24-23,0.032089948654174805,1.5942554473876953,2692938,zimmerib,139.11.222.200,1.5942554473876953,25,0.029018563981239476,0.9998861181728714,40,3,leaky_relu,0.8002806336271747,58b1b51e
539,9.375275112688541e-05,,,1729283067,,True,51,9f81ca8c,2024-10-18_22-24-27,0.0005424022674560547,2.256812572479248,2693023,zimmerib,139.11.222.200,2.256812572479248,51,0.007647974626947775,0.9998997696243869,41,3,leaky_relu,0.8022806658098833,9f81ca8c
540,,,,1729283071,,True,51,3601d15a,2024-10-18_22-24-31,0.00039839744567871094,2.2022669315338135,2693123,zimmerib,139.11.222.200,2.2022669315338135,51,0.3958475384776241,0.9999090736811461,41,3,leaky_relu,0.783330781229445,3601d15a
541,1.1094905858044513e-05,,,1729283075,,True,51,97a8d5aa,2024-10-18_22-24-35,0.0003044605255126953,2.239763021469116,2693226,zimmerib,139.11.222.200,2.239763021469116,51,0.01602840338046646,0.9999194642619201,41,3,leaky_relu,0.812079681392886,97a8d5aa
542,0.00042296561878174543,,24.0,1729283078,,True,25,62b59807,2024-10-18_22-24-38,0.029878616333007812,1.58382248878479,2693326,zimmerib,139.11.222.200,1.58382248878479,25,0.013365918443389291,0.9997025526640876,42,3,leaky_relu,0.8133562988594184,62b59807
543,0.0005726895178668201,,24.0,1729283082,,True,25,5c5be823,2024-10-18_22-24-42,0.030548095703125,1.435366153717041,2693410,zimmerib,139.11.222.200,1.435366153717041,25,0.008340689153579318,0.9999096991667423,42,3,leaky_relu,0.7914680526119456,5c5be823
544,8.216561400331557e-05,,,1729283086,,True,51,89bb279f,2024-10-18_22-24-46,0.0005540847778320312,2.396420955657959,2693514,zimmerib,139.11.222.200,2.396420955657959,51,0.009990973436188096,0.9999137701849591,41,3,leaky_relu,0.7930621454886267,89bb279f
545,0.0004419898323249072,,24.0,1729283089,,True,25,4bfab366,2024-10-18_22-24-49,0.02968120574951172,1.6183161735534668,2693616,zimmerib,139.11.222.200,1.6183161735534668,25,0.01880165915770062,0.9999268547686541,40,3,leaky_relu,0.7843434440592786,4bfab366
546,5.473226701724343e-05,,,1729283094,,True,51,4c9168e4,2024-10-18_22-24-54,0.000377655029296875,2.427067756652832,2693700,zimmerib,139.11.222.200,2.427067756652832,51,0.02136863331972067,0.9999238308516789,39,3,leaky_relu,0.7781599302739913,4c9168e4
547,0.04644884169101715,,24.0,1729283097,,True,25,d2612e45,2024-10-18_22-24-57,0.02870774269104004,1.409764051437378,2693800,zimmerib,139.11.222.200,1.409764051437378,25,0.0007524153682823432,0.9999365102371257,12,3,leaky_relu,0.8089445307861016,d2612e45
548,2.499465881555807e-05,,,1729283102,,True,51,f9a7baaa,2024-10-18_22-25-02,0.0004794597625732422,2.2064850330352783,2693899,zimmerib,139.11.222.200,2.2064850330352783,51,0.007773586742568569,0.9998963149433503,44,3,leaky_relu,0.8056938337553188,f9a7baaa
549,0.0005659284070134163,,24.0,1729283105,,True,25,98e975db,2024-10-18_22-25-05,0.03133082389831543,1.69148850440979,2694000,zimmerib,139.11.222.200,1.69148850440979,25,0.03310027932632631,0.9998878965194752,44,3,leaky_relu,0.8061033121552365,98e975db
550,0.0005246157525107265,,24.0,1729283108,,True,25,30c78a58,2024-10-18_22-25-08,0.03113269805908203,1.6536498069763184,2694084,zimmerib,139.11.222.200,1.6536498069763184,25,0.03182374444968246,0.9998846312737049,38,3,leaky_relu,0.8175200566309706,30c78a58
551,inf,,24.0,1729283112,,True,25,2dd5f463,2024-10-18_22-25-12,0.03145647048950195,1.647853136062622,2694185,zimmerib,139.11.222.200,1.647853136062622,25,0.3958876328448317,0.9999083021483749,39,3,leaky_relu,0.8169373408794771,2dd5f463
552,5.989440523990197e-06,,,1729283117,,True,51,82ba03e4,2024-10-18_22-25-17,0.00046515464782714844,2.453547239303589,2694288,zimmerib,139.11.222.200,2.453547239303589,51,0.017956554255874464,0.9999030684399836,42,3,leaky_relu,0.8192448692399293,82ba03e4
553,0.12225502729415894,,24.0,1729283120,,True,25,053d0c28,2024-10-18_22-25-20,0.03090834617614746,1.4385294914245605,2694390,zimmerib,139.11.222.200,1.4385294914245605,25,5.170868119282884e-05,0.9999358673975647,43,3,leaky_relu,0.8240115485987596,053d0c28
554,2.2166435883264057e-05,,,1729283124,,True,51,34fc1f44,2024-10-18_22-25-24,0.00045418739318847656,2.251241445541382,2694474,zimmerib,139.11.222.200,2.251241445541382,51,0.01987016308430977,0.999870407804456,43,3,leaky_relu,0.8208051011353529,34fc1f44
555,4.0948711102828383e-05,,,1729283128,,True,51,fb2bd93c,2024-10-18_22-25-28,0.00048470497131347656,2.3821327686309814,2694575,zimmerib,139.11.222.200,2.3821327686309814,51,0.017370184025868377,0.9998736528475887,45,3,leaky_relu,0.8122145581027979,fb2bd93c
556,0.004316968377679586,,24.0,1729283131,,True,25,679800f1,2024-10-18_22-25-31,0.02280449867248535,1.2738008499145508,2694674,zimmerib,139.11.222.200,1.2738008499145508,25,0.01644799550925921,0.9999035449605698,100,1,leaky_relu,0.8094350956436236,679800f1
557,0.0004551300953608006,,24.0,1729283135,,True,25,ec5bf750,2024-10-18_22-25-35,0.02440786361694336,1.2415759563446045,2694769,zimmerib,139.11.222.200,1.2415759563446045,25,0.009866921990178742,0.9999018320909646,46,1,leaky_relu,0.7996819876624726,ec5bf750
558,0.0007798299775458872,,24.0,1729283139,,True,25,805965d3,2024-10-18_22-25-39,0.03149533271789551,1.4492011070251465,2694859,zimmerib,139.11.222.200,1.4492011070251465,25,0.02483355140472176,0.9998904806519983,48,3,leaky_relu,0.7946301355266709,805965d3
559,0.002116619376465678,,24.0,1729283143,,True,25,70d0e769,2024-10-18_22-25-43,0.030931472778320312,1.4430110454559326,2694959,zimmerib,139.11.222.200,1.4430110454559326,25,0.026873317055557004,0.9998902240016788,41,3,leaky_relu,0.822765426277169,70d0e769
560,0.009587806649506092,,24.0,1729283146,,True,25,80d0a901,2024-10-18_22-25-46,0.031230449676513672,1.4390478134155273,2695060,zimmerib,139.11.222.200,1.4390478134155273,25,0.038617395854058496,0.9998634127075535,42,3,leaky_relu,0.8173877831322373,80d0a901
561,0.0010752181988209486,,24.0,1729283150,,True,25,c9a6558c,2024-10-18_22-25-50,0.03029799461364746,1.451002597808838,2695143,zimmerib,139.11.222.200,1.451002597808838,25,0.03929082924624723,0.99945395177381,42,3,leaky_relu,0.8263268172714041,c9a6558c
562,0.02767268940806389,,24.0,1729283154,,True,25,89cd91c4,2024-10-18_22-25-54,0.03114628791809082,1.5377240180969238,2695241,zimmerib,139.11.222.200,1.5377240180969238,25,0.00025305752674168163,0.9999209778434623,46,3,leaky_relu,0.8233632539313537,89cd91c4
563,3.075426502618939e-05,,,1729283159,,True,51,f19f0c5a,2024-10-18_22-25-59,0.00033354759216308594,2.273982048034668,2695341,zimmerib,139.11.222.200,2.273982048034668,51,0.007794353785510754,0.9999182878534582,46,3,leaky_relu,0.8143294382834529,f19f0c5a
564,1.5707208149251528e-05,,,1729283163,,True,51,ef9599d7,2024-10-18_22-26-03,0.0005893707275390625,2.2656335830688477,2695443,zimmerib,139.11.222.200,2.2656335830688477,51,0.013498295442842468,0.9998335734164343,38,3,leaky_relu,0.8107818606883798,ef9599d7
565,2.5003979317261837e-05,,,1729283167,,True,51,96d321ba,2024-10-18_22-26-07,0.0003921985626220703,2.362753391265869,2695528,zimmerib,139.11.222.200,2.362753391265869,51,0.015426518029112806,0.9998367922680351,40,3,leaky_relu,0.8290793579179391,96d321ba
566,0.002132012043148279,,24.0,1729283170,,True,25,a36600f5,2024-10-18_22-26-10,0.030321359634399414,1.6106410026550293,2695630,zimmerib,139.11.222.200,1.6106410026550293,25,0.051540449632892504,0.9998736380052159,41,3,leaky_relu,0.8277521969792224,a36600f5
567,0.0004326064954511821,,24.0,1729283173,,True,25,cbc87710,2024-10-18_22-26-13,0.03091573715209961,1.4688606262207031,2695730,zimmerib,139.11.222.200,1.4688606262207031,25,0.05168129185455334,0.9998793206166726,44,3,leaky_relu,0.8318579447134222,cbc87710
568,4.118692231713794e-05,,,1729283178,,True,51,ccc657ae,2024-10-18_22-26-18,0.0003516674041748047,2.2417092323303223,2695815,zimmerib,139.11.222.200,2.2417092323303223,51,0.027583280295173603,0.9998629945656918,44,3,leaky_relu,0.8033775069348105,ccc657ae
569,0.0034016373101621866,,24.0,1729283181,,True,25,b4e35834,2024-10-18_22-26-21,0.03392839431762695,1.5163097381591797,2695915,zimmerib,139.11.222.200,1.5163097381591797,25,0.027759166761197725,0.9997643981320578,92,3,leaky_relu,0.7858351848554528,b4e35834
570,2.6528075977694243e-05,,,1729283186,,True,51,fd5a97bc,2024-10-18_22-26-26,0.0003268718719482422,2.2565720081329346,2696016,zimmerib,139.11.222.200,2.2565720081329346,51,0.02331465743539863,0.9999073469577022,52,3,leaky_relu,0.8328744494914597,fd5a97bc
571,2.1864354494027793e-05,,,1729283189,,True,51,08658cc0,2024-10-18_22-26-29,0.0003418922424316406,2.201335906982422,2696116,zimmerib,139.11.222.200,2.201335906982422,51,0.008492215672988333,0.9999101994042037,38,3,leaky_relu,0.8311860957164985,08658cc0
572,8.34817547001876e-06,,,1729283193,,True,51,8dadebf3,2024-10-18_22-26-33,0.00036025047302246094,2.2359421253204346,2696200,zimmerib,139.11.222.200,2.2359421253204346,51,0.00765131593170942,0.9998507970628524,39,3,leaky_relu,0.8219168342151115,8dadebf3
573,2.854177182598505e-05,,,1729283197,,True,51,33d60d87,2024-10-18_22-26-37,0.0003712177276611328,2.2642056941986084,2696300,zimmerib,139.11.222.200,2.2642056941986084,51,0.037268041913406186,0.9998540630021718,40,3,leaky_relu,0.8176153260891335,33d60d87
574,0.0009312190813943744,,24.0,1729283201,,True,25,e4d24c52,2024-10-18_22-26-41,0.032065629959106445,1.466249704360962,2696400,zimmerib,139.11.222.200,1.466249704360962,25,0.0011117445689204312,0.9998500921937384,40,3,leaky_relu,0.8199317821826209,e4d24c52
