,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
513,,,,1729158828,,True,51,3cd59169,2024-10-17_11-53-48,0.0004687309265136719,20.361281156539917,3644183,zimmerib,139.11.222.200,20.361281156539917,51,0.47238373636585185,0.999276523977818,63,2,relu,3cd59169
514,,,,1729158831,,True,51,f2d85850,2024-10-17_11-53-51,0.0004417896270751953,20.118106603622437,3644282,zimmerib,139.11.222.200,20.118106603622437,51,0.46905148970071575,0.9992588126559983,62,2,relu,f2d85850
515,,,,1729158837,,True,51,8c94b7af,2024-10-17_11-53-57,0.0005571842193603516,21.541338205337524,3644381,zimmerib,139.11.222.200,21.541338205337524,51,0.4648301881662409,0.9992648596644315,89,2,relu,8c94b7af
516,,,,1729158841,,True,51,1e0e3944,2024-10-17_11-54-01,0.0005061626434326172,22.071635961532593,3644481,zimmerib,139.11.222.200,22.071635961532593,51,0.4840432303580112,0.9992768647783624,89,2,relu,1e0e3944
517,,,,1729158844,,True,51,94776d4c,2024-10-17_11-54-04,0.0018782615661621094,20.836210012435913,3644565,zimmerib,139.11.222.200,20.836210012435913,51,0.22576661082863284,0.9992329841480518,62,2,relu,94776d4c
518,,,,1729158847,,True,51,e14567da,2024-10-17_11-54-07,0.00041556358337402344,20.598400354385376,3644665,zimmerib,139.11.222.200,20.598400354385376,51,0.221719678338478,0.9992634354442328,62,2,relu,e14567da
519,,,,1729158851,,True,51,f58b7458,2024-10-17_11-54-11,0.0006275177001953125,20.65656304359436,3644766,zimmerib,139.11.222.200,20.65656304359436,51,0.4952552026014573,0.9992556089413642,60,2,relu,f58b7458
520,,,,1729158854,,True,51,1002303b,2024-10-17_11-54-14,0.0003876686096191406,19.990341186523438,3644851,zimmerib,139.11.222.200,19.990341186523438,51,0.222309679997316,0.9992734786732274,62,2,relu,1002303b
521,,,,1729158859,,True,51,4d47962f,2024-10-17_11-54-19,0.0005950927734375,20.510088205337524,3644951,zimmerib,139.11.222.200,20.510088205337524,51,0.46927818578840347,0.9992880237663079,64,2,relu,4d47962f
522,,,,1729158863,,True,51,3862278e,2024-10-17_11-54-23,0.0004210472106933594,20.904022932052612,3645052,zimmerib,139.11.222.200,20.904022932052612,51,0.44863873914431157,0.9992499870221805,89,2,relu,3862278e
523,,,,1729158867,,True,51,e0abace4,2024-10-17_11-54-27,0.0003910064697265625,20.816301345825195,3645153,zimmerib,139.11.222.200,20.816301345825195,51,0.24187230704998125,0.9992537823515006,63,2,relu,e0abace4
524,,,,1729158871,,True,51,05c99a58,2024-10-17_11-54-31,0.0004150867462158203,20.970330715179443,3645237,zimmerib,139.11.222.200,20.970330715179443,51,0.22828184337597854,0.999262750692089,89,2,relu,05c99a58
525,,,,1729158874,,True,51,d023ab57,2024-10-17_11-54-34,0.0021288394927978516,20.59782838821411,3645338,zimmerib,139.11.222.200,20.59782838821411,51,0.2343289750660651,0.9992657042735749,63,2,relu,d023ab57
526,,,,1729158877,,True,51,98cc8a24,2024-10-17_11-54-37,0.0004177093505859375,20.22744131088257,3645439,zimmerib,139.11.222.200,20.22744131088257,51,0.4898088064152294,0.9992513489800685,89,2,relu,98cc8a24
527,,,,1729158882,,True,51,27abd6e9,2024-10-17_11-54-42,0.0017652511596679688,21.502521276474,3645542,zimmerib,139.11.222.200,21.502521276474,51,0.4807531629363267,0.9992744146268332,88,2,relu,27abd6e9
528,,,,1729158885,,True,51,7403b8ec,2024-10-17_11-54-45,0.0003821849822998047,20.067897081375122,3645626,zimmerib,139.11.222.200,20.067897081375122,51,0.49526424893197674,0.9992572012225704,62,2,relu,7403b8ec
529,,,,1729158890,,True,51,91084a10,2024-10-17_11-54-50,0.003071308135986328,21.0819411277771,3645729,zimmerib,139.11.222.200,21.0819411277771,51,0.49834277734111415,0.9992677027550495,62,2,relu,91084a10
530,,,,1729158893,,True,51,2fe5fc8c,2024-10-17_11-54-53,0.0020236968994140625,19.646775007247925,3645830,zimmerib,139.11.222.200,19.646775007247925,51,0.2653083003561993,0.9992651619827893,64,2,relu,2fe5fc8c
531,,,,1729158899,,True,51,e239f1a3,2024-10-17_11-54-59,0.0004839897155761719,21.35464596748352,3645932,zimmerib,139.11.222.200,21.35464596748352,51,0.23452671684201137,0.9992594455634812,91,2,relu,e239f1a3
532,,,,1729158903,,True,51,7e36dc26,2024-10-17_11-55-03,0.0006561279296875,21.79547381401062,3646016,zimmerib,139.11.222.200,21.79547381401062,51,0.49498776940989064,0.9992509098330103,89,2,relu,7e36dc26
533,,,,1729158906,,True,51,dbf11d30,2024-10-17_11-55-06,0.0027136802673339844,20.631707906723022,3646116,zimmerib,139.11.222.200,20.631707906723022,51,0.23199936339272126,0.9992606448737005,64,2,relu,dbf11d30
534,,,,1729158909,,True,51,dade9f94,2024-10-17_11-55-09,0.0003871917724609375,20.314136505126953,3646218,zimmerib,139.11.222.200,20.314136505126953,51,0.4537263027203813,0.9992658021562374,63,2,relu,dade9f94
535,,,,1729158912,,True,51,6e5978fe,2024-10-17_11-55-12,0.0004584789276123047,19.781157732009888,3646320,zimmerib,139.11.222.200,19.781157732009888,51,0.47972518505515327,0.9992960165949416,88,2,relu,6e5978fe
536,,,,1729158917,,True,51,f5c981b5,2024-10-17_11-55-17,0.0031032562255859375,21.16336965560913,3646405,zimmerib,139.11.222.200,21.16336965560913,51,0.2666396472838809,0.9992589420292525,90,2,relu,f5c981b5
537,,,,1729158922,,True,51,8519f5be,2024-10-17_11-55-22,0.0026865005493164062,21.821423530578613,3646505,zimmerib,139.11.222.200,21.821423530578613,51,0.23199783353916725,0.9992703911421356,90,2,relu,8519f5be
538,,,,1729158926,,True,51,139c32bf,2024-10-17_11-55-26,0.0005879402160644531,21.749602556228638,3646606,zimmerib,139.11.222.200,21.749602556228638,51,0.46300172995568256,0.9992666055619944,89,2,relu,139c32bf
539,,,,1729158928,,True,51,062e8ef7,2024-10-17_11-55-28,0.0006275177001953125,20.53043842315674,3646692,zimmerib,139.11.222.200,20.53043842315674,51,0.25484228286528865,0.9992647828726557,63,2,relu,062e8ef7
540,,,,1729158931,,True,51,431f131e,2024-10-17_11-55-31,0.0004475116729736328,19.880125045776367,3646791,zimmerib,139.11.222.200,19.880125045776367,51,0.237982920539913,0.999239244557857,62,2,relu,431f131e
541,,,,1729158936,,True,51,dce945ce,2024-10-17_11-55-36,0.00042057037353515625,21.22863459587097,3646891,zimmerib,139.11.222.200,21.22863459587097,51,0.25401136062919055,0.9992639914743032,89,2,relu,dce945ce
542,,,,1729158940,,True,51,63b05cea,2024-10-17_11-55-40,0.0003502368927001953,20.498665809631348,3646994,zimmerib,139.11.222.200,20.498665809631348,51,0.25738416738279857,0.9992833999615359,62,2,relu,63b05cea
543,,,,1729158944,,True,51,f4aa3706,2024-10-17_11-55-44,0.0005326271057128906,20.6795916557312,3647078,zimmerib,139.11.222.200,20.6795916557312,51,0.23810695813414295,0.9992310742666874,89,2,relu,f4aa3706
544,,,,1729158948,,True,51,3cf3e3c1,2024-10-17_11-55-48,0.0006148815155029297,21.20745277404785,3647179,zimmerib,139.11.222.200,21.20745277404785,51,0.22937717003024138,0.9992373893818884,89,2,relu,3cf3e3c1
545,,,,1729158952,,True,51,5648320b,2024-10-17_11-55-52,0.0005893707275390625,21.15933394432068,3647280,zimmerib,139.11.222.200,21.15933394432068,51,0.2541916647384321,0.9992788454820664,63,2,relu,5648320b
546,,,,1729158956,,True,51,4c1fa12f,2024-10-17_11-55-56,0.0005855560302734375,21.393763780593872,3647383,zimmerib,139.11.222.200,21.393763780593872,51,0.4964669993569918,0.9992616936908841,90,2,relu,4c1fa12f
547,,,,1729158960,,True,51,d3a2f061,2024-10-17_11-56-00,0.0005407333374023438,21.703234910964966,3647468,zimmerib,139.11.222.200,21.703234910964966,51,0.4861708920752703,0.9992729057583877,90,2,relu,d3a2f061
548,,,,1729158963,,True,51,4698457f,2024-10-17_11-56-03,0.0004143714904785156,20.497642993927002,3647568,zimmerib,139.11.222.200,20.497642993927002,51,0.4891431718285113,0.99929068534082,64,2,relu,4698457f
549,,,,1729158967,,True,51,752dde55,2024-10-17_11-56-07,0.0004475116729736328,21.390161752700806,3647670,zimmerib,139.11.222.200,21.390161752700806,51,0.2373885788304198,0.999233755042567,89,2,relu,752dde55
550,,,,1729158969,,True,51,2cc43176,2024-10-17_11-56-09,0.002027273178100586,19.705374002456665,3647771,zimmerib,139.11.222.200,19.705374002456665,51,0.23582075179655673,0.9992577947641683,63,2,relu,2cc43176
551,,,,1729158975,,True,51,5a2f915b,2024-10-17_11-56-15,0.001386404037475586,21.874308347702026,3647855,zimmerib,139.11.222.200,21.874308347702026,51,0.4814122767489959,0.9992614309249225,89,2,relu,5a2f915b
552,,,,1729158979,,True,51,e3e8054e,2024-10-17_11-56-19,0.0004496574401855469,21.205577850341797,3647956,zimmerib,139.11.222.200,21.205577850341797,51,0.47856623701919304,0.9992656868977214,89,2,relu,e3e8054e
553,,,,1729158982,,True,51,017672c7,2024-10-17_11-56-22,0.0004584789276123047,20.372236013412476,3648056,zimmerib,139.11.222.200,20.372236013412476,51,0.4767349210462283,0.9992504322450753,89,2,relu,017672c7
554,,,,1729158986,,True,51,bdaa1679,2024-10-17_11-56-26,0.000400543212890625,20.188537120819092,3648155,zimmerib,139.11.222.200,20.188537120819092,51,0.2319816083257908,0.9992542436192603,63,2,relu,bdaa1679
555,,,,1729158990,,True,51,678669e8,2024-10-17_11-56-30,0.00037980079650878906,19.994714498519897,3648240,zimmerib,139.11.222.200,19.994714498519897,51,0.44735133956758444,0.9992788788794555,62,2,relu,678669e8
556,,,,1729158995,,True,51,e5bdd1b9,2024-10-17_11-56-35,0.0005843639373779297,21.16705322265625,3648339,zimmerib,139.11.222.200,21.16705322265625,51,0.4796992881232109,0.9992390184299833,89,2,relu,e5bdd1b9
557,,,,1729158998,,True,51,e930fc41,2024-10-17_11-56-38,0.0003821849822998047,20.226003646850586,3648440,zimmerib,139.11.222.200,20.226003646850586,51,0.4825187039730973,0.9992512516423887,62,2,relu,e930fc41
558,,,,1729159003,,True,51,709913db,2024-10-17_11-56-43,0.00043892860412597656,21.044398307800293,3648540,zimmerib,139.11.222.200,21.044398307800293,51,0.23668862149483663,0.9992869011869107,89,2,relu,709913db
559,,,,1729159007,,True,51,9b67856c,2024-10-17_11-56-47,0.0004982948303222656,20.883580923080444,3648625,zimmerib,139.11.222.200,20.883580923080444,51,0.4683301478006867,0.9992526203867949,60,2,relu,9b67856c
560,,,,1729159010,,True,51,1ddb4907,2024-10-17_11-56-50,0.0005686283111572266,20.508540868759155,3648726,zimmerib,139.11.222.200,20.508540868759155,51,0.48395510606927683,0.9992701591563627,62,2,relu,1ddb4907
561,1.9443153601762258e+24,,24.0,1729159005,,True,25,67df5123,2024-10-17_11-56-45,0.39360761642456055,10.828479290008545,3648826,zimmerib,139.11.222.200,10.828479290008545,25,0.05133225043685267,0.9992690982587631,62,2,relu,67df5123
562,,,,1729159019,,True,51,b5867e25,2024-10-17_11-56-59,0.000621795654296875,21.100001335144043,3648926,zimmerib,139.11.222.200,21.100001335144043,51,0.48902015325920334,0.9992429139297682,62,2,relu,b5867e25
563,,,,1729159022,,True,51,b1e74c9f,2024-10-17_11-57-02,0.00039649009704589844,20.081470727920532,3649010,zimmerib,139.11.222.200,20.081470727920532,51,0.28472098054989353,0.9992531441786784,63,2,relu,b1e74c9f
564,,,,1729159027,,True,51,f35a70f2,2024-10-17_11-57-07,0.000591278076171875,21.809317350387573,3649112,zimmerib,139.11.222.200,21.809317350387573,51,0.22416776754795195,0.999241851834141,91,2,relu,f35a70f2
565,,,,1729159035,,True,51,8f3a41b8,2024-10-17_11-57-15,0.0026102066040039062,25.361974239349365,3649213,zimmerib,139.11.222.200,25.361974239349365,51,0.23260279805165318,0.9990937147091676,92,3,relu,8f3a41b8
566,,,,1729159039,,True,51,6291466e,2024-10-17_11-57-19,0.0036613941192626953,26.310704231262207,3649312,zimmerib,139.11.222.200,26.310704231262207,51,0.22034633853468655,0.9990745937063106,90,3,relu,6291466e
567,,,,1729159042,,True,51,407a1a64,2024-10-17_11-57-22,0.00039577484130859375,25.110167264938354,3649396,zimmerib,139.11.222.200,25.110167264938354,51,0.40118734705211734,0.9990632541761411,89,3,relu,407a1a64
568,,,,1729159046,,True,51,76c4abbd,2024-10-17_11-57-26,0.0004949569702148438,25.752776622772217,3649498,zimmerib,139.11.222.200,25.752776622772217,51,0.235507395661931,0.9990611695846107,89,3,relu,76c4abbd
569,,,,1729159051,,True,51,619b30f3,2024-10-17_11-57-31,0.0006494522094726562,26.68500256538391,3649597,zimmerib,139.11.222.200,26.68500256538391,51,0.22430819160718202,0.9990738919672566,90,3,relu,619b30f3
570,,,,1729159055,,True,51,c719b8af,2024-10-17_11-57-35,0.003909111022949219,26.766040802001953,3649682,zimmerib,139.11.222.200,26.766040802001953,51,0.47014082939578117,0.9990582736134721,90,3,relu,c719b8af
571,,,,1729159058,,True,51,4e2e0ebe,2024-10-17_11-57-38,0.0034492015838623047,26.723034858703613,3649781,zimmerib,139.11.222.200,26.723034858703613,51,0.49770546602179,0.9990867804300265,92,3,relu,4e2e0ebe
572,,,,1729159061,,True,51,2ca9b5a4,2024-10-17_11-57-41,0.0028047561645507812,25.05475640296936,3649882,zimmerib,139.11.222.200,25.05475640296936,51,0.49486047610193007,0.9990770773649784,90,3,relu,2ca9b5a4
573,,,,1729159065,,True,51,ad0f49fd,2024-10-17_11-57-45,0.003655672073364258,25.799142599105835,3649983,zimmerib,139.11.222.200,25.799142599105835,51,0.2646404727811826,0.9990755608851155,90,3,relu,ad0f49fd
574,,,,1729159069,,True,51,43f1d6f1,2024-10-17_11-57-49,0.0004923343658447266,25.744194984436035,3650067,zimmerib,139.11.222.200,25.744194984436035,51,0.4790824273869101,0.9991006004653908,89,3,relu,43f1d6f1
575,,,,1729159073,,True,51,d9944de8,2024-10-17_11-57-53,0.0005462169647216797,26.005361318588257,3650166,zimmerib,139.11.222.200,26.005361318588257,51,0.42748896476710196,0.9990429178619438,91,3,relu,d9944de8
576,,,,1729159077,,True,51,1c52d98f,2024-10-17_11-57-57,0.004362821578979492,26.436198949813843,3650269,zimmerib,139.11.222.200,26.436198949813843,51,0.23080788885248055,0.9990805690686487,90,3,relu,1c52d98f
577,,,,1729159080,,True,51,84421292,2024-10-17_11-58-00,0.000408172607421875,25.47170853614807,3650354,zimmerib,139.11.222.200,25.47170853614807,51,0.46746766830827596,0.9990710458689429,89,3,relu,84421292
578,,,,1729159086,,True,51,03878875,2024-10-17_11-58-06,0.0039751529693603516,27.19257140159607,3650454,zimmerib,139.11.222.200,27.19257140159607,51,0.4527559728759659,0.999077149692196,90,3,relu,03878875
579,,,,1729159088,,True,51,6ab9b6be,2024-10-17_11-58-08,0.0035212039947509766,26.173973321914673,3650555,zimmerib,139.11.222.200,26.173973321914673,51,0.47412631038693875,0.9990496628679191,90,3,relu,6ab9b6be
580,,,,1729159092,,True,51,a76d5244,2024-10-17_11-58-12,0.002942323684692383,25.826274871826172,3650656,zimmerib,139.11.222.200,25.826274871826172,51,0.22799098134994575,0.9990796577316824,90,3,relu,a76d5244
581,,,,1729159095,,True,51,3484f8d4,2024-10-17_11-58-15,0.00045490264892578125,25.18607521057129,3650741,zimmerib,139.11.222.200,25.18607521057129,51,0.4934356432125499,0.9990833241332943,86,3,relu,3484f8d4
582,,,,1729159100,,True,51,c8b2c284,2024-10-17_11-58-20,0.0030791759490966797,26.633718729019165,3650844,zimmerib,139.11.222.200,26.633718729019165,51,0.23368555621406822,0.9990781547158285,90,3,relu,c8b2c284
583,,,,1729159105,,True,51,53a9d44b,2024-10-17_11-58-25,0.0005774497985839844,26.787872552871704,3650943,zimmerib,139.11.222.200,26.787872552871704,51,0.28121489111690173,0.9990810942449285,91,3,relu,53a9d44b
584,,,,1729159108,,True,51,54d701bb,2024-10-17_11-58-28,0.00046181678771972656,26.460166454315186,3651046,zimmerib,139.11.222.200,26.460166454315186,51,0.4699418206156607,0.9990858165656444,91,3,relu,54d701bb
585,,,,1729159111,,True,51,74bcd5f8,2024-10-17_11-58-31,0.002737283706665039,25.401610374450684,3651130,zimmerib,139.11.222.200,25.401610374450684,51,0.4601917824686661,0.9990743535520481,89,3,relu,74bcd5f8
586,,,,1729159115,,True,51,975095ff,2024-10-17_11-58-35,0.0028638839721679688,25.276708602905273,3651231,zimmerib,139.11.222.200,25.276708602905273,51,0.48794370783546187,0.9990751539748056,90,3,relu,975095ff
587,,,,1729159120,,True,51,9fa74ec1,2024-10-17_11-58-40,0.0007169246673583984,26.706236362457275,3651332,zimmerib,139.11.222.200,26.706236362457275,51,0.4696477232115032,0.9990830529097434,91,3,relu,9fa74ec1
588,,,,1729159123,,True,51,9072c3d4,2024-10-17_11-58-43,0.0005388259887695312,26.16993236541748,3651431,zimmerib,139.11.222.200,26.16993236541748,51,0.48793205142516105,0.9990643633571169,91,3,relu,9072c3d4
589,,,,1729159128,,True,51,827da621,2024-10-17_11-58-48,0.0006668567657470703,26.89626383781433,3651516,zimmerib,139.11.222.200,26.89626383781433,51,0.23613440553180737,0.9990736704421274,89,3,relu,827da621
590,,,,1729159131,,True,51,2ce9dfda,2024-10-17_11-58-51,0.0004036426544189453,26.13842225074768,3651617,zimmerib,139.11.222.200,26.13842225074768,51,0.3069684760587582,0.9990691825004786,90,3,relu,2ce9dfda
591,,,,1729159135,,True,51,c47c1bbd,2024-10-17_11-58-55,0.0006277561187744141,25.863870859146118,3651718,zimmerib,139.11.222.200,25.863870859146118,51,0.40524789168682573,0.9990635213254234,90,3,relu,c47c1bbd
592,,,,1729159138,,True,51,e9d5b2c5,2024-10-17_11-58-58,0.002672433853149414,25.50445795059204,3651817,zimmerib,139.11.222.200,25.50445795059204,51,0.23052076117298065,0.9990720972500325,90,3,relu,e9d5b2c5
593,,,,1729159144,,True,51,b15f3f28,2024-10-17_11-59-04,0.0005965232849121094,27.590759754180908,3651901,zimmerib,139.11.222.200,27.590759754180908,51,0.4779496476416655,0.9990892744446326,92,3,relu,b15f3f28
594,,,,1729159146,,True,51,a74f5276,2024-10-17_11-59-06,0.0006313323974609375,26.363624095916748,3652003,zimmerib,139.11.222.200,26.363624095916748,51,0.47365364029429763,0.9990907480311426,89,3,relu,a74f5276
595,,,,1729159149,,True,51,92c74f05,2024-10-17_11-59-09,0.0005972385406494141,25.15435242652893,3652104,zimmerib,139.11.222.200,25.15435242652893,51,0.4666777522121329,0.9990811532382906,90,3,relu,92c74f05
596,,,,1729159152,,True,51,d978c5b6,2024-10-17_11-59-12,0.00039386749267578125,23.79174780845642,3652188,zimmerib,139.11.222.200,23.79174780845642,51,0.4940609602816321,0.9990734900950222,89,3,relu,d978c5b6
597,,,,1729159158,,True,51,6fac1570,2024-10-17_11-59-18,0.003117084503173828,26.075918912887573,3652291,zimmerib,139.11.222.200,26.075918912887573,51,0.2693028186328698,0.9990660626928395,90,3,relu,6fac1570
598,,,,1729159163,,True,51,ab908613,2024-10-17_11-59-23,0.004240989685058594,26.990298748016357,3652391,zimmerib,139.11.222.200,26.990298748016357,51,0.4807213909450999,0.9990874780520266,90,3,relu,ab908613
599,,,,1729159167,,True,51,4032dcd6,2024-10-17_11-59-27,0.00042629241943359375,26.622233867645264,3652492,zimmerib,139.11.222.200,26.622233867645264,51,0.49578662380843486,0.9990714335867841,90,3,relu,4032dcd6
600,,,,1729159170,,True,51,52899c61,2024-10-17_11-59-30,0.0006382465362548828,26.596096515655518,3652576,zimmerib,139.11.222.200,26.596096515655518,51,0.2360172857289657,0.9990706552416788,91,3,relu,52899c61
601,,,,1729159172,,True,51,f93fdfb0,2024-10-17_11-59-32,0.00038361549377441406,24.076677083969116,3652677,zimmerib,139.11.222.200,24.076677083969116,51,0.45470253968690477,0.9990666072129729,89,3,relu,f93fdfb0
602,,,,1729159178,,True,51,b69bfc05,2024-10-17_11-59-38,0.0004489421844482422,26.004252672195435,3652778,zimmerib,139.11.222.200,26.004252672195435,51,0.22247577220818593,0.9990681836847993,90,3,relu,b69bfc05
603,,,,1729159183,,True,51,8d8469c8,2024-10-17_11-59-43,0.0035088062286376953,26.62811589241028,3652881,zimmerib,139.11.222.200,26.62811589241028,51,0.22670993933596756,0.9990645239150548,90,3,relu,8d8469c8
604,,,,1729159185,,True,51,5c20b7e3,2024-10-17_11-59-45,0.00038743019104003906,25.011286973953247,3652967,zimmerib,139.11.222.200,25.011286973953247,51,0.49446289379515873,0.9990764935584214,89,3,relu,5c20b7e3
605,,,,1729159190,,True,51,44611c4f,2024-10-17_11-59-50,0.004119157791137695,26.448665857315063,3653066,zimmerib,139.11.222.200,26.448665857315063,51,0.42973423587989334,0.999074642435756,90,3,relu,44611c4f
606,,,,1729159194,,True,51,6f3656f1,2024-10-17_11-59-54,0.003983736038208008,26.693202018737793,3653166,zimmerib,139.11.222.200,26.693202018737793,51,0.24160978470177624,0.9990946315817937,90,3,relu,6f3656f1
607,,,,1729159197,,True,51,44ed12d4,2024-10-17_11-59-57,0.00044345855712890625,25.69132113456726,3653268,zimmerib,139.11.222.200,25.69132113456726,51,0.23084136925473006,0.9990881705800894,89,3,relu,44ed12d4
608,,,,1729159200,,True,51,f6ce8bbe,2024-10-17_12-00-00,0.0026276111602783203,24.966931104660034,3653352,zimmerib,139.11.222.200,24.966931104660034,51,0.23166162011747182,0.9990740417580406,90,3,relu,f6ce8bbe
609,,,,1729159205,,True,51,3757c463,2024-10-17_12-00-05,0.0005953311920166016,25.81467890739441,3653454,zimmerib,139.11.222.200,25.81467890739441,51,0.4610960278359035,0.9990830044414762,89,3,relu,3757c463
610,,,,1729159209,,True,51,5af3417a,2024-10-17_12-00-09,0.0005593299865722656,25.655292749404907,3653554,zimmerib,139.11.222.200,25.655292749404907,51,0.48855408732565114,0.9990756487158926,89,3,relu,5af3417a
611,,,,1729159213,,True,51,990d396a,2024-10-17_12-00-13,0.003656625747680664,26.437342405319214,3653654,zimmerib,139.11.222.200,26.437342405319214,51,0.2344411671507599,0.9990867451697912,90,3,relu,990d396a
612,,,,1729159216,,True,51,2cc52bde,2024-10-17_12-00-16,0.0004749298095703125,25.303298950195312,3653739,zimmerib,139.11.222.200,25.303298950195312,51,0.46295829348558143,0.9990720173733476,89,3,relu,2cc52bde
613,,,,1729159220,,True,51,70c636cc,2024-10-17_12-00-20,0.0004763603210449219,25.321261405944824,3653840,zimmerib,139.11.222.200,25.321261405944824,51,0.4650342044769808,0.9990757495882147,90,3,relu,70c636cc
614,,,,1729159223,,True,51,f291cf28,2024-10-17_12-00-23,0.0025746822357177734,25.207104921340942,3653941,zimmerib,139.11.222.200,25.207104921340942,51,0.4921488658844727,0.9990743581204093,90,3,relu,f291cf28
615,,,,1729159229,,True,51,c4b5476f,2024-10-17_12-00-29,0.0006229877471923828,26.955283403396606,3654042,zimmerib,139.11.222.200,26.955283403396606,51,0.22859987434678927,0.9990746329706834,91,3,relu,c4b5476f
616,,,,1729159231,,True,51,0e85735f,2024-10-17_12-00-31,0.0004756450653076172,25.622036695480347,3654126,zimmerib,139.11.222.200,25.622036695480347,51,0.4562296277292125,0.999060678809656,89,3,relu,0e85735f
617,,,,1729159234,,True,51,23685e1e,2024-10-17_12-00-34,0.0026063919067382812,24.337503910064697,3654228,zimmerib,139.11.222.200,24.337503910064697,51,0.48978800653837207,0.9990771641256223,81,3,relu,23685e1e
618,,,,1729159240,,True,51,875af11f,2024-10-17_12-00-40,0.0028696060180664062,26.386240243911743,3654330,zimmerib,139.11.222.200,26.386240243911743,51,0.2311520457147973,0.9990776628252865,90,3,relu,875af11f
619,,,,1729159242,,True,51,c7925594,2024-10-17_12-00-42,0.00042319297790527344,25.144434213638306,3654414,zimmerib,139.11.222.200,25.144434213638306,51,0.216376557714672,0.9990789264796544,90,3,relu,c7925594
620,,,,1729159247,,True,51,15207687,2024-10-17_12-00-47,0.0047261714935302734,26.721707582473755,3654514,zimmerib,139.11.222.200,26.721707582473755,51,0.46445259711445286,0.9990911791533266,90,3,relu,15207687
621,,,,1729159250,,True,51,1f9560ee,2024-10-17_12-00-50,0.0004277229309082031,25.648279428482056,3654618,zimmerib,139.11.222.200,25.648279428482056,51,0.49020425410749774,0.9990861808505374,91,3,relu,1f9560ee
622,,,,1729159254,,True,51,69e3490d,2024-10-17_12-00-54,0.0006053447723388672,26.189992427825928,3654719,zimmerib,139.11.222.200,26.189992427825928,51,0.23208908190363373,0.999079682606095,89,3,relu,69e3490d
623,,,,1729159257,,True,51,881d4fa7,2024-10-17_12-00-57,0.0004603862762451172,25.298330783843994,3654804,zimmerib,139.11.222.200,25.298330783843994,51,0.48368269574838185,0.9992391518485836,89,3,relu,881d4fa7
624,,,,1729159262,,True,51,5e4fcdbc,2024-10-17_12-01-02,0.004312038421630859,26.064561367034912,3654904,zimmerib,139.11.222.200,26.064561367034912,51,0.2528653980459019,0.9990706730987701,90,3,relu,5e4fcdbc
625,,,,1729159265,,True,51,0fe27e7c,2024-10-17_12-01-05,0.00043272972106933594,24.874286651611328,3655005,zimmerib,139.11.222.200,24.874286651611328,51,0.4565607956464064,0.9990466155368115,89,3,relu,0fe27e7c
626,,,,1729159269,,True,51,4c2ee6cf,2024-10-17_12-01-09,0.00047016143798828125,25.444911003112793,3655105,zimmerib,139.11.222.200,25.444911003112793,51,0.48027292453226356,0.999075073940246,90,3,relu,4c2ee6cf
627,,,,1729159273,,True,51,409286cf,2024-10-17_12-01-13,0.002683401107788086,25.691598176956177,3655189,zimmerib,139.11.222.200,25.691598176956177,51,0.43429277667680555,0.9990561064383118,90,3,relu,409286cf
628,,,,1729159277,,True,51,c8524ee0,2024-10-17_12-01-17,0.0004780292510986328,25.842515230178833,3655293,zimmerib,139.11.222.200,25.842515230178833,51,0.46099652156332716,0.9990882618203294,91,3,relu,c8524ee0
629,,,,1729159281,,True,51,8e5c548a,2024-10-17_12-01-21,0.0004534721374511719,25.948419332504272,3655394,zimmerib,139.11.222.200,25.948419332504272,51,0.48259748483602166,0.9990716678494729,89,3,relu,8e5c548a
630,,,,1729159285,,True,51,cf626e20,2024-10-17_12-01-25,0.0024995803833007812,25.898802518844604,3655478,zimmerib,139.11.222.200,25.898802518844604,51,0.4240852086258766,0.9990747352893731,90,3,relu,cf626e20
631,,,,1729159289,,True,51,25ba68e5,2024-10-17_12-01-29,0.0005271434783935547,26.09821367263794,3655578,zimmerib,139.11.222.200,26.09821367263794,51,0.20881374319563709,0.9992459328898895,89,3,relu,25ba68e5
632,,,,1729159294,,True,51,dfa9033f,2024-10-17_12-01-34,0.0005717277526855469,26.61254620552063,3655679,zimmerib,139.11.222.200,26.61254620552063,51,0.47345789036689423,0.9990881065734302,91,3,relu,dfa9033f
633,,,,1729159298,,True,51,57b1e724,2024-10-17_12-01-38,0.0006203651428222656,26.541490077972412,3655780,zimmerib,139.11.222.200,26.541490077972412,51,0.24262140014075295,0.999075862682366,90,3,relu,57b1e724
634,,,,1729159299,,True,51,0fd1824a,2024-10-17_12-01-39,0.0004241466522216797,24.690603494644165,3655864,zimmerib,139.11.222.200,24.690603494644165,51,0.25987791073890393,0.9990668329972826,88,3,relu,0fd1824a
635,,,,1729159305,,True,51,964c0f0b,2024-10-17_12-01-45,0.0028409957885742188,26.233333349227905,3655964,zimmerib,139.11.222.200,26.233333349227905,51,0.23749883127222235,0.9990708195675749,90,3,relu,964c0f0b
