,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
533,0.0020938708912581205,,24.0,1729259471,,True,25,4824e20d,2024-10-18_15-51-11,0.03255295753479004,1.5129733085632324,2067085,zimmerib,139.11.222.200,1.5129733085632324,25,0.04536781240539658,0.9990803212283242,14,2,relu,4824e20d
534,0.004810787737369537,,24.0,1729259475,,True,25,7f02dc97,2024-10-18_15-51-15,0.043135643005371094,1.7769067287445068,2067185,zimmerib,139.11.222.200,1.7769067287445068,25,0.014904615550382829,0.9991248901071867,13,4,relu,7f02dc97
535,0.00888817198574543,,24.0,1729259479,,True,25,3e9ec6dc,2024-10-18_15-51-19,0.04439711570739746,1.867154836654663,2067287,zimmerib,139.11.222.200,1.867154836654663,25,0.014219381529817061,0.9991233440780759,11,4,relu,3e9ec6dc
536,0.021760201081633568,,24.0,1729259483,,True,25,ce9249d8,2024-10-18_15-51-23,0.030053377151489258,1.448990821838379,2067371,zimmerib,139.11.222.200,1.448990821838379,25,0.024019227328371237,0.9993700014733082,51,2,none,ce9249d8
537,0.002406361047178507,,24.0,1729259486,,True,25,c5367f1a,2024-10-18_15-51-26,0.02921295166015625,1.4065029621124268,2067472,zimmerib,139.11.222.200,1.4065029621124268,25,0.026215752292739092,0.9994480002650004,16,2,none,c5367f1a
538,0.0020254056435078382,,24.0,1729259490,,True,25,59e44a34,2024-10-18_15-51-30,0.03163027763366699,1.4771859645843506,2067573,zimmerib,139.11.222.200,1.4771859645843506,25,0.05819541708989562,0.9996838306079815,16,2,relu,59e44a34
539,0.000686216342728585,,,1729259495,,True,51,75b9ea85,2024-10-18_15-51-35,0.0003349781036376953,2.3667542934417725,2067673,zimmerib,139.11.222.200,2.3667542934417725,51,0.03749261931699328,0.999150674623467,23,2,relu,75b9ea85
540,0.10053793340921402,,24.0,1729259498,,True,25,7bc08a4e,2024-10-18_15-51-38,0.032920122146606445,1.5000426769256592,2067757,zimmerib,139.11.222.200,1.5000426769256592,25,0.20410579522345823,0.9991441318967144,21,2,relu,7bc08a4e
541,0.0005708252429030836,,,1729259503,,True,51,68a2e7c6,2024-10-18_15-51-43,0.0004725456237792969,3.0702755451202393,2067859,zimmerib,139.11.222.200,3.0702755451202393,51,0.011679111071061567,0.99927885605506,58,4,relu,68a2e7c6
542,0.0006102790939621627,,,1729259507,,True,51,65a22f72,2024-10-18_15-51-47,0.00039768218994140625,3.0649900436401367,2067958,zimmerib,139.11.222.200,3.0649900436401367,51,0.007971835793590617,0.9990179535660478,54,4,relu,65a22f72
543,0.0031546943355351686,,24.0,1729259510,,True,25,7d71e31e,2024-10-18_15-51-50,0.03361034393310547,1.5226128101348877,2068058,zimmerib,139.11.222.200,1.5226128101348877,25,0.023510835699840332,0.9990007033081134,54,2,relu,7d71e31e
544,0.0008870144956745207,,,1729259515,,True,51,b7e72fcd,2024-10-18_15-51-55,0.00036263465881347656,2.3941564559936523,2068142,zimmerib,139.11.222.200,2.3941564559936523,51,0.02510553490012438,0.9994229568391553,18,2,relu,b7e72fcd
545,0.026798561215400696,,24.0,1729259518,,True,25,4563fd12,2024-10-18_15-51-58,0.03407025337219238,1.5549864768981934,2068244,zimmerib,139.11.222.200,1.5549864768981934,25,0.0690097440914128,0.9994243774243453,66,2,relu,4563fd12
546,0.006778802257031202,,24.0,1729259521,,True,25,7c20350e,2024-10-18_15-52-01,0.03359794616699219,1.5372118949890137,2068347,zimmerib,139.11.222.200,1.5372118949890137,25,0.042094661085754284,0.9996626061898871,66,2,relu,7c20350e
547,,,,1729259527,,True,51,b8de3173,2024-10-18_15-52-07,0.0005483627319335938,3.1672592163085938,2068445,zimmerib,139.11.222.200,3.1672592163085938,51,0.39764487026675494,0.9996506896019498,71,4,relu,b8de3173
548,0.0737079605460167,,24.0,1729259529,,True,25,44db0b2d,2024-10-18_15-52-09,0.045433998107910156,1.8380825519561768,2068532,zimmerib,139.11.222.200,1.8380825519561768,25,0.00022600943029694315,0.9995930919477843,51,4,relu,44db0b2d
549,0.003557095304131508,,24.0,1729259533,,True,25,7c813797,2024-10-18_15-52-13,0.05020880699157715,1.862837791442871,2068632,zimmerib,139.11.222.200,1.862837791442871,25,0.09188953778134387,0.9995982881368196,52,4,relu,7c813797
550,0.0030443938449025154,,24.0,1729259537,,True,25,9a30a8c1,2024-10-18_15-52-17,0.03096628189086914,1.4583618640899658,2068732,zimmerib,139.11.222.200,1.4583618640899658,25,0.054132266681129346,0.9995172437271825,14,2,leaky_relu,9a30a8c1
551,0.0006427416810765862,,,1729259541,,True,51,3d2bb41b,2024-10-18_15-52-21,0.00040411949157714844,2.476438522338867,2068817,zimmerib,139.11.222.200,2.476438522338867,51,0.053803201470738235,0.9991095284469569,14,2,leaky_relu,3d2bb41b
552,0.005337198730558157,,24.0,1729259544,,True,25,538a94af,2024-10-18_15-52-24,0.03396177291870117,1.68125319480896,2068917,zimmerib,139.11.222.200,1.68125319480896,25,0.031778846574030115,0.9991082737079059,56,2,relu,538a94af
553,0.0040785581804811954,,24.0,1729259548,,True,25,53986cbf,2024-10-18_15-52-28,0.03837943077087402,1.654097318649292,2069020,zimmerib,139.11.222.200,1.654097318649292,25,0.03126327926522168,0.9990555990455638,11,3,relu,53986cbf
554,,,,1729259553,,True,51,e759cb7d,2024-10-18_15-52-33,0.00036716461181640625,2.802347421646118,2069120,zimmerib,139.11.222.200,2.802347421646118,51,0.46564802623057433,0.9994790581034001,71,3,relu,e759cb7d
555,0.0005397472414188087,,,1729259557,,True,51,b5d9e5f7,2024-10-18_15-52-37,0.0003833770751953125,2.346572160720825,2069203,zimmerib,139.11.222.200,2.346572160720825,51,0.01569497075970542,0.999176755923597,19,2,relu,b5d9e5f7
556,0.0011168437777087092,,,1729259561,,True,51,bc102845,2024-10-18_15-52-41,0.0003199577331542969,2.3770594596862793,2069306,zimmerib,139.11.222.200,2.3770594596862793,51,0.016100165047435885,0.9991706628418677,20,2,relu,bc102845
557,0.0034056107979267836,,24.0,1729259564,,True,25,2777c655,2024-10-18_15-52-44,0.045196533203125,1.8417854309082031,2069407,zimmerib,139.11.222.200,1.8417854309082031,25,0.04276753583834217,0.9990725647404661,21,4,relu,2777c655
558,,,,1729259570,,True,51,3f889ae7,2024-10-18_15-52-50,0.0005083084106445312,3.1810641288757324,2069506,zimmerib,139.11.222.200,3.1810641288757324,51,0.4683321222185649,0.9990728265178368,49,4,relu,3f889ae7
559,0.09744224697351456,,24.0,1729259572,,True,25,a0800345,2024-10-18_15-52-52,0.03731560707092285,1.607971429824829,2069591,zimmerib,139.11.222.200,1.607971429824829,25,0.39338025746894667,0.9997473747934271,16,3,relu,a0800345
560,0.001011921209283173,,,1729259577,,True,51,b35e14d4,2024-10-18_15-52-57,0.00039196014404296875,2.5884904861450195,2069690,zimmerib,139.11.222.200,2.5884904861450195,51,0.03668039846098653,0.9994920176935564,16,3,relu,b35e14d4
561,0.0015594817232340574,,24.0,1729259580,,True,25,1364f50c,2024-10-18_15-53-00,0.04921579360961914,2.08296799659729,2069791,zimmerib,139.11.222.200,2.08296799659729,25,0.02173432733716927,0.9994705677623686,60,4,relu,1364f50c
562,0.001008971594274044,,,1729259585,,True,51,c636a362,2024-10-18_15-53-05,0.0003046989440917969,2.432227611541748,2069890,zimmerib,139.11.222.200,2.432227611541748,51,0.02233199740249984,0.9990357860650152,62,2,relu,c636a362
563,0.01842973753809929,,24.0,1729259588,,True,25,ce1d5f50,2024-10-18_15-53-08,0.030366897583007812,1.5452146530151367,2069974,zimmerib,139.11.222.200,1.5452146530151367,25,0.010289658134099306,0.9990335695981751,62,2,none,ce1d5f50
564,0.007801040541380644,,24.0,1729259591,,True,25,ff7eebad,2024-10-18_15-53-11,0.030501127243041992,1.494243860244751,2070076,zimmerib,139.11.222.200,1.494243860244751,25,0.010425852400178381,0.9991374419419015,49,2,none,ff7eebad
565,0.09706934541463852,,24.0,1729259596,,True,25,1876ad04,2024-10-18_15-53-16,0.03308272361755371,1.7145156860351562,2070177,zimmerib,139.11.222.200,1.7145156860351562,25,0.046403428712326826,0.9991967057261022,49,2,elu,1876ad04
566,,,,1729259601,,True,51,cdb37c27,2024-10-18_15-53-21,0.0003790855407714844,2.8975517749786377,2070277,zimmerib,139.11.222.200,2.8975517749786377,51,0.41944249718264426,0.9991899691302394,26,4,leaky_relu,cdb37c27
567,0.0005652293330058455,,,1729259605,,True,51,2d4ebff8,2024-10-18_15-53-25,0.0004210472106933594,3.003368854522705,2070361,zimmerib,139.11.222.200,3.003368854522705,51,0.036412544977904346,0.9996481909011119,12,4,leaky_relu,2d4ebff8
568,0.0027253273874521255,,24.0,1729259608,,True,25,3a9912c7,2024-10-18_15-53-28,0.04313063621520996,1.7792725563049316,2070465,zimmerib,139.11.222.200,1.7792725563049316,25,0.03576230167047002,0.999644869962255,10,4,leaky_relu,3a9912c7
569,0.0036264737136662006,,24.0,1729259612,,True,25,f3406b64,2024-10-18_15-53-32,0.031013011932373047,1.447251558303833,2070566,zimmerib,139.11.222.200,1.447251558303833,25,0.02554284554564115,0.9991588421752738,18,2,relu,f3406b64
570,0.000590148672927171,,,1729259617,,True,51,77aa2e68,2024-10-18_15-53-37,0.00032401084899902344,2.501082420349121,2070666,zimmerib,139.11.222.200,2.501082420349121,51,0.02688980652716122,0.9991537518223845,24,2,relu,77aa2e68
571,0.022965488955378532,,24.0,1729259619,,True,25,62d02ca1,2024-10-18_15-53-39,0.03805828094482422,1.6507492065429688,2070751,zimmerib,139.11.222.200,1.6507492065429688,25,0.0003598906026744588,0.9990942290413216,25,3,relu,62d02ca1
572,0.03329994156956673,,24.0,1729259623,,True,25,39812302,2024-10-18_15-53-43,0.03435945510864258,1.5264892578125,2070850,zimmerib,139.11.222.200,1.5264892578125,25,0.00021437554564481334,0.9990984002474502,53,2,relu,39812302
573,0.005844062194228172,,24.0,1729259627,,True,25,c6675eaa,2024-10-18_15-53-47,0.03366279602050781,1.5438897609710693,2070951,zimmerib,139.11.222.200,1.5438897609710693,25,0.06536171971603857,0.999132363988787,53,2,relu,c6675eaa
574,0.5180870294570923,,24.0,1729259631,,True,25,502b1a91,2024-10-18_15-53-51,0.0329289436340332,1.497758150100708,2071051,zimmerib,139.11.222.200,1.497758150100708,25,0.31528179090145814,0.9991252200941764,57,2,relu,502b1a91
575,0.0005736844032071531,,,1729259636,,True,51,6e25b8a3,2024-10-18_15-53-56,0.0004792213439941406,3.1646337509155273,2071134,zimmerib,139.11.222.200,3.1646337509155273,51,0.016457644734306467,0.9991795900901457,57,4,relu,6e25b8a3
576,0.0007323240279220045,,,1729259640,,True,51,c30f5e7c,2024-10-18_15-54-00,0.00051116943359375,2.976071357727051,2071234,zimmerib,139.11.222.200,2.976071357727051,51,0.01724954015422346,0.9993478455634958,14,4,relu,c30f5e7c
577,0.0026376463938504457,,24.0,1729259642,,True,25,4810a010,2024-10-18_15-54-02,0.038602352142333984,1.6383469104766846,2071335,zimmerib,139.11.222.200,1.6383469104766846,25,0.03104866064619636,0.9992982013561045,13,3,relu,4810a010
578,0.4545753300189972,,24.0,1729259646,,True,25,1fed15c7,2024-10-18_15-54-06,0.036956787109375,1.7574639320373535,2071419,zimmerib,139.11.222.200,1.7574639320373535,25,0.4378685995709063,0.9992091572452972,18,3,relu,1fed15c7
579,0.0008440330275334418,,,1729259651,,True,51,f4602ec9,2024-10-18_15-54-11,0.00039267539978027344,2.3771419525146484,2071521,zimmerib,139.11.222.200,2.3771419525146484,51,0.04825808702649754,0.999210359964215,18,2,relu,f4602ec9
580,0.004764027427881956,,24.0,1729259654,,True,25,b1d68d4d,2024-10-18_15-54-14,0.03364706039428711,1.5087895393371582,2071621,zimmerib,139.11.222.200,1.5087895393371582,25,0.04725183297243164,0.9992652359035898,51,2,leaky_relu,b1d68d4d
581,0.0012529506348073483,,,1729259659,,True,51,772733e1,2024-10-18_15-54-19,0.0003364086151123047,2.3579022884368896,2071721,zimmerib,139.11.222.200,2.3579022884368896,51,0.042580515521350226,0.9990613174348301,22,2,leaky_relu,772733e1
582,0.0006161144701763988,,,1729259663,,True,51,d5ae3b7e,2024-10-18_15-54-23,0.00042319297790527344,2.4312238693237305,2071822,zimmerib,139.11.222.200,2.4312238693237305,51,0.009264047827059778,0.9994473352006923,21,2,relu,d5ae3b7e
583,0.007812674157321453,,24.0,1729259666,,True,25,594d25a2,2024-10-18_15-54-26,0.04515957832336426,2.0501551628112793,2071906,zimmerib,139.11.222.200,2.0501551628112793,25,0.009016322160434638,0.999621481190899,15,4,relu,594d25a2
584,0.004613038152456284,,24.0,1729259670,,True,25,2f43538f,2024-10-18_15-54-30,0.04480719566345215,1.7701199054718018,2072010,zimmerib,139.11.222.200,1.7701199054718018,25,0.05852905658750293,0.9991935004406072,15,4,relu,2f43538f
585,0.09916090220212936,,24.0,1729259673,,True,25,2d02ef4b,2024-10-18_15-54-33,0.03511857986450195,1.5303537845611572,2072110,zimmerib,139.11.222.200,1.5303537845611572,25,0.058136974900139624,0.9991858616518249,70,2,relu,2d02ef4b
586,0.004849395249038935,,24.0,1729259677,,True,25,d8ac65a7,2024-10-18_15-54-37,0.03493976593017578,1.5518369674682617,2072194,zimmerib,139.11.222.200,1.5518369674682617,25,0.03071262352446106,0.9991470948290355,71,2,relu,d8ac65a7
587,0.0010526003316044807,,,1729259682,,True,51,f33912bb,2024-10-18_15-54-42,0.00042057037353515625,2.5218660831451416,2072294,zimmerib,139.11.222.200,2.5218660831451416,51,0.030480178882035046,0.9991400041820293,12,2,relu,f33912bb
588,0.0017316084122285247,,24.0,1729259685,,True,25,1daac2df,2024-10-18_15-54-45,0.03107309341430664,1.4649484157562256,2072393,zimmerib,139.11.222.200,1.4649484157562256,25,0.019073236971634315,0.9991639923217274,12,2,relu,1daac2df
589,0.158075213432312,,24.0,1729259689,,True,25,4100526f,2024-10-18_15-54-49,0.04481363296508789,1.8112728595733643,2072494,zimmerib,139.11.222.200,1.8112728595733643,25,0.020106332813424187,0.9991730574275992,78,3,elu,4100526f
590,0.07952705025672913,,24.0,1729259692,,True,25,fdbaea58,2024-10-18_15-54-52,0.043698787689208984,1.7595875263214111,2072578,zimmerib,139.11.222.200,1.7595875263214111,25,0.03955275633203671,0.9995385246086567,56,3,elu,fdbaea58
591,162.12741088867188,,24.0,1729259696,,True,25,bdea0834,2024-10-18_15-54-56,0.04330730438232422,1.9287714958190918,2072678,zimmerib,139.11.222.200,1.9287714958190918,25,0.2658326636746553,0.9993814825887694,17,4,relu,bdea0834
592,0.0024150817189365625,,24.0,1729259700,,True,25,f8a87a66,2024-10-18_15-55-00,0.02596879005432129,1.49005126953125,2072778,zimmerib,139.11.222.200,1.49005126953125,25,0.02646534335309742,0.9993838417788455,55,1,relu,f8a87a66
593,0.014471875503659248,,24.0,1729259703,,True,25,6a4b22fc,2024-10-18_15-55-03,0.024148941040039062,1.2986741065979004,2072878,zimmerib,139.11.222.200,1.2986741065979004,25,0.02685632546459716,0.999074982685682,81,1,none,6a4b22fc
594,0.07086685299873352,,24.0,1729259707,,True,25,3f17b0d4,2024-10-18_15-55-07,0.03083324432373047,1.4445827007293701,2072961,zimmerib,139.11.222.200,1.4445827007293701,25,0.03883704308670283,0.9992418962661106,51,2,none,3f17b0d4
595,0.0006657344056293368,,,1729259712,,True,51,3f117bcb,2024-10-18_15-55-12,0.00039267539978027344,2.3491780757904053,2073062,zimmerib,139.11.222.200,2.3491780757904053,51,0.009327893019997235,0.999118369772331,50,2,relu,3f117bcb
596,0.0025868199300020933,,,1729259716,,True,51,eda1e13e,2024-10-18_15-55-16,0.0004677772521972656,2.414651393890381,2073161,zimmerib,139.11.222.200,2.414651393890381,51,0.010634543561343399,0.9994670792492532,10,2,relu,eda1e13e
597,0.0005670029786415398,,,1729259721,,True,51,19f39376,2024-10-18_15-55-21,0.00037097930908203125,2.9119045734405518,2073245,zimmerib,139.11.222.200,2.9119045734405518,51,0.017973595868505388,0.9994617689414648,20,4,leaky_relu,19f39376
598,0.000690729240886867,,,1729259725,,True,51,27e2055c,2024-10-18_15-55-25,0.00034928321838378906,3.1256492137908936,2073347,zimmerib,139.11.222.200,3.1256492137908936,51,0.05015425407422218,0.9990994369800685,59,4,relu,27e2055c
599,0.0010263966396450996,,,1729259728,,True,51,d4f2e4da,2024-10-18_15-55-28,0.00036644935607910156,2.3383255004882812,2073448,zimmerib,139.11.222.200,2.3383255004882812,51,0.05235837165631124,0.9994051757486347,17,2,relu,d4f2e4da
600,0.0006063239416107535,,,1729259732,,True,51,dd0a2447,2024-10-18_15-55-32,0.0003974437713623047,2.3280255794525146,2073548,zimmerib,139.11.222.200,2.3280255794525146,51,0.036515099746477736,0.9995617768061867,17,2,relu,dd0a2447
601,0.0007384567870758474,,,1729259736,,True,51,9f807d3c,2024-10-18_15-55-36,0.0003497600555419922,2.356110095977783,2073644,zimmerib,139.11.222.200,2.356110095977783,51,0.03835960274674382,0.9992272052833934,23,2,relu,9f807d3c
602,0.000579003943130374,,,1729259740,,True,51,06582615,2024-10-18_15-55-40,0.0003676414489746094,2.609926700592041,2073734,zimmerib,139.11.222.200,2.609926700592041,51,0.02071303733806358,0.9991581571382244,23,3,relu,06582615
603,0.0005255452124401927,,,1729259744,,True,51,20decf31,2024-10-18_15-55-44,0.0005297660827636719,2.870975971221924,2073835,zimmerib,139.11.222.200,2.870975971221924,51,0.020128519374226703,0.9991928697955512,54,3,leaky_relu,20decf31
604,0.002719490323215723,,24.0,1729259747,,True,25,bee996f3,2024-10-18_15-55-47,0.03311014175415039,1.562932014465332,2073936,zimmerib,139.11.222.200,1.562932014465332,25,0.00045946214040980954,0.9990469440987079,54,2,leaky_relu,bee996f3
605,0.0015203170478343964,,24.0,1729259751,,True,25,950b677f,2024-10-18_15-55-51,0.04226422309875488,1.899479627609253,2074022,zimmerib,139.11.222.200,1.899479627609253,25,0.0308690165986402,0.9991968936255495,55,3,leaky_relu,950b677f
606,0.0006459965952672064,,,1729259756,,True,51,7a081092,2024-10-18_15-55-56,0.00033283233642578125,2.774580478668213,2074121,zimmerib,139.11.222.200,2.774580478668213,51,0.028709581449912324,0.9992018801448579,54,3,leaky_relu,7a081092
607,inf,,24.0,1729259759,,True,25,26ff95df,2024-10-18_15-55-59,0.03847789764404297,1.8572895526885986,2074221,zimmerib,139.11.222.200,1.8572895526885986,25,0.1307509665135728,0.9992120903716212,52,3,leaky_relu,26ff95df
608,0.10951553285121918,,24.0,1729259763,,True,25,8ffda0a6,2024-10-18_15-56-03,0.04021906852722168,1.8912956714630127,2074322,zimmerib,139.11.222.200,1.8912956714630127,25,0.08112762243139754,0.9996991550994294,52,3,leaky_relu,8ffda0a6
609,0.011654345318675041,,24.0,1729259767,,True,25,103a834c,2024-10-18_15-56-07,0.0402374267578125,1.6935172080993652,2074420,zimmerib,139.11.222.200,1.6935172080993652,25,0.06855359228652097,0.999191464575073,48,3,leaky_relu,103a834c
610,0.014949921518564224,,24.0,1729259771,,True,25,29bbe6fc,2024-10-18_15-56-11,0.039719343185424805,1.6682088375091553,2074507,zimmerib,139.11.222.200,1.6682088375091553,25,0.06883753649545121,0.999176651073545,48,3,leaky_relu,29bbe6fc
611,0.012980145402252674,,24.0,1729259775,,True,25,80403928,2024-10-18_15-56-15,0.04053831100463867,1.8820672035217285,2074609,zimmerib,139.11.222.200,1.8820672035217285,25,0.046102777791117405,0.9998156988532465,58,3,leaky_relu,80403928
612,0.0028356784023344517,,24.0,1729259779,,True,25,cdbf5064,2024-10-18_15-56-19,0.038260698318481445,1.6800224781036377,2074710,zimmerib,139.11.222.200,1.6800224781036377,25,0.04247555693795184,0.9991392077615072,56,3,leaky_relu,cdbf5064
613,0.0007217837846837938,,,1729259783,,True,51,d638555b,2024-10-18_15-56-23,0.0004642009735107422,2.6908798217773438,2074795,zimmerib,139.11.222.200,2.6908798217773438,51,0.023210975107927023,0.9991308459566397,53,3,leaky_relu,d638555b
614,0.0004830008838325739,,,1729259788,,True,51,5d138d9e,2024-10-18_15-56-28,0.0003216266632080078,2.7053744792938232,2074894,zimmerib,139.11.222.200,2.7053744792938232,51,0.020435288040310785,0.9991723277854622,53,3,leaky_relu,5d138d9e
615,0.001472238334827125,,24.0,1729259790,,True,25,9c2ef8f5,2024-10-18_15-56-30,0.04135441780090332,1.7305774688720703,2074993,zimmerib,139.11.222.200,1.7305774688720703,25,0.010159627187544144,0.9991635980457837,50,3,leaky_relu,9c2ef8f5
616,0.0007395298453047872,,,1729259796,,True,51,26d7a263,2024-10-18_15-56-36,0.0003304481506347656,3.0590784549713135,2075094,zimmerib,139.11.222.200,3.0590784549713135,51,0.009158896103707946,0.9991553362763692,50,4,leaky_relu,26d7a263
617,0.0004929874558001757,,,1729259799,,True,51,bed976cf,2024-10-18_15-56-39,0.00035881996154785156,2.9188287258148193,2075177,zimmerib,139.11.222.200,2.9188287258148193,51,0.03376307417246333,0.9991143211063093,14,4,relu,bed976cf
618,0.001684070797637105,,24.0,1729259802,,True,25,709af580,2024-10-18_15-56-42,0.0433657169342041,1.7232592105865479,2075280,zimmerib,139.11.222.200,1.7232592105865479,25,0.03283956407771993,0.999114919958732,14,4,relu,709af580
619,0.0009083865443244576,,,1729259807,,True,51,42742421,2024-10-18_15-56-47,0.0003757476806640625,2.8766937255859375,2075380,zimmerib,139.11.222.200,2.8766937255859375,51,0.05487285955786359,0.9991104984874322,13,4,relu,42742421
620,0.0008539144182577729,,,1729259811,,True,51,bc511390,2024-10-18_15-56-51,0.000530242919921875,2.8880040645599365,2075481,zimmerib,139.11.222.200,2.8880040645599365,51,0.055216875165685395,0.9990859820128123,13,4,relu,bc511390
621,,,,1729259814,,True,51,3623d7f0,2024-10-18_15-56-54,0.0006389617919921875,2.5789949893951416,2075566,zimmerib,139.11.222.200,2.5789949893951416,51,0.14741057779905012,0.9990728133096756,15,4,none,3623d7f0
622,0.0015922288876026869,,24.0,1729259817,,True,25,be8785fa,2024-10-18_15-56-57,0.035808563232421875,1.8794889450073242,2075667,zimmerib,139.11.222.200,1.8794889450073242,25,0.040250051823680966,0.9990558383530163,11,4,none,be8785fa
623,0.11144662648439407,,24.0,1729259821,,True,25,2d7cf0a5,2024-10-18_15-57-01,0.03879141807556152,1.8421404361724854,2075768,zimmerib,139.11.222.200,1.8421404361724854,25,0.04130537969220362,0.9990852385826449,15,4,none,2d7cf0a5
624,0.0021403003484010696,,24.0,1729259825,,True,25,30002ef4,2024-10-18_15-57-05,0.04192543029785156,1.9650278091430664,2075870,zimmerib,139.11.222.200,1.9650278091430664,25,0.03380374890646895,0.9990805794423144,15,4,relu,30002ef4
625,0.0025119539350271225,,24.0,1729259828,,True,25,fc1f06a5,2024-10-18_15-57-08,0.04156947135925293,1.7550148963928223,2075954,zimmerib,139.11.222.200,1.7550148963928223,25,0.03074614870782831,0.999101547095908,15,4,relu,fc1f06a5
626,0.0024194964207708836,,24.0,1729259833,,True,25,a0827e28,2024-10-18_15-57-13,0.04373455047607422,1.787837028503418,2076056,zimmerib,139.11.222.200,1.787837028503418,25,0.02327538677796021,0.9995786227172938,10,4,relu,a0827e28
627,0.08326919376850128,,24.0,1729259837,,True,25,7d810d6f,2024-10-18_15-57-17,0.043857574462890625,1.7938647270202637,2076156,zimmerib,139.11.222.200,1.7938647270202637,25,0.24538436560543403,0.9995060207441768,10,4,relu,7d810d6f
628,2015.9036865234375,,24.0,1729259841,,True,25,142af68b,2024-10-18_15-57-21,0.042382001876831055,1.9268763065338135,2076258,zimmerib,139.11.222.200,1.9268763065338135,25,0.25046015484712203,0.9996632473072563,12,4,relu,142af68b
629,0.017983073368668556,,24.0,1729259845,,True,25,9ff27c4f,2024-10-18_15-57-25,0.04157066345214844,1.702838659286499,2076343,zimmerib,139.11.222.200,1.702838659286499,25,0.1866969232889161,0.9991258204946915,12,4,leaky_relu,9ff27c4f
630,0.0023580528795719147,,24.0,1729259849,,True,25,65de3b7f,2024-10-18_15-57-29,0.04441499710083008,1.7366583347320557,2076443,zimmerib,139.11.222.200,1.7366583347320557,25,0.016878740043551433,0.9990202973639192,16,4,leaky_relu,65de3b7f
631,0.0005973156075924635,,,1729259854,,True,51,4ef433bd,2024-10-18_15-57-34,0.0003113746643066406,2.8579838275909424,2076545,zimmerib,139.11.222.200,2.8579838275909424,51,0.04891217658854194,0.9990253815890192,16,4,relu,4ef433bd
632,0.000604685046710074,,,1729259857,,True,51,e125a8e2,2024-10-18_15-57-37,0.0003275871276855469,2.5768771171569824,2076645,zimmerib,139.11.222.200,2.5768771171569824,51,0.0489198451170626,0.999621423816946,14,3,relu,e125a8e2
633,0.002043577143922448,,24.0,1729259860,,True,25,8b02aa2d,2024-10-18_15-57-40,0.03824472427368164,1.649775505065918,2076729,zimmerib,139.11.222.200,1.649775505065918,25,0.02651052395909368,0.9991373826767982,14,3,relu,8b02aa2d
634,0.10315649211406708,,24.0,1729259864,,True,25,3709b6c0,2024-10-18_15-57-44,0.04314875602722168,1.7449040412902832,2076831,zimmerib,139.11.222.200,1.7449040412902832,25,0.0002048961767051466,0.9991404595144908,18,4,relu,3709b6c0
635,0.0008668954251334071,,,1729259869,,True,51,14fdde02,2024-10-18_15-57-49,0.0004611015319824219,3.193047046661377,2076932,zimmerib,139.11.222.200,3.193047046661377,51,0.010141702850914088,0.9990614024018905,46,4,relu,14fdde02
636,0.0008801567018963397,,,1729259873,,True,51,ee97c43a,2024-10-18_15-57-53,0.0006263256072998047,3.1137197017669678,2077016,zimmerib,139.11.222.200,3.1137197017669678,51,0.01581329269980626,0.9990540625078304,74,4,relu,ee97c43a
637,0.0005727441166527569,,,1729259876,,True,51,1715394d,2024-10-18_15-57-56,0.0003380775451660156,2.621872901916504,2077118,zimmerib,139.11.222.200,2.621872901916504,51,0.14526716879260404,0.9991063698691703,13,3,relu,1715394d
638,0.0020789303816854954,,24.0,1729259880,,True,25,396023ee,2024-10-18_15-58-00,0.03890848159790039,1.6873316764831543,2077221,zimmerib,139.11.222.200,1.6873316764831543,25,0.1439658325669036,0.9990961730344475,19,3,relu,396023ee
639,0.0005302143981680274,,,1729259885,,True,51,34e6097a,2024-10-18_15-58-05,0.00034809112548828125,2.5870048999786377,2077322,zimmerib,139.11.222.200,2.5870048999786377,51,0.03689587242725998,0.9991189937282705,19,3,relu,34e6097a
640,0.0006536711589433253,,,1729259889,,True,51,44cb83a6,2024-10-18_15-58-09,0.00052642822265625,3.295253038406372,2077406,zimmerib,139.11.222.200,3.295253038406372,51,0.03884804454994271,0.9994788509674654,48,4,leaky_relu,44cb83a6
641,0.000544019800145179,,,1729259893,,True,51,418e3f60,2024-10-18_15-58-13,0.0003592967987060547,2.9140374660491943,2077509,zimmerib,139.11.222.200,2.9140374660491943,51,0.02789765972166305,0.9994901311665042,17,4,leaky_relu,418e3f60
642,0.0920882597565651,,24.0,1729259896,,True,25,f902da16,2024-10-18_15-58-16,0.02716827392578125,1.4048666954040527,2077610,zimmerib,139.11.222.200,1.4048666954040527,25,0.3390873974023457,0.9991688687684246,16,1,relu,f902da16
643,0.06089569628238678,,24.0,1729259900,,True,25,7996dd4c,2024-10-18_15-58-20,0.028179168701171875,1.4645578861236572,2077710,zimmerib,139.11.222.200,1.4645578861236572,25,0.06311674714277823,0.9991537500834916,51,1,elu,7996dd4c
644,0.0007195805083028972,,,1729259906,,True,51,da29b9bb,2024-10-18_15-58-26,0.00035190582275390625,3.122436046600342,2077813,zimmerib,139.11.222.200,3.122436046600342,51,0.018899806676799386,0.9991486389998189,52,4,relu,da29b9bb
