,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
509,,,,1729171117,,True,51,8aca5e04,2024-10-17_15-18-37,0.0007135868072509766,30.922008275985718,3958024,zimmerib,139.11.222.200,30.922008275985718,51,0.4783008413916172,0.9990066002424959,100,4,relu,8aca5e04
510,,,,1729171118,,True,51,c2537742,2024-10-17_15-18-38,0.0005896091461181641,27.396268606185913,3958108,zimmerib,139.11.222.200,27.396268606185913,51,0.49085884836709665,0.9999027170875927,41,4,relu,c2537742
511,,,,1729171121,,True,51,3da1faf9,2024-10-17_15-18-41,0.00043463706970214844,26.464064836502075,3958209,zimmerib,139.11.222.200,26.464064836502075,51,0.39915903480053005,0.9990081469681861,42,4,relu,3da1faf9
512,,,,1729171130,,True,51,efb3cd64,2024-10-17_15-18-50,0.0005121231079101562,31.59462881088257,3958309,zimmerib,139.11.222.200,31.59462881088257,51,0.46332601260940315,0.9998702163776219,100,4,relu,efb3cd64
513,,,,1729171130,,True,51,39b41756,2024-10-17_15-18-50,0.0005900859832763672,27.331445932388306,3958410,zimmerib,139.11.222.200,27.331445932388306,51,0.4791146420507183,0.9990021048247465,41,4,relu,39b41756
514,,,,1729171134,,True,51,a95a5d2e,2024-10-17_15-18-54,0.0007483959197998047,27.31967544555664,3958494,zimmerib,139.11.222.200,27.31967544555664,51,0.47137864071316005,0.9999420982011294,45,4,relu,a95a5d2e
515,,,,1729171143,,True,51,738a27d5,2024-10-17_15-19-03,0.0032346248626708984,33.13094401359558,3958594,zimmerib,139.11.222.200,33.13094401359558,51,0.47541302573555955,0.9990018991878232,99,4,relu,738a27d5
516,,,,1729171140,,True,51,c422382c,2024-10-17_15-19-00,0.0004684925079345703,26.547482013702393,3958697,zimmerib,139.11.222.200,26.547482013702393,51,0.4574801893571111,0.9990034823701722,43,4,relu,c422382c
517,,,,1729171145,,True,51,4e5323a1,2024-10-17_15-19-05,0.005114555358886719,27.679012775421143,3958798,zimmerib,139.11.222.200,27.679012775421143,51,0.48504230303467244,0.9999326071888855,41,4,relu,4e5323a1
518,,,,1729171149,,True,51,e03df500,2024-10-17_15-19-09,0.0006308555603027344,27.274698734283447,3958883,zimmerib,139.11.222.200,27.274698734283447,51,0.4657817616467905,0.9998755355351637,46,4,relu,e03df500
519,,,,1729171153,,True,51,61667d0b,2024-10-17_15-19-13,0.00039505958557128906,27.112545490264893,3958983,zimmerib,139.11.222.200,27.112545490264893,51,0.47275028761403554,0.999845728290192,43,4,relu,61667d0b
520,,,,1729171156,,True,51,5b15177a,2024-10-17_15-19-16,0.0004165172576904297,26.45770812034607,3959082,zimmerib,139.11.222.200,26.45770812034607,51,0.4990133377628058,0.9990058466437614,42,4,relu,5b15177a
521,,,,1729171162,,True,51,932719dd,2024-10-17_15-19-22,0.000453948974609375,28.08726930618286,3959183,zimmerib,139.11.222.200,28.08726930618286,51,0.47334651038462666,0.999011311998106,43,4,relu,932719dd
522,,,,1729171166,,True,51,0d90b377,2024-10-17_15-19-26,0.00096893310546875,27.662205696105957,3959267,zimmerib,139.11.222.200,27.662205696105957,51,0.4997837287649303,0.9998425937154427,41,4,relu,0d90b377
523,,,,1729171169,,True,51,ddfb2bd0,2024-10-17_15-19-29,0.003543853759765625,26.770121335983276,3959368,zimmerib,139.11.222.200,26.770121335983276,51,0.3815736611737464,0.9998322632737602,40,4,relu,ddfb2bd0
524,,,,1729171172,,True,51,d1d95ce9,2024-10-17_15-19-32,0.00040030479431152344,26.61048722267151,3959469,zimmerib,139.11.222.200,26.61048722267151,51,0.45831356435837217,0.9990116083836507,44,4,relu,d1d95ce9
525,,,,1729171180,,True,51,9ea4332c,2024-10-17_15-19-40,0.005253791809082031,29.70154619216919,3959570,zimmerib,139.11.222.200,29.70154619216919,51,0.4859579266817663,0.9999483196921736,43,4,relu,9ea4332c
526,,,,1729171182,,True,51,47cf5e42,2024-10-17_15-19-42,0.0006394386291503906,27.59596276283264,3959655,zimmerib,139.11.222.200,27.59596276283264,51,0.4949980189542855,0.9999116916401032,44,4,relu,47cf5e42
527,,,,1729171189,,True,51,ff2864ae,2024-10-17_15-19-49,0.000484466552734375,31.480759620666504,3959755,zimmerib,139.11.222.200,31.480759620666504,51,0.4916791644646769,0.9998574951446788,100,4,relu,ff2864ae
528,,,,1729171190,,True,51,06c915f9,2024-10-17_15-19-50,0.0042951107025146484,28.351954221725464,3959856,zimmerib,139.11.222.200,28.351954221725464,51,0.4558199955312294,0.9998693952673725,41,4,relu,06c915f9
529,,,,1729171197,,True,51,1d75df40,2024-10-17_15-19-57,0.0030112266540527344,31.260982990264893,3959957,zimmerib,139.11.222.200,31.260982990264893,51,0.46467783506154836,0.9990031292326951,99,4,relu,1d75df40
530,,,,1729171196,,True,51,b67a0cac,2024-10-17_15-19-56,0.00045013427734375,26.79455280303955,3960041,zimmerib,139.11.222.200,26.79455280303955,51,0.46302566486176466,0.9998311128928099,42,4,relu,b67a0cac
531,,,,1729171202,,True,51,7d559c76,2024-10-17_15-20-02,0.00510406494140625,28.381946563720703,3960144,zimmerib,139.11.222.200,28.381946563720703,51,0.48055244721624923,0.9990422230089931,49,4,relu,7d559c76
532,,,,1729171204,,True,51,68214de9,2024-10-17_15-20-04,0.005219221115112305,27.038437128067017,3960245,zimmerib,139.11.222.200,27.038437128067017,51,0.492599637827381,0.9999209456673976,42,4,relu,68214de9
533,,,,1729171209,,True,51,ae0fa420,2024-10-17_15-20-09,0.005225658416748047,27.53620195388794,3960345,zimmerib,139.11.222.200,27.53620195388794,51,0.4937927488620293,0.9999850205805355,42,4,relu,ae0fa420
534,,,,1729171212,,True,51,7a5a308e,2024-10-17_15-20-12,0.004950523376464844,27.111395120620728,3960430,zimmerib,139.11.222.200,27.111395120620728,51,0.4968790362766869,0.9990462561317,40,4,relu,7a5a308e
535,,,,1729171216,,True,51,ec11f4dd,2024-10-17_15-20-16,0.0004749298095703125,26.906081438064575,3960529,zimmerib,139.11.222.200,26.906081438064575,51,0.4902659006303899,0.999936259668595,43,4,relu,ec11f4dd
536,,,,1729171220,,True,51,130e7ef0,2024-10-17_15-20-20,0.0005640983581542969,27.429807424545288,3960633,zimmerib,139.11.222.200,27.429807424545288,51,0.4599778646375239,0.9990071982746627,43,4,relu,130e7ef0
537,,,,1729171224,,True,51,b5ebb435,2024-10-17_15-20-24,0.001302480697631836,27.85446834564209,3960733,zimmerib,139.11.222.200,27.85446834564209,51,0.45922086583548305,0.9998797786925836,43,4,relu,b5ebb435
538,,,,1729171229,,True,51,3cadd033,2024-10-17_15-20-29,0.0004718303680419922,28.228790998458862,3960817,zimmerib,139.11.222.200,28.228790998458862,51,0.37644093386692457,0.9998689365797373,47,4,relu,3cadd033
539,,,,1729171232,,True,51,dadc6d6f,2024-10-17_15-20-32,0.005254507064819336,27.47752833366394,3960919,zimmerib,139.11.222.200,27.47752833366394,51,0.4912671951452513,0.999922693040119,42,4,relu,dadc6d6f
540,,,,1729171235,,True,51,6c83da96,2024-10-17_15-20-35,0.000507354736328125,26.803020477294922,3961021,zimmerib,139.11.222.200,26.803020477294922,51,0.46759868351847994,0.9998436331944964,43,4,relu,6c83da96
541,,,,1729171240,,True,51,7d83b9a7,2024-10-17_15-20-40,0.000484466552734375,27.32553482055664,3961121,zimmerib,139.11.222.200,27.32553482055664,51,0.46902687787658814,0.9998831554162524,42,4,relu,7d83b9a7
542,,,,1729171248,,True,51,588fa3a7,2024-10-17_15-20-48,0.0031816959381103516,32.11462116241455,3961205,zimmerib,139.11.222.200,32.11462116241455,51,0.4050513555138825,0.9990116296278756,99,4,relu,588fa3a7
543,,,,1729171248,,True,51,6a714afa,2024-10-17_15-20-48,0.0005853176116943359,28.2519474029541,3961305,zimmerib,139.11.222.200,28.2519474029541,51,0.4580007200562324,0.9998948785098687,45,4,relu,6a714afa
544,,,,1729171251,,True,51,71052699,2024-10-17_15-20-51,0.0031833648681640625,26.850019216537476,3961407,zimmerib,139.11.222.200,26.850019216537476,51,0.4733831086812994,0.9999676955337488,42,4,relu,71052699
545,,,,1729171261,,True,51,0fbb4a76,2024-10-17_15-21-01,0.0005564689636230469,32.815958976745605,3961501,zimmerib,139.11.222.200,32.815958976745605,51,0.4568976913118257,0.9997746935928555,100,4,relu,0fbb4a76
546,,,,1729171259,,True,51,f24669b6,2024-10-17_15-20-59,0.003545045852661133,26.985203981399536,3961590,zimmerib,139.11.222.200,26.985203981399536,51,0.37832375637339655,0.9998830721724596,42,4,relu,f24669b6
547,,,,1729171265,,True,51,4d1f7631,2024-10-17_15-21-05,0.004335880279541016,29.186394929885864,3961692,zimmerib,139.11.222.200,29.186394929885864,51,0.419377937680736,0.9998701351899829,42,4,relu,4d1f7631
548,,,,1729171269,,True,51,22cc8a68,2024-10-17_15-21-09,0.0058307647705078125,28.665717363357544,3961794,zimmerib,139.11.222.200,28.665717363357544,51,0.49708551899108305,0.999892923749817,41,4,relu,22cc8a68
549,,,,1729171271,,True,51,8b2fd1e9,2024-10-17_15-21-11,0.00045108795166015625,26.635562896728516,3961895,zimmerib,139.11.222.200,26.635562896728516,51,0.36991057432711616,0.9998668349513876,44,4,relu,8b2fd1e9
550,,,,1729171276,,True,51,79da4b8f,2024-10-17_15-21-16,0.004833221435546875,28.40694522857666,3961979,zimmerib,139.11.222.200,28.40694522857666,51,0.38871301545640646,0.999868388099433,42,4,relu,79da4b8f
551,,,,1729171279,,True,51,414a24ed,2024-10-17_15-21-19,0.0005011558532714844,27.14037775993347,3962079,zimmerib,139.11.222.200,27.14037775993347,51,0.47118315290553925,0.9990027367326119,44,4,relu,414a24ed
552,,,,1729171282,,True,51,b76e1da1,2024-10-17_15-21-22,0.0031328201293945312,27.026063919067383,3962181,zimmerib,139.11.222.200,27.026063919067383,51,0.48671898646988354,0.9990036641879174,42,4,relu,b76e1da1
553,,,,1729171285,,True,51,ba652f80,2024-10-17_15-21-25,0.00044155120849609375,25.924021244049072,3962266,zimmerib,139.11.222.200,25.924021244049072,51,0.49094295956537937,0.9998688294701366,40,4,relu,ba652f80
554,,,,1729171291,,True,51,02d50544,2024-10-17_15-21-31,0.00482940673828125,27.861534357070923,3962365,zimmerib,139.11.222.200,27.861534357070923,51,0.4946080582413665,0.9990615000516612,43,4,relu,02d50544
555,,,,1729171294,,True,51,38ffd1f7,2024-10-17_15-21-34,0.0005691051483154297,26.607895135879517,3962467,zimmerib,139.11.222.200,26.607895135879517,51,0.4736212970011135,0.9999003416304826,45,4,relu,38ffd1f7
556,,,,1729171298,,True,51,387b1993,2024-10-17_15-21-38,0.0004911422729492188,26.232837915420532,3962569,zimmerib,139.11.222.200,26.232837915420532,51,0.3884401455367824,0.9999178303197263,41,4,relu,387b1993
557,,,,1729171303,,True,51,329b5633,2024-10-17_15-21-43,0.0006909370422363281,27.69693660736084,3962670,zimmerib,139.11.222.200,27.69693660736084,51,0.48609990020360844,0.9998967553660089,46,4,relu,329b5633
558,,,,1729171306,,True,51,1eb316d5,2024-10-17_15-21-46,0.0036470890045166016,26.97996950149536,3962754,zimmerib,139.11.222.200,26.97996950149536,51,0.49233414828518873,0.9990008508185176,43,4,relu,1eb316d5
559,,,,1729171310,,True,51,ed0b59c1,2024-10-17_15-21-50,0.0046498775482177734,27.16870403289795,3962856,zimmerib,139.11.222.200,27.16870403289795,51,0.3847956527363894,0.9999130793867912,42,4,relu,ed0b59c1
560,,,,1729171314,,True,51,f2f8f71a,2024-10-17_15-21-54,0.0004279613494873047,26.83663058280945,3962956,zimmerib,139.11.222.200,26.83663058280945,51,0.4913007573626088,0.9999000777852672,45,4,relu,f2f8f71a
561,,,,1729171318,,True,51,ff20de60,2024-10-17_15-21-58,0.0005228519439697266,26.998083114624023,3963056,zimmerib,139.11.222.200,26.998083114624023,51,0.48981839339417305,0.999881407032977,44,4,relu,ff20de60
562,,,,1729171324,,True,51,7f00befe,2024-10-17_15-22-04,0.004934072494506836,28.52479910850525,3963143,zimmerib,139.11.222.200,28.52479910850525,51,0.3804153821695744,0.9998435872246726,43,4,relu,7f00befe
563,,,,1729171328,,True,51,18e63041,2024-10-17_15-22-08,0.0004749298095703125,28.880964279174805,3963244,zimmerib,139.11.222.200,28.880964279174805,51,0.4074134293126562,0.9998656860488649,47,4,relu,18e63041
564,,,,1729171330,,True,51,46e17924,2024-10-17_15-22-10,0.0005595684051513672,27.430084466934204,3963346,zimmerib,139.11.222.200,27.430084466934204,51,0.4973139343824731,0.9998424616002795,43,4,relu,46e17924
565,,,,1729171339,,True,51,4d41c314,2024-10-17_15-22-19,0.003284454345703125,31.96447443962097,3963447,zimmerib,139.11.222.200,31.96447443962097,51,0.41041079153964494,0.9990059226450294,99,4,relu,4d41c314
566,,,,1729171337,,True,51,a3ce2e05,2024-10-17_15-22-17,0.0033702850341796875,26.325404167175293,3963532,zimmerib,139.11.222.200,26.325404167175293,51,0.49932090908543997,0.9990098017563328,42,4,relu,a3ce2e05
567,,,,1729171341,,True,51,bb510b9d,2024-10-17_15-22-21,0.0036568641662597656,26.57338237762451,3963635,zimmerib,139.11.222.200,26.57338237762451,51,0.45885738849852276,0.9998563045027783,42,4,relu,bb510b9d
568,,,,1729171346,,True,51,99794962,2024-10-17_15-22-26,0.0004525184631347656,27.077399730682373,3963735,zimmerib,139.11.222.200,27.077399730682373,51,0.37113705234261235,0.999017307701669,43,4,relu,99794962
569,,,,1729171350,,True,51,d164fe4c,2024-10-17_15-22-30,0.003072023391723633,27.202462673187256,3963837,zimmerib,139.11.222.200,27.202462673187256,51,0.4053974453893977,0.9998656515339948,43,4,relu,d164fe4c
570,,,,1729171355,,True,51,161cb6f7,2024-10-17_15-22-35,0.0006525516510009766,28.576438188552856,3963922,zimmerib,139.11.222.200,28.576438188552856,51,0.3859535777506239,0.9990016684705998,43,4,relu,161cb6f7
571,,,,1729171356,,True,51,b2ccda51,2024-10-17_15-22-36,0.0004773139953613281,26.558472394943237,3964025,zimmerib,139.11.222.200,26.558472394943237,51,0.4902014527836157,0.999841831120913,44,4,relu,b2ccda51
572,,,,1729171362,,True,51,90dee6bb,2024-10-17_15-22-42,0.0006525516510009766,28.13277769088745,3964126,zimmerib,139.11.222.200,28.13277769088745,51,0.37224613322916955,0.9990130850341238,44,4,relu,90dee6bb
573,,,,1729171369,,True,51,1773b0eb,2024-10-17_15-22-49,0.00043010711669921875,31.031291723251343,3964210,zimmerib,139.11.222.200,31.031291723251343,51,0.46463323327483574,0.9998091137741993,100,4,relu,1773b0eb
574,,,,1729171369,,True,51,c277bd91,2024-10-17_15-22-49,0.000461578369140625,27.423511505126953,3964311,zimmerib,139.11.222.200,27.423511505126953,51,0.47590266937099374,0.9990010890096388,43,4,relu,c277bd91
575,,,,1729171374,,True,51,62178098,2024-10-17_15-22-54,0.000659942626953125,28.45087242126465,3964411,zimmerib,139.11.222.200,28.45087242126465,51,0.39966324313943585,0.9999163758279702,42,4,relu,62178098
576,,,,1729171376,,True,51,0459c0f0,2024-10-17_15-22-56,0.0004200935363769531,26.92360496520996,3964511,zimmerib,139.11.222.200,26.92360496520996,51,0.4845615810999119,0.999866616529058,43,4,relu,0459c0f0
577,,,,1729171380,,True,51,14174999,2024-10-17_15-23-00,0.0032045841217041016,26.539660692214966,3964596,zimmerib,139.11.222.200,26.539660692214966,51,0.4702645624097713,0.9999132814604568,44,4,relu,14174999
578,,,,1729171385,,True,51,54245323,2024-10-17_15-23-05,0.003190279006958008,27.100841999053955,3964697,zimmerib,139.11.222.200,27.100841999053955,51,0.4745106593269468,0.999976596050394,43,4,relu,54245323
579,,,,1729171389,,True,51,2fbc6fe6,2024-10-17_15-23-09,0.0004515647888183594,27.152567863464355,3964798,zimmerib,139.11.222.200,27.152567863464355,51,0.4761448846566045,0.999855689167006,42,4,relu,2fbc6fe6
580,,,,1729171397,,True,51,259708c4,2024-10-17_15-23-17,0.0005135536193847656,31.57166290283203,3964899,zimmerib,139.11.222.200,31.57166290283203,51,0.4591468623416381,0.9990125983673439,100,4,relu,259708c4
581,,,,1729171399,,True,51,d98f9ee0,2024-10-17_15-23-19,0.0055768489837646484,28.57143473625183,3964983,zimmerib,139.11.222.200,28.57143473625183,51,0.46647286000248,0.9998768796049248,44,4,relu,d98f9ee0
582,,,,1729171406,,True,51,77146527,2024-10-17_15-23-26,0.0004825592041015625,31.33478021621704,3965083,zimmerib,139.11.222.200,31.33478021621704,51,0.45926502546277004,0.9999011830656964,100,4,relu,77146527
583,,,,1729171406,,True,51,2a235ae5,2024-10-17_15-23-26,0.00058746337890625,27.92011594772339,3965183,zimmerib,139.11.222.200,27.92011594772339,51,0.47874397475685915,0.9998752575226298,44,4,relu,2a235ae5
584,,,,1729171410,,True,51,9417d74f,2024-10-17_15-23-30,0.00057220458984375,27.521433353424072,3965282,zimmerib,139.11.222.200,27.521433353424072,51,0.3796062422567841,0.9998860273358778,43,4,relu,9417d74f
585,,,,1729171413,,True,51,ec5b5ce5,2024-10-17_15-23-33,0.0004963874816894531,27.119617223739624,3965385,zimmerib,139.11.222.200,27.119617223739624,51,0.37236902684955253,0.9998852107761513,43,4,relu,ec5b5ce5
586,,,,1729171416,,True,51,4f724eb0,2024-10-17_15-23-36,0.0033316612243652344,26.228796243667603,3965469,zimmerib,139.11.222.200,26.228796243667603,51,0.48271065064119434,0.9998282038002679,42,4,relu,4f724eb0
587,,,,1729171422,,True,51,725ddb00,2024-10-17_15-23-42,0.0031054019927978516,28.013107538223267,3965572,zimmerib,139.11.222.200,28.013107538223267,51,0.4951963988977581,0.9990048658892237,44,4,relu,725ddb00
588,,,,1729171424,,True,51,ce234d7d,2024-10-17_15-23-44,0.0005083084106445312,26.5115008354187,3965672,zimmerib,139.11.222.200,26.5115008354187,51,0.4998156673055536,0.9998032400537372,44,4,relu,ce234d7d
589,,,,1729171429,,True,51,bc5b8ec4,2024-10-17_15-23-49,0.0005764961242675781,27.477312326431274,3965772,zimmerib,139.11.222.200,27.477312326431274,51,0.49985169697922227,0.9998780535893756,44,4,relu,bc5b8ec4
590,,,,1729171433,,True,51,b5af07e9,2024-10-17_15-23-53,0.0005278587341308594,27.430603504180908,3965857,zimmerib,139.11.222.200,27.430603504180908,51,0.46642092035278115,0.9990066691637275,48,4,relu,b5af07e9
591,,,,1729171438,,True,51,db6a6b60,2024-10-17_15-23-58,0.0036170482635498047,27.7900128364563,3965958,zimmerib,139.11.222.200,27.7900128364563,51,0.4981298038725829,0.9990087127846755,43,4,relu,db6a6b60
592,,,,1729171447,,True,51,48b50740,2024-10-17_15-24-07,0.0006422996520996094,33.016212463378906,3966060,zimmerib,139.11.222.200,33.016212463378906,51,0.48087916707451595,0.9990079035818765,100,4,relu,48b50740
593,,,,1729171445,,True,51,1d31fd68,2024-10-17_15-24-05,0.0005068778991699219,27.283008575439453,3966160,zimmerib,139.11.222.200,27.283008575439453,51,0.4561991845761322,0.999870608345517,44,4,relu,1d31fd68
594,,,,1729171450,,True,51,453680d6,2024-10-17_15-24-10,0.0052416324615478516,28.357919216156006,3966244,zimmerib,139.11.222.200,28.357919216156006,51,0.48002585992866503,0.9998605921875239,43,4,relu,453680d6
595,,,,1729171453,,True,51,e18d8827,2024-10-17_15-24-13,0.0005211830139160156,26.665461540222168,3966345,zimmerib,139.11.222.200,26.665461540222168,51,0.48695301483951825,0.999848470654864,43,4,relu,e18d8827
596,,,,1729171458,,True,51,0c0cec85,2024-10-17_15-24-18,0.0005247592926025391,27.40546703338623,3966444,zimmerib,139.11.222.200,27.40546703338623,51,0.4660358259055598,0.9998779525362061,43,4,relu,0c0cec85
597,,,,1729171461,,True,51,a2aff25c,2024-10-17_15-24-21,0.0006575584411621094,26.66655993461609,3966546,zimmerib,139.11.222.200,26.66655993461609,51,0.49342168812167764,0.9990019124362635,40,4,relu,a2aff25c
598,,,,1729171466,,True,51,025b076d,2024-10-17_15-24-26,0.0036630630493164062,27.669566869735718,3966630,zimmerib,139.11.222.200,27.669566869735718,51,0.4812128384608776,0.9998823239608406,45,4,relu,025b076d
599,,,,1729171469,,True,51,cc11f361,2024-10-17_15-24-29,0.0005023479461669922,26.66362977027893,3966730,zimmerib,139.11.222.200,26.66362977027893,51,0.4763876885967725,0.9998765550299835,42,4,relu,cc11f361
600,,,,1729171472,,True,51,eabf8951,2024-10-17_15-24-32,0.003232240676879883,26.390347003936768,3966830,zimmerib,139.11.222.200,26.390347003936768,51,0.4012074878231455,0.9998640642964923,42,4,relu,eabf8951
601,,,,1729171476,,True,51,f2e0f767,2024-10-17_15-24-36,0.00044918060302734375,26.44182324409485,3966929,zimmerib,139.11.222.200,26.44182324409485,51,0.47206583212282127,0.9990033129488142,44,4,relu,f2e0f767
602,,,,1729171481,,True,51,511c4eb6,2024-10-17_15-24-41,0.00044083595275878906,26.765419721603394,3967013,zimmerib,139.11.222.200,26.765419721603394,51,0.47971007248465414,0.9990028256604018,44,4,relu,511c4eb6
603,,,,1729171486,,True,51,ce3f0ac3,2024-10-17_15-24-46,0.003591775894165039,27.523566246032715,3967117,zimmerib,139.11.222.200,27.523566246032715,51,0.49262301609898895,0.999003854774306,43,4,relu,ce3f0ac3
604,,,,1729171495,,True,51,17cc5170,2024-10-17_15-24-55,0.005049943923950195,32.377795696258545,3967219,zimmerib,139.11.222.200,32.377795696258545,51,0.38563424523187884,0.9990114787506277,99,4,relu,17cc5170
605,,,,1729171493,,True,51,3c1828ee,2024-10-17_15-24-53,0.0006229877471923828,26.836119174957275,3967319,zimmerib,139.11.222.200,26.836119174957275,51,0.3907383465324626,0.9990083916842916,41,4,relu,3c1828ee
606,,,,1729171499,,True,51,a51af3e2,2024-10-17_15-24-59,0.006017923355102539,29.09529685974121,3967420,zimmerib,139.11.222.200,29.09529685974121,51,0.48487038563084617,0.9998532711962582,43,4,relu,a51af3e2
607,,,,1729171502,,True,51,f83f199b,2024-10-17_15-25-02,0.003088235855102539,27.14129090309143,3967505,zimmerib,139.11.222.200,27.14129090309143,51,0.4786087967902716,0.999000345215668,42,4,relu,f83f199b
608,,,,1729171506,,True,51,ec51f934,2024-10-17_15-25-06,0.0005018711090087891,27.42179250717163,3967607,zimmerib,139.11.222.200,27.42179250717163,51,0.49658975698932306,0.9990034039857315,43,4,relu,ec51f934
609,,,,1729171510,,True,51,9ddbcf4f,2024-10-17_15-25-10,0.000446319580078125,27.559662580490112,3967708,zimmerib,139.11.222.200,27.559662580490112,51,0.48857582381954673,0.9990069162424037,43,4,relu,9ddbcf4f
610,,,,1729171514,,True,51,f6c64943,2024-10-17_15-25-14,0.0032613277435302734,27.07167077064514,3967810,zimmerib,139.11.222.200,27.07167077064514,51,0.4734625892707748,0.9990027471907539,44,4,relu,f6c64943
611,,,,1729171518,,True,51,104324d0,2024-10-17_15-25-18,0.0004322528839111328,27.687134504318237,3967894,zimmerib,139.11.222.200,27.687134504318237,51,0.3919858323005829,0.9998526472330069,44,4,relu,104324d0
612,,,,1729171523,,True,51,01177599,2024-10-17_15-25-23,0.0005738735198974609,28.498088121414185,3967993,zimmerib,139.11.222.200,28.498088121414185,51,0.3752261036070992,0.9998588869673877,43,4,relu,01177599
613,,,,1729171526,,True,51,0a1983b8,2024-10-17_15-25-26,0.0006477832794189453,28.189658880233765,3968096,zimmerib,139.11.222.200,28.189658880233765,51,0.47826723151839257,0.9999283958333294,41,4,relu,0a1983b8
614,,,,1729171530,,True,51,b6912193,2024-10-17_15-25-30,0.005160331726074219,27.794466018676758,3968199,zimmerib,139.11.222.200,27.794466018676758,51,0.48029787367278515,0.9998454432590789,44,4,relu,b6912193
615,,,,1729171534,,True,51,ecae2a7b,2024-10-17_15-25-34,0.003238201141357422,27.17310070991516,3968284,zimmerib,139.11.222.200,27.17310070991516,51,0.4727117822039526,0.9998479326289196,43,4,relu,ecae2a7b
616,,,,1729171536,,True,51,cf5b5a4b,2024-10-17_15-25-36,0.0029938220977783203,26.120476484298706,3968384,zimmerib,139.11.222.200,26.120476484298706,51,0.41677473595944886,0.9990009086717269,40,4,relu,cf5b5a4b
617,,,,1729171546,,True,51,affc2198,2024-10-17_15-25-46,0.0005896091461181641,31.513458013534546,3968486,zimmerib,139.11.222.200,31.513458013534546,51,0.4631185428828141,0.999008347959662,100,4,relu,affc2198
618,,,,1729171545,,True,51,ce3b4c7a,2024-10-17_15-25-45,0.003190279006958008,26.77575182914734,3968588,zimmerib,139.11.222.200,26.77575182914734,51,0.3804922986100665,0.9990100467787283,42,4,relu,ce3b4c7a
619,,,,1729171548,,True,51,6663b5c5,2024-10-17_15-25-48,0.004006624221801758,26.27728772163391,3968672,zimmerib,139.11.222.200,26.27728772163391,51,0.4727576066941059,0.999000154643411,39,4,relu,6663b5c5
620,,,,1729171554,,True,51,d587e0c7,2024-10-17_15-25-54,0.0030548572540283203,27.807016134262085,3968774,zimmerib,139.11.222.200,27.807016134262085,51,0.45872254685155367,0.9998561834133237,43,4,relu,d587e0c7
621,,,,1729171557,,True,51,847cf929,2024-10-17_15-25-57,0.0004782676696777344,27.60201072692871,3968873,zimmerib,139.11.222.200,27.60201072692871,51,0.4696784997779807,0.9999056555422527,43,4,relu,847cf929
622,,,,1729171565,,True,51,c5fdad59,2024-10-17_15-26-05,0.00344085693359375,31.743678092956543,3968974,zimmerib,139.11.222.200,31.743678092956543,51,0.3879061669055496,0.9990031950329575,99,4,relu,c5fdad59
623,,,,1729171566,,True,51,75b5dd8c,2024-10-17_15-26-06,0.0006842613220214844,28.362081050872803,3969059,zimmerib,139.11.222.200,28.362081050872803,51,0.39119310044151734,0.9999362400804621,43,4,relu,75b5dd8c
624,,,,1729171569,,True,51,f6497a9a,2024-10-17_15-26-09,0.004886150360107422,27.521616220474243,3969163,zimmerib,139.11.222.200,27.521616220474243,51,0.47532122654454034,0.9998826003621879,44,4,relu,f6497a9a
625,,,,1729171577,,True,51,6f634951,2024-10-17_15-26-17,0.0005884170532226562,31.65553069114685,3969266,zimmerib,139.11.222.200,31.65553069114685,51,0.37045379601145484,0.9999629094002912,100,4,relu,6f634951
626,,,,1729171576,,True,51,3ef6c7d7,2024-10-17_15-26-16,0.003276348114013672,26.616467237472534,3969366,zimmerib,139.11.222.200,26.616467237472534,51,0.4952457479636411,0.9999073694245246,41,4,relu,3ef6c7d7
627,,,,1729171580,,True,51,ac2c6b8f,2024-10-17_15-26-20,0.0004324913024902344,27.076436519622803,3969450,zimmerib,139.11.222.200,27.076436519622803,51,0.4858257593641173,0.9998982389114416,41,4,relu,ac2c6b8f
628,,,,1729171585,,True,51,0fedd816,2024-10-17_15-26-25,0.0005426406860351562,28.361063241958618,3969550,zimmerib,139.11.222.200,28.361063241958618,51,0.4898587835404522,0.9998765105625558,43,4,relu,0fedd816
629,,,,1729171589,,True,51,60864e15,2024-10-17_15-26-29,0.0006058216094970703,27.73547387123108,3969651,zimmerib,139.11.222.200,27.73547387123108,51,0.4915124225930718,0.9999003063426118,45,4,relu,60864e15
630,,,,1729171593,,True,51,97a8c083,2024-10-17_15-26-33,0.003278970718383789,27.85905408859253,3969753,zimmerib,139.11.222.200,27.85905408859253,51,0.38184192204295053,0.9990005910854501,40,4,relu,97a8c083
631,,,,1729171596,,True,51,e5720a34,2024-10-17_15-26-36,0.0004603862762451172,27.245453119277954,3969838,zimmerib,139.11.222.200,27.245453119277954,51,0.47888804622450415,0.9990088159082954,42,4,relu,e5720a34
632,,,,1729171600,,True,51,5e1e1a2e,2024-10-17_15-26-40,0.0009591579437255859,27.84022879600525,3969939,zimmerib,139.11.222.200,27.84022879600525,51,0.38528949342099494,0.9990051337911957,42,4,relu,5e1e1a2e
