,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
243,0.008947748690843582,,,1729178277,,True,51,2051f1f5,2024-10-17_17-17-57,0.0004432201385498047,14.644883871078491,4142576,zimmerib,139.11.222.200,14.644883871078491,51,0.02633737069159634,0.9990678216891227,23,3,leaky_relu,0.9098894473931359,2051f1f5
244,52.29579544067383,,24.0,1729178274,,True,25,a011d442,2024-10-17_17-17-54,0.28633689880371094,8.076585531234741,4142677,zimmerib,139.11.222.200,8.076585531234741,25,0.10373877024155963,0.9990776859184716,18,3,leaky_relu,0.9010277204967273,a011d442
245,0.1588665395975113,,,1729178285,,True,51,a4167788,2024-10-17_17-18-05,0.0004401206970214844,14.859113693237305,4142777,zimmerib,139.11.222.200,14.859113693237305,51,0.10031004677831107,0.9993391683684932,22,3,leaky_relu,0.9114774936625669,a4167788
246,0.8449046611785889,,24.0,1729178282,,True,25,e202529d,2024-10-17_17-18-02,0.29217028617858887,8.076795101165771,4142876,zimmerib,139.11.222.200,8.076795101165771,25,0.10278182708458122,0.9993436612153209,14,3,leaky_relu,0.9133592913577778,e202529d
247,49.4793586730957,,24.0,1729178287,,True,25,7fea2a78,2024-10-17_17-18-07,0.30329155921936035,8.77152681350708,4142960,zimmerib,139.11.222.200,8.77152681350708,25,0.09955028466158128,0.9990807095800074,30,3,leaky_relu,0.9212091341952352,7fea2a78
248,0.017934614792466164,,,1729178298,,True,51,d0d4c167,2024-10-17_17-18-18,0.0004878044128417969,15.227976560592651,4143064,zimmerib,139.11.222.200,15.227976560592651,51,0.02040066697046134,0.9990614707671442,14,3,leaky_relu,0.9253443238948785,d0d4c167
249,0.005086646415293217,,,1729178301,,True,51,35be6b77,2024-10-17_17-18-21,0.0004870891571044922,14.806126594543457,4143166,zimmerib,139.11.222.200,14.806126594543457,51,0.021513173320154542,0.9990586705992747,14,3,leaky_relu,0.9265918262644397,35be6b77
250,0.037005867809057236,,,1729178304,,True,51,34d80e82,2024-10-17_17-18-24,0.0005879402160644531,14.175858497619629,4143268,zimmerib,139.11.222.200,14.175858497619629,51,0.019596651460349727,0.9990504829948502,30,2,relu,0.8576364992505877,34d80e82
251,0.4079751968383789,,24.0,1729178300,,True,25,8d308615,2024-10-17_17-18-20,0.21875858306884766,6.2067344188690186,4143353,zimmerib,139.11.222.200,6.2067344188690186,25,0.020962238312423963,0.9991202001107243,36,1,relu,0.8536241118255288,8d308615
252,0.8824242353439331,,24.0,1729178304,,True,25,d86852c1,2024-10-17_17-18-24,0.22172832489013672,6.422017335891724,4143454,zimmerib,139.11.222.200,6.422017335891724,25,0.023174623736735366,0.9991214087025893,36,1,relu,0.8703229691783275,d86852c1
253,12.630826950073242,,24.0,1729178308,,True,25,d01271ea,2024-10-17_17-18-28,0.22505545616149902,6.402031183242798,4143554,zimmerib,139.11.222.200,6.402031183242798,25,0.020693762668614956,0.9991182506733157,34,1,relu,0.8438643059765153,d01271ea
254,1.7482496500015259,,24.0,1729178313,,True,25,1d5144eb,2024-10-17_17-18-33,0.2599813938140869,7.189335823059082,4143656,zimmerib,139.11.222.200,7.189335823059082,25,0.05313465324518295,0.9997083552302707,43,2,relu,0.876416250543816,1d5144eb
255,0.827398419380188,,24.0,1729178319,,True,25,f6ff0cf3,2024-10-17_17-18-39,0.3279407024383545,9.168249607086182,4143741,zimmerib,139.11.222.200,9.168249607086182,25,0.04565543194165501,0.9991048461234197,43,4,leaky_relu,0.9797026746270143,f6ff0cf3
256,1.9841279674513482e+29,,24.0,1729178324,,True,25,8f81425b,2024-10-17_17-18-44,0.39639782905578613,10.311363697052002,4143840,zimmerib,139.11.222.200,10.311363697052002,25,0.049754994078567746,0.9992571903183974,100,4,leaky_relu,0.9783212854335026,8f81425b
257,0.496763676404953,,24.0,1729178326,,True,25,c0ce5603,2024-10-17_17-18-46,0.30552244186401367,8.247585535049438,4143942,zimmerib,139.11.222.200,8.247585535049438,25,0.05164931119979488,0.9991621491602665,25,3,leaky_relu,0.9972834398299335,c0ce5603
258,0.014042457565665245,,,1729178336,,True,51,d5c8b64a,2024-10-17_17-18-56,0.0004394054412841797,15.046208620071411,4144030,zimmerib,139.11.222.200,15.046208620071411,51,0.04771833783874542,0.9991533842454606,24,3,leaky_relu,0.969739323202257,d5c8b64a
259,0.004838122520595789,,,1729178341,,True,51,b5b9228e,2024-10-17_17-19-01,0.0004527568817138672,15.548448324203491,4144127,zimmerib,139.11.222.200,15.548448324203491,51,0.0526501676510331,0.999158975412954,25,3,leaky_relu,0.9417229503255053,b5b9228e
260,0.011633994989097118,,,1729178344,,True,51,ee7b613a,2024-10-17_17-19-04,0.0004551410675048828,15.565485954284668,4144227,zimmerib,139.11.222.200,15.565485954284668,51,0.009671125141148509,0.9990289492622924,24,3,leaky_relu,0.9351426151386385,ee7b613a
261,4.319710731506348,,24.0,1729178341,,True,25,9cd8bdbd,2024-10-17_17-19-01,0.29572319984436035,8.403860092163086,4144329,zimmerib,139.11.222.200,8.403860092163086,25,2.0751621375360296e-05,0.9990337932057389,31,3,leaky_relu,0.9357400469957847,9cd8bdbd
262,0.49170082807540894,,24.0,1729178344,,True,25,7dcf2dda,2024-10-17_17-19-04,0.2761859893798828,7.915700674057007,4144413,zimmerib,139.11.222.200,7.915700674057007,25,0.006973019610327279,0.9990264388856511,16,3,leaky_relu,0.9356402404697063,7dcf2dda
263,0.3732272982597351,,24.0,1729178348,,True,25,f0e17e44,2024-10-17_17-19-08,0.29438042640686035,7.9881272315979,4144515,zimmerib,139.11.222.200,7.9881272315979,25,0.0001649742934756726,0.9990335633077347,16,3,leaky_relu,0.9385877966074868,f0e17e44
264,0.027185071259737015,,,1729178360,,True,51,d3102f05,2024-10-17_17-19-20,0.0021126270294189453,15.621158599853516,4144616,zimmerib,139.11.222.200,15.621158599853516,51,0.007907334406861009,0.9990317753817024,16,3,leaky_relu,0.9489348209316453,d3102f05
265,0.013409954495728016,,,1729178365,,True,51,edcc8e6d,2024-10-17_17-19-25,0.0004684925079345703,16.846692323684692,4144716,zimmerib,139.11.222.200,16.846692323684692,51,0.12162460019044963,0.999258744391343,12,4,leaky_relu,0.8806228558598588,edcc8e6d
266,0.019381139427423477,,,1729178369,,True,51,bd41c724,2024-10-17_17-19-29,0.002841949462890625,16.89099383354187,4144801,zimmerib,139.11.222.200,16.89099383354187,51,0.06251483615334494,0.9999401533701168,12,4,leaky_relu,0.9534417038707098,bd41c724
267,,,,1729178374,,True,51,fe6c66e5,2024-10-17_17-19-34,0.0006272792816162109,17.60976219177246,4144901,zimmerib,139.11.222.200,17.60976219177246,51,0.12424591552886527,0.9993055163229333,11,4,leaky_relu,0.9558363125888438,fe6c66e5
268,0.028352752327919006,,,1729178377,,True,51,e9298b94,2024-10-17_17-19-37,0.0006089210510253906,17.202194213867188,4145003,zimmerib,139.11.222.200,17.202194213867188,51,0.13561609407980152,0.9999709888205656,12,4,leaky_relu,0.886993800027629,e9298b94
269,0.03544144332408905,,,1729178381,,True,51,9e0a5884,2024-10-17_17-19-41,0.0004639625549316406,17.090811252593994,4145103,zimmerib,139.11.222.200,17.090811252593994,51,0.13496620738438686,0.9999913477821828,10,4,leaky_relu,0.8282841530218797,9e0a5884
270,,,,1729178385,,True,51,4f519a91,2024-10-17_17-19-45,0.0004088878631591797,17.171642065048218,4145187,zimmerib,139.11.222.200,17.171642065048218,51,0.48604734195984567,0.999994050982156,29,4,leaky_relu,0.8820808369553028,4f519a91
271,,,,1729178388,,True,51,2066e619,2024-10-17_17-19-48,0.0004220008850097656,16.954737901687622,4145287,zimmerib,139.11.222.200,16.954737901687622,51,0.064642422026389,0.9990947488220772,32,4,leaky_relu,0.9551471210390664,2066e619
272,2.112047477962986e+28,,24.0,1729178382,,True,25,61b45135,2024-10-17_17-19-42,0.24955415725708008,6.925775051116943,4145388,zimmerib,139.11.222.200,6.925775051116943,25,0.4586104207352091,0.9990879203777713,20,2,leaky_relu,0.832485588808467,61b45135
273,0.022327248007059097,,,1729178394,,True,51,154e8534,2024-10-17_17-19-54,0.0006101131439208984,14.332237005233765,4145480,zimmerib,139.11.222.200,14.332237005233765,51,0.03446871187296252,0.9990856262048382,32,2,leaky_relu,0.8899899620384732,154e8534
274,0.30330294370651245,,24.0,1729178390,,True,25,9d9e36b1,2024-10-17_17-19-50,0.25490307807922363,7.201745986938477,4145573,zimmerib,139.11.222.200,7.201745986938477,25,0.03746612549191731,0.9990965020122259,28,2,leaky_relu,0.8392574306627938,9d9e36b1
275,0.009396436624228954,,,1729178403,,True,51,9436f992,2024-10-17_17-20-03,0.00047659873962402344,15.856653928756714,4145673,zimmerib,139.11.222.200,15.856653928756714,51,0.03453914434522696,0.9991936349051886,33,3,leaky_relu,0.9636706057137853,9436f992
276,0.015654075890779495,,,1729178406,,True,51,c55a4708,2024-10-17_17-20-06,0.00039458274841308594,15.74834942817688,4145774,zimmerib,139.11.222.200,15.74834942817688,51,0.034494021610330605,0.9991844945106605,32,3,leaky_relu,0.9584702259919672,c55a4708
277,,,,1729178410,,True,51,ad34e383,2024-10-17_17-20-10,0.001871347427368164,15.949683904647827,4145858,zimmerib,139.11.222.200,15.949683904647827,51,0.49714235880586555,0.9991790725382648,31,3,leaky_relu,0.9553932491888191,ad34e383
278,0.007828958332538605,,,1729178414,,True,51,f4393980,2024-10-17_17-20-14,0.0026242733001708984,16.01853108406067,4145958,zimmerib,139.11.222.200,16.01853108406067,51,0.06083816230997509,0.9991965826287305,28,3,leaky_relu,0.7784801378136055,f4393980
279,0.010469184257090092,,,1729178417,,True,51,2d3de5ec,2024-10-17_17-20-17,0.0027365684509277344,15.758201122283936,4146058,zimmerib,139.11.222.200,15.758201122283936,51,0.06075303231026327,0.9991755954414749,25,3,leaky_relu,0.923304260633657,2d3de5ec
280,0.05721521005034447,,,1729178421,,True,51,b101e2c7,2024-10-17_17-20-21,0.0006122589111328125,15.616431474685669,4146158,zimmerib,139.11.222.200,15.616431474685669,51,0.08695268950320034,0.999176067547599,25,3,leaky_relu,0.9582821745211183,b101e2c7
281,,,,1729178423,,True,51,438911b0,2024-10-17_17-20-23,0.001962423324584961,14.309760570526123,4146242,zimmerib,139.11.222.200,14.309760570526123,51,0.08329182435974788,0.9994626504344589,29,3,none,0.7847026967054179,438911b0
282,,,,1729178428,,True,51,992087df,2024-10-17_17-20-28,0.0004229545593261719,15.575622320175171,4146343,zimmerib,139.11.222.200,15.575622320175171,51,0.06049988568671842,0.9992986691972111,28,4,none,0.9221444642445652,992087df
283,,,,1729178434,,True,51,00b6bcf4,2024-10-17_17-20-34,0.001987457275390625,17.275506496429443,4146443,zimmerib,139.11.222.200,17.275506496429443,51,0.06427265541799501,0.9991433836365832,90,4,none,0.9280950097405409,00b6bcf4
284,0.03768545389175415,,,1729178437,,True,51,e788e265,2024-10-17_17-20-37,0.0006639957427978516,16.01421618461609,4146528,zimmerib,139.11.222.200,16.01421618461609,51,0.0782027049483348,0.9991357870037347,25,3,leaky_relu,0.7716794424911132,e788e265
285,,,,1729178440,,True,51,cd9ef5ba,2024-10-17_17-20-40,0.0005321502685546875,15.50189757347107,4146631,zimmerib,139.11.222.200,15.50189757347107,51,0.08520544934869573,0.9991368956388877,29,3,leaky_relu,0.7983344692728619,cd9ef5ba
286,inf,,24.0,1729178436,,True,25,896ecc8b,2024-10-17_17-20-36,0.29786038398742676,8.192279815673828,4146731,zimmerib,139.11.222.200,8.192279815673828,25,0.07437084034919625,0.9992970297811885,29,3,elu,0.530131971653741,896ecc8b
287,4.4341430738802134e+33,,24.0,1729178440,,True,25,09da6443,2024-10-17_17-20-40,0.2670574188232422,7.7216572761535645,4146833,zimmerib,139.11.222.200,7.7216572761535645,25,0.06194374659851079,0.9993001727685552,29,3,none,0.9858458486606009,09da6443
288,,,,1729178450,,True,51,908e052f,2024-10-17_17-20-50,0.0004143714904785156,14.118748903274536,4146917,zimmerib,139.11.222.200,14.118748903274536,51,0.06020417924667477,0.9993050930085262,29,3,none,0.5198336885450363,908e052f
289,,,,1729178453,,True,51,a2c8f3db,2024-10-17_17-20-53,0.0006134510040283203,14.059563159942627,4147019,zimmerib,139.11.222.200,14.059563159942627,51,0.060040191356497956,0.9991385144386399,29,3,none,0.7913691966968659,a2c8f3db
290,0.35539597272872925,,24.0,1729178452,,True,25,a3134adf,2024-10-17_17-20-52,0.30890583992004395,8.290340662002563,4147123,zimmerib,139.11.222.200,8.290340662002563,25,0.019357967081344043,0.9994383627197713,21,4,none,0.903394258911202,a3134adf
291,0.01006773766130209,,,1729178465,,True,51,d7fd8d7f,2024-10-17_17-21-05,0.0005745887756347656,17.904017210006714,4147226,zimmerib,139.11.222.200,17.904017210006714,51,0.020494118513202514,0.9994485899932253,38,4,leaky_relu,0.9020932950885073,d7fd8d7f
292,0.0054041012190282345,,,1729178470,,True,51,6edb1995,2024-10-17_17-21-10,0.0006315708160400391,17.835177183151245,4147311,zimmerib,139.11.222.200,17.835177183151245,51,0.021776960324613542,0.9994702806857453,38,4,leaky_relu,0.9102707041725402,6edb1995
293,0.0009303276310674846,,,1729178473,,True,51,be32e650,2024-10-17_17-21-13,0.00044536590576171875,17.50330352783203,4147412,zimmerib,139.11.222.200,17.50330352783203,51,0.025980000188498924,0.999060555934741,21,4,leaky_relu,0.5931180283635291,be32e650
294,,,,1729178478,,True,51,47f38015,2024-10-17_17-21-18,0.0005021095275878906,18.018499851226807,4147513,zimmerib,139.11.222.200,18.018499851226807,51,0.38846052442786216,0.9990633721847006,38,4,leaky_relu,0.7950369576238439,47f38015
295,,,,1729178483,,True,51,677519c6,2024-10-17_17-21-23,0.0026159286499023438,19.384339332580566,4147615,zimmerib,139.11.222.200,19.384339332580566,51,0.37959174223169734,0.9990565228622147,91,4,leaky_relu,0.7852275223303602,677519c6
296,,,,1729178486,,True,51,323e84dc,2024-10-17_17-21-26,0.0032455921173095703,19.43579125404358,4147699,zimmerib,139.11.222.200,19.43579125404358,51,0.3599911090730011,0.9990700687003925,80,4,leaky_relu,0.7891347326062984,323e84dc
297,,,,1729178486,,True,51,5c289d8e,2024-10-17_17-21-26,0.0005631446838378906,15.351806640625,4147801,zimmerib,139.11.222.200,15.351806640625,51,0.3398418974427239,0.9990014843814685,20,3,leaky_relu,0.7882230711403772,5c289d8e
298,,,,1729178494,,True,51,fe7a9d96,2024-10-17_17-21-34,0.00045108795166015625,19.342960834503174,4147900,zimmerib,139.11.222.200,19.342960834503174,51,0.3975195599727453,0.999595263389894,92,4,leaky_relu,0.733375018807119,fe7a9d96
299,,,,1729178497,,True,51,2b8e7aa6,2024-10-17_17-21-37,0.0005202293395996094,18.2059383392334,4147984,zimmerib,139.11.222.200,18.2059383392334,51,0.3936371792759199,0.9995830430052195,51,4,leaky_relu,0.5450737964071616,2b8e7aa6
300,1.1854003939643121e+33,,24.0,1729178492,,True,25,5d4fc265,2024-10-17_17-21-32,0.3650500774383545,10.071461915969849,4148086,zimmerib,139.11.222.200,10.071461915969849,25,0.04438445768201386,0.9998139166484379,86,4,leaky_relu,0.6346468134473945,5d4fc265
301,0.014424954541027546,,,1729178503,,True,51,30c05ccb,2024-10-17_17-21-43,0.00041985511779785156,17.364482879638672,4148187,zimmerib,139.11.222.200,17.364482879638672,51,0.04288030100543347,0.9995863296228411,37,4,leaky_relu,0.571997931665622,30c05ccb
302,0.017574474215507507,,,1729178508,,True,51,a19a25d3,2024-10-17_17-21-48,0.0011403560638427734,18.15225911140442,4148286,zimmerib,139.11.222.200,18.15225911140442,51,0.04696312620486894,0.9990000958031418,37,4,leaky_relu,0.922629254258075,a19a25d3
303,,,,1729178513,,True,51,5cca848d,2024-10-17_17-21-53,0.00042700767517089844,19.9208722114563,4148371,zimmerib,139.11.222.200,19.9208722114563,51,0.04770226329958627,0.9995649281139767,88,4,leaky_relu,0.5692673203645634,5cca848d
304,,,,1729178515,,True,51,2f944d7f,2024-10-17_17-21-55,0.0004360675811767578,17.7777681350708,4148471,zimmerib,139.11.222.200,17.7777681350708,51,0.25371779706946074,0.9996138101842101,18,4,leaky_relu,0.5990112770224749,2f944d7f
305,,,,1729178520,,True,51,bf779415,2024-10-17_17-22-00,0.0004839897155761719,18.675122261047363,4148573,zimmerib,139.11.222.200,18.675122261047363,51,0.3868981405135625,0.9992421993477706,51,4,leaky_relu,0.5921771867608858,bf779415
306,,,,1729178522,,True,51,d54b5efb,2024-10-17_17-22-02,0.002458810806274414,16.931113958358765,4148674,zimmerib,139.11.222.200,16.931113958358765,51,0.260074896337682,0.9990007411899495,19,4,leaky_relu,0.5918303938447109,d54b5efb
307,,,,1729178526,,True,51,f8c6f523,2024-10-17_17-22-06,0.002512216567993164,17.2442409992218,4148758,zimmerib,139.11.222.200,17.2442409992218,51,0.263510007498434,0.9990050236398288,19,4,leaky_relu,0.5900079788646672,f8c6f523
308,0.0019481292692944407,,,1729178530,,True,51,c7aa9b10,2024-10-17_17-22-10,0.000522613525390625,17.579268217086792,4148860,zimmerib,139.11.222.200,17.579268217086792,51,0.010416365914671866,0.999156856071074,41,4,leaky_relu,0.5827301542409886,c7aa9b10
309,9.899675736748537e+32,,24.0,1729178526,,True,25,08cf48c1,2024-10-17_17-22-06,0.34055256843566895,9.319751501083374,4148962,zimmerib,139.11.222.200,9.319751501083374,25,0.25970536863194665,0.99923852940708,41,4,leaky_relu,0.5994299002335218,08cf48c1
310,7950.04736328125,,24.0,1729178530,,True,25,081e3e1b,2024-10-17_17-22-10,0.3363375663757324,9.326197624206543,4149046,zimmerib,139.11.222.200,9.326197624206543,25,0.05933092534291997,0.9991391924342113,50,4,leaky_relu,0.5960672480093182,081e3e1b
311,,,,1729178543,,True,51,16f87070,2024-10-17_17-22-23,0.0006353855133056641,19.107683181762695,4149147,zimmerib,139.11.222.200,19.107683181762695,51,0.3471247835995384,0.9992383512897932,40,4,leaky_relu,0.5931618662013816,16f87070
312,,,,1729178546,,True,51,b238bb35,2024-10-17_17-22-26,0.000621795654296875,18.218836307525635,4149250,zimmerib,139.11.222.200,18.218836307525635,51,0.39896256439946437,0.9991454746466727,20,4,leaky_relu,0.5922971275258205,b238bb35
313,0.0017597218975424767,,,1729178549,,True,51,92e42e76,2024-10-17_17-22-29,0.0004954338073730469,17.220582246780396,4149353,zimmerib,139.11.222.200,17.220582246780396,51,0.013683745385829893,0.9991441251043705,18,4,leaky_relu,0.5873711050180339,92e42e76
314,0.0025151835288852453,,,1729178554,,True,51,63ab0308,2024-10-17_17-22-34,0.0030035972595214844,17.988274812698364,4149437,zimmerib,139.11.222.200,17.988274812698364,51,0.014443389574611719,0.9990617368446587,47,4,leaky_relu,0.5471386568359657,63ab0308
315,1.3386803945178453e+29,,24.0,1729178548,,True,25,5e519a4b,2024-10-17_17-22-28,0.32581496238708496,8.86039400100708,4149538,zimmerib,139.11.222.200,8.86039400100708,25,0.32471614714294683,0.9991148186613378,18,4,leaky_relu,0.5868834760974002,5e519a4b
316,0.0025013647973537445,,,1729178560,,True,51,89cb5e09,2024-10-17_17-22-40,0.00047206878662109375,17.314889669418335,4149641,zimmerib,139.11.222.200,17.314889669418335,51,0.014977693868888146,0.9990591679882064,41,4,leaky_relu,0.5830427033604375,89cb5e09
317,0.004771636798977852,,,1729178566,,True,51,4b85b672,2024-10-17_17-22-46,0.0005195140838623047,19.32666039466858,4149725,zimmerib,139.11.222.200,19.32666039466858,51,0.01306490950212298,0.99906356021375,46,4,leaky_relu,0.5521306957948774,4b85b672
318,0.0024379694368690252,,,1729178569,,True,51,52e14934,2024-10-17_17-22-49,0.0004546642303466797,18.41730284690857,4149825,zimmerib,139.11.222.200,18.41730284690857,51,0.01385191304338641,0.9990564431821157,46,4,leaky_relu,0.5571119958409234,52e14934
319,0.2830277383327484,,24.0,1729178563,,True,25,2ab21f37,2024-10-17_17-22-43,0.3351314067840576,9.132220029830933,4149928,zimmerib,139.11.222.200,9.132220029830933,25,0.012745611125375204,0.9990518634464121,19,4,elu,0.5369842232199395,2ab21f37
320,0.25793662667274475,,24.0,1729178567,,True,25,050220cf,2024-10-17_17-22-47,0.34186482429504395,9.366092205047607,4150030,zimmerib,139.11.222.200,9.366092205047607,25,0.008598159648627056,0.9990568653227409,48,4,elu,0.532394766825509,050220cf
321,0.006299314089119434,,,1729178581,,True,51,3a7e1372,2024-10-17_17-23-01,0.0005705356597900391,19.42431378364563,4150115,zimmerib,139.11.222.200,19.42431378364563,51,0.009910220051861053,0.9990512618354158,46,4,elu,0.5394860581770442,3a7e1372
322,0.2113330364227295,,24.0,1729178575,,True,25,458d2747,2024-10-17_17-22-55,0.34533190727233887,9.518836259841919,4150216,zimmerib,139.11.222.200,9.518836259841919,25,0.014801424682329579,0.9990559312674752,47,4,elu,0.5439600739597839,458d2747
323,0.0037078356835991144,,,1729178587,,True,51,d9fd5640,2024-10-17_17-23-07,0.0022199153900146484,17.6592378616333,4150317,zimmerib,139.11.222.200,17.6592378616333,51,0.012687466135271896,0.9990564637997744,47,4,leaky_relu,0.557902613498345,d9fd5640
324,,,,1729178592,,True,51,38a041de,2024-10-17_17-23-12,0.002519369125366211,18.334096431732178,4150420,zimmerib,139.11.222.200,18.334096431732178,51,0.40649798368821777,0.9990979789345784,46,4,leaky_relu,0.5574420984391085,38a041de
325,0.1536644548177719,,24.0,1729178587,,True,25,52d84ac4,2024-10-17_17-23-07,0.36383652687072754,9.816838264465332,4150504,zimmerib,139.11.222.200,9.816838264465332,25,0.01199150519479113,0.9991017885016851,57,4,leaky_relu,0.5559131907561753,52d84ac4
326,0.0019517886685207486,,,1729178599,,True,51,795946ad,2024-10-17_17-23-19,0.0007023811340332031,18.040796995162964,4150607,zimmerib,139.11.222.200,18.040796995162964,51,0.027447197445758114,0.9990826355042451,41,4,leaky_relu,0.5007796015655962,795946ad
327,0.3982960879802704,,24.0,1729178594,,True,25,5900f338,2024-10-17_17-23-14,0.3463747501373291,9.388514041900635,4150709,zimmerib,139.11.222.200,9.388514041900635,25,0.0003816087265235829,0.999099451471813,56,4,leaky_relu,0.5033015309898216,5900f338
328,0.4654027223587036,,24.0,1729178598,,True,25,6d4a3506,2024-10-17_17-23-18,0.35782814025878906,9.982830286026001,4150793,zimmerib,139.11.222.200,9.982830286026001,25,0.0270808725585616,0.999103457573459,57,4,leaky_relu,0.5601311325201909,6d4a3506
329,0.003480896819382906,,,1729178611,,True,51,ca1b3c9c,2024-10-17_17-23-31,0.0005233287811279297,18.466694831848145,4150896,zimmerib,139.11.222.200,18.466694831848145,51,0.02817406206787485,0.9990140555589584,51,4,leaky_relu,0.5761837950924182,ca1b3c9c
330,0.0019473509164527059,,,1729178614,,True,51,772feb71,2024-10-17_17-23-34,0.000408172607421875,18.146244525909424,4150997,zimmerib,139.11.222.200,18.146244525909424,51,0.026920462868255716,0.999017720430395,51,4,leaky_relu,0.5115930242535742,772feb71
331,9.431624341292045e+31,,24.0,1729178609,,True,25,5d05cdcf,2024-10-17_17-23-29,0.34264302253723145,9.350383996963501,4151096,zimmerib,139.11.222.200,9.350383996963501,25,0.029119872142033803,0.9990788723036835,50,4,leaky_relu,0.5829519938084382,5d05cdcf
332,0.0025145981926470995,,,1729178623,,True,51,50b69db8,2024-10-17_17-23-43,0.0006394386291503906,18.939629554748535,4151181,zimmerib,139.11.222.200,18.939629554748535,51,0.028427679149912465,0.9990201613986539,43,4,leaky_relu,0.5211531140528847,50b69db8
333,0.0059798890724778175,,,1729178626,,True,51,058e04b9,2024-10-17_17-23-46,0.0005588531494140625,18.830543041229248,4151282,zimmerib,139.11.222.200,18.830543041229248,51,0.028532386736989875,0.9990163803265056,50,4,leaky_relu,0.5761431429355148,058e04b9
334,0.013965528458356857,,,1729178629,,True,51,5410b695,2024-10-17_17-23-49,0.002573251724243164,17.449796676635742,4151383,zimmerib,139.11.222.200,17.449796676635742,51,0.02984436824451534,0.9990154682370997,50,4,leaky_relu,0.5836228946576544,5410b695
335,0.0033575501292943954,,,1729178633,,True,51,852d1612,2024-10-17_17-23-53,0.00042128562927246094,17.670910358428955,4151485,zimmerib,139.11.222.200,17.670910358428955,51,0.043709814022718174,0.9990207782377885,42,4,leaky_relu,0.6195179291417006,852d1612
336,0.00726785883307457,,,1729178637,,True,51,73a237b8,2024-10-17_17-23-57,0.0004420280456542969,17.504836320877075,4151569,zimmerib,139.11.222.200,17.504836320877075,51,0.04245397922057474,0.9990163200507147,52,4,leaky_relu,0.5132008354681953,73a237b8
337,0.006797842215746641,,,1729178641,,True,51,09f20ba9,2024-10-17_17-24-01,0.0006351470947265625,18.23462462425232,4151671,zimmerib,139.11.222.200,18.23462462425232,51,0.04052313190044565,0.9990004898893676,52,4,leaky_relu,0.5198043624548908,09f20ba9
338,0.5298494100570679,,24.0,1729178636,,True,25,37ff54f2,2024-10-17_17-23-56,0.33904385566711426,9.52940058708191,4151772,zimmerib,139.11.222.200,9.52940058708191,25,0.040924055762219386,0.9990138395519589,42,4,leaky_relu,0.514338806633997,37ff54f2
339,,,,1729178649,,True,51,28019883,2024-10-17_17-24-09,0.0004086494445800781,17.98241925239563,4151856,zimmerib,139.11.222.200,17.98241925239563,51,0.40452551816620236,0.9990028665320213,52,4,leaky_relu,0.5109436811826029,28019883
340,0.00766409607604146,,,1729178653,,True,51,f5ec26bf,2024-10-17_17-24-13,0.002641439437866211,18.587735176086426,4151959,zimmerib,139.11.222.200,18.587735176086426,51,0.042042405199412027,0.9990000342194785,42,4,leaky_relu,0.5149993993119906,f5ec26bf
341,0.516813337802887,,24.0,1729178647,,True,25,2a69e149,2024-10-17_17-24-07,0.3332252502441406,9.212078332901001,4152062,zimmerib,139.11.222.200,9.212078332901001,25,0.04178257881283738,0.9990377060705032,41,4,leaky_relu,0.5187990025421091,2a69e149
342,,,,1729178660,,True,51,b5c6f4be,2024-10-17_17-24-20,0.0006449222564697266,18.382755517959595,4152163,zimmerib,139.11.222.200,18.382755517959595,51,0.387763232382504,0.9990815604630189,40,4,leaky_relu,0.6210596665901836,b5c6f4be
343,0.1281222552061081,,24.0,1729178655,,True,25,a6fcad35,2024-10-17_17-24-15,0.33523035049438477,9.50391173362732,4152248,zimmerib,139.11.222.200,9.50391173362732,25,0.0021647210841309814,0.9990399329395363,44,4,leaky_relu,0.614771446683852,a6fcad35
344,30.833877563476562,,24.0,1729178659,,True,25,d8e1ffdf,2024-10-17_17-24-19,0.33984971046447754,9.304626941680908,4152347,zimmerib,139.11.222.200,9.304626941680908,25,0.05510964077239412,0.9990419123583232,44,4,leaky_relu,0.593854394616078,d8e1ffdf
345,,,,1729178672,,True,51,1c5cee52,2024-10-17_17-24-32,0.0014026165008544922,18.431471824645996,4152449,zimmerib,139.11.222.200,18.431471824645996,51,0.4199407162641397,0.9990738830026623,44,4,leaky_relu,0.6145591148269127,1c5cee52
346,0.11697487533092499,,24.0,1729178667,,True,25,75eb2647,2024-10-17_17-24-27,0.3479447364807129,9.58405613899231,4152534,zimmerib,139.11.222.200,9.58405613899231,25,0.001070449514699555,0.999077049164312,44,4,leaky_relu,0.6120278021282745,75eb2647
347,,,,1729178679,,True,51,bf5ac440,2024-10-17_17-24-39,0.0026366710662841797,17.552587270736694,4152634,zimmerib,139.11.222.200,17.552587270736694,51,0.39034656981831484,0.9990779456408811,44,4,leaky_relu,0.6158546814302669,bf5ac440
348,,,,1729178682,,True,51,3240c47d,2024-10-17_17-24-42,0.0004506111145019531,17.41364026069641,4152734,zimmerib,139.11.222.200,17.41364026069641,51,0.39844212174522026,0.999072884506386,39,4,relu,0.6256478478772303,3240c47d
