,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_ODE,config/model/n_layers_hidden_ODE,config/model/activation_ODE,logdir
778,0.3591791093349457,,24.0,1729168021,,True,25,f0d0d532,2024-10-17_14-27-01,0.5710475444793701,16.347768545150757,3879210,zimmerib,139.11.222.200,16.347768545150757,25,0.0005825913599042526,0.9999044005388249,82,4,leaky_relu,f0d0d532
779,,,,1729168040,,True,51,7854abad,2024-10-17_14-27-20,0.0007166862487792969,31.253865718841553,3879295,zimmerib,139.11.222.200,31.253865718841553,51,0.44555763606280563,0.9999053708890361,82,4,leaky_relu,7854abad
780,,,,1729168043,,True,51,cb5b2eed,2024-10-17_14-27-23,0.0005233287811279297,31.00462770462036,3879395,zimmerib,139.11.222.200,31.00462770462036,51,0.3685731891997249,0.9999067075619146,82,4,leaky_relu,cb5b2eed
781,,,,1729168048,,True,51,37d47c30,2024-10-17_14-27-28,0.0005881786346435547,31.910992860794067,3879497,zimmerib,139.11.222.200,31.910992860794067,51,0.41676021962161797,0.999909837900648,82,4,leaky_relu,37d47c30
782,,,,1729168052,,True,51,c0138ffa,2024-10-17_14-27-32,0.000591278076171875,32.182377338409424,3879597,zimmerib,139.11.222.200,32.182377338409424,51,0.4275068181456799,0.9998497696238664,78,4,leaky_relu,c0138ffa
783,,,,1729168054,,True,51,905701ab,2024-10-17_14-27-34,0.004135847091674805,29.825681924819946,3879681,zimmerib,139.11.222.200,29.825681924819946,51,0.4067088355124546,0.9998505396491099,82,4,leaky_relu,905701ab
784,,,,1729168059,,True,51,a853c3a8,2024-10-17_14-27-39,0.0040166378021240234,30.938921213150024,3879784,zimmerib,139.11.222.200,30.938921213150024,51,0.06275464943059728,0.9998491173537656,78,4,leaky_relu,a853c3a8
785,3.6730562378905204e+34,,24.0,1729168047,,True,25,647e903f,2024-10-17_14-27-27,0.592681884765625,15.223854541778564,3879887,zimmerib,139.11.222.200,15.223854541778564,25,0.06404044492406209,0.9999500539360137,78,4,leaky_relu,647e903f
786,,,,1729168066,,True,51,243a2402,2024-10-17_14-27-46,0.0005383491516113281,30.203541040420532,3879990,zimmerib,139.11.222.200,30.203541040420532,51,0.4185442846057307,0.9998513492211409,78,4,leaky_relu,243a2402
787,,,,1729168073,,True,51,688dd158,2024-10-17_14-27-53,0.0005664825439453125,33.14873194694519,3880074,zimmerib,139.11.222.200,33.14873194694519,51,0.39127903358412075,0.9999543212889628,78,4,leaky_relu,688dd158
788,,,,1729168075,,True,51,109f71ff,2024-10-17_14-27-55,0.0003826618194580078,30.382691621780396,3880176,zimmerib,139.11.222.200,30.382691621780396,51,0.3896431436530148,0.9999472342843027,78,4,leaky_relu,109f71ff
789,,,,1729168079,,True,51,40327c84,2024-10-17_14-27-59,0.0005676746368408203,30.682178020477295,3880277,zimmerib,139.11.222.200,30.682178020477295,51,0.06247262684573244,0.9998004280891871,78,4,leaky_relu,40327c84
790,0.005713366903364658,,,1729168083,,True,51,38ad6314,2024-10-17_14-28-03,0.005640506744384766,31.39631938934326,3880378,zimmerib,139.11.222.200,31.39631938934326,51,0.010766793717896385,0.9998436670883126,84,4,leaky_relu,38ad6314
791,0.003266049548983574,,,1729168087,,True,51,ad05a71b,2024-10-17_14-28-07,0.004484653472900391,31.031771659851074,3880462,zimmerib,139.11.222.200,31.031771659851074,51,0.009166750077763661,0.9998443276168357,76,4,leaky_relu,ad05a71b
792,0.01244993694126606,,,1729168090,,True,51,e7ec8bf4,2024-10-17_14-28-10,0.0005128383636474609,30.611571073532104,3880562,zimmerib,139.11.222.200,30.611571073532104,51,0.009831661044459332,0.9998490623012289,85,4,leaky_relu,e7ec8bf4
793,0.0011403413955122232,,,1729168097,,True,51,29e65db8,2024-10-17_14-28-17,0.000484466552734375,33.232945919036865,3880661,zimmerib,139.11.222.200,33.232945919036865,51,0.009479191640761537,0.999846320403124,85,4,leaky_relu,29e65db8
794,0.008660185150802135,,,1729168100,,True,51,4c071590,2024-10-17_14-28-20,0.0006911754608154297,32.76205229759216,3880764,zimmerib,139.11.222.200,32.76205229759216,51,0.0094464374786386,0.999847866164435,85,4,leaky_relu,4c071590
795,0.006057778839021921,,,1729168102,,True,51,4e6ab1e8,2024-10-17_14-28-22,0.0005750656127929688,30.69532537460327,3880848,zimmerib,139.11.222.200,30.69532537460327,51,0.007570366788749927,0.9998499466063038,85,4,leaky_relu,4e6ab1e8
796,0.011565852910280228,,,1729168105,,True,51,1ae531be,2024-10-17_14-28-25,0.0004436969757080078,30.127946615219116,3880951,zimmerib,139.11.222.200,30.127946615219116,51,0.010563368530669979,0.9998562688218116,84,4,leaky_relu,1ae531be
797,0.00470627611503005,,,1729168109,,True,51,64ede4f5,2024-10-17_14-28-29,0.0005114078521728516,30.684247255325317,3881055,zimmerib,139.11.222.200,30.684247255325317,51,0.010875325912794121,0.9998474618810439,85,4,leaky_relu,64ede4f5
798,,,,1729168114,,True,51,0ee84086,2024-10-17_14-28-34,0.0039560794830322266,31.621453523635864,3881155,zimmerib,139.11.222.200,31.621453523635864,51,0.404839692082791,0.9998503376819665,85,4,leaky_relu,0ee84086
799,0.17177574336528778,,24.0,1729168102,,True,25,7f477774,2024-10-17_14-28-22,0.5990016460418701,15.887156963348389,3881239,zimmerib,139.11.222.200,15.887156963348389,25,0.009672909571512182,0.9998471929437822,84,4,leaky_relu,7f477774
800,,,,1729168123,,True,51,ede2f49a,2024-10-17_14-28-43,0.0006496906280517578,32.75891709327698,3881340,zimmerib,139.11.222.200,32.75891709327698,51,0.37753506304793705,0.9998201360084822,76,4,leaky_relu,ede2f49a
801,,,,1729168123,,True,51,f6526e62,2024-10-17_14-28-43,0.0037980079650878906,29.10171127319336,3881441,zimmerib,139.11.222.200,29.10171127319336,51,0.17167586187049122,0.9997712576891326,67,4,leaky_relu,f6526e62
802,,,,1729168130,,True,51,88f7d1af,2024-10-17_14-28-50,0.0005850791931152344,31.93257975578308,3881526,zimmerib,139.11.222.200,31.93257975578308,51,0.44593279358150234,0.999765734721658,76,4,leaky_relu,88f7d1af
803,9.636266708374023,,24.0,1729168117,,True,25,ccd0b641,2024-10-17_14-28-37,0.59909987449646,15.887073516845703,3881625,zimmerib,139.11.222.200,15.887073516845703,25,0.02726886694847274,0.999764809617332,90,4,leaky_relu,ccd0b641
804,1.236627221107483,,24.0,1729168122,,True,25,44a8b5ee,2024-10-17_14-28-42,0.5862746238708496,16.455186128616333,3881725,zimmerib,139.11.222.200,16.455186128616333,25,0.02977509149403207,0.9997674205504264,90,4,leaky_relu,44a8b5ee
805,,,,1729168139,,True,51,3fe8ca02,2024-10-17_14-28-59,0.00044155120849609375,29.712952613830566,3881825,zimmerib,139.11.222.200,29.712952613830566,51,0.43599156287331897,0.9994841206768583,76,4,leaky_relu,3fe8ca02
806,,,,1729168144,,True,51,c691b5ac,2024-10-17_14-29-04,0.0039637088775634766,31.129220247268677,3881909,zimmerib,139.11.222.200,31.129220247268677,51,0.3668123718828705,0.9998105522630207,90,4,leaky_relu,c691b5ac
807,,,,1729168148,,True,51,cebfff09,2024-10-17_14-29-08,0.0004923343658447266,30.924265384674072,3882010,zimmerib,139.11.222.200,30.924265384674072,51,0.030371052158182428,0.9998093408920758,89,4,leaky_relu,cebfff09
808,,,,1729168150,,True,51,85f51dce,2024-10-17_14-29-10,0.0005276203155517578,29.40476655960083,3882110,zimmerib,139.11.222.200,29.40476655960083,51,0.36243349819426607,0.9997983534325212,63,4,leaky_relu,85f51dce
809,,,,1729168154,,True,51,872fe3c6,2024-10-17_14-29-14,0.0005927085876464844,29.5159592628479,3882211,zimmerib,139.11.222.200,29.5159592628479,51,0.38665249174320093,0.999801841303465,76,4,leaky_relu,872fe3c6
810,333.1326599121094,,24.0,1729168143,,True,25,3bdfe572,2024-10-17_14-29-03,0.5603725910186768,14.77509617805481,3882296,zimmerib,139.11.222.200,14.77509617805481,25,0.04601580229724074,0.9998014991402706,76,4,leaky_relu,3bdfe572
811,0.019503260031342506,,,1729168164,,True,51,d23bbccd,2024-10-17_14-29-24,0.006349325180053711,31.301990747451782,3882396,zimmerib,139.11.222.200,31.301990747451782,51,0.020972582026349055,0.9998045471590736,76,4,leaky_relu,d23bbccd
812,,,,1729168167,,True,51,66f8ffb3,2024-10-17_14-29-27,0.00416254997253418,30.786676168441772,3882496,zimmerib,139.11.222.200,30.786676168441772,51,0.3566503784484841,0.9998053797125803,81,4,leaky_relu,66f8ffb3
813,,,,1729168170,,True,51,35f53c9d,2024-10-17_14-29-30,0.0037565231323242188,29.315967798233032,3882599,zimmerib,139.11.222.200,29.315967798233032,51,0.42194367577290065,0.9998107393136014,76,4,leaky_relu,35f53c9d
814,5.482809526541026e+25,,24.0,1729168161,,True,25,02771564,2024-10-17_14-29-21,0.598919153213501,16.432689905166626,3882683,zimmerib,139.11.222.200,16.432689905166626,25,0.04967707169552249,0.9998046881057614,76,4,leaky_relu,02771564
815,0.018888233229517937,,,1729168178,,True,51,04db15fd,2024-10-17_14-29-38,0.004343271255493164,29.926299333572388,3882786,zimmerib,139.11.222.200,29.926299333572388,51,0.020283268814291534,0.9998232336522302,81,4,leaky_relu,04db15fd
816,,,,1729168184,,True,51,1f749fee,2024-10-17_14-29-44,0.0004391670227050781,31.601983547210693,3882887,zimmerib,139.11.222.200,31.601983547210693,51,0.49562345151175197,0.9998206144342208,93,4,leaky_relu,1f749fee
817,0.009652703069150448,,,1729168181,,True,51,9cb26df2,2024-10-17_14-29-41,0.00042891502380371094,25.313964128494263,3882986,zimmerib,139.11.222.200,25.313964128494263,51,0.01945013064332606,0.9998002026685181,17,4,leaky_relu,9cb26df2
818,0.009429275058209896,,,1729168191,,True,51,f638b3ff,2024-10-17_14-29-51,0.004029750823974609,31.21221661567688,3883071,zimmerib,139.11.222.200,31.21221661567688,51,0.020627617803957655,0.999820889676505,93,4,leaky_relu,f638b3ff
819,,,,1729168194,,True,51,0d4cc98f,2024-10-17_14-29-54,0.003840923309326172,29.531614780426025,3883171,zimmerib,139.11.222.200,29.531614780426025,51,0.37373281145651993,0.9998097862234474,81,4,leaky_relu,0d4cc98f
820,,,,1729168201,,True,51,a3fe7bf2,2024-10-17_14-30-01,0.0005898475646972656,32.553664684295654,3883271,zimmerib,139.11.222.200,32.553664684295654,51,0.41641693808854996,0.9998202925706904,93,4,relu,a3fe7bf2
821,0.44775253534317017,,24.0,1729168187,,True,25,5300e5c1,2024-10-17_14-29-47,0.5696463584899902,14.909685611724854,3883372,zimmerib,139.11.222.200,14.909685611724854,25,0.027216378535917643,0.9997819902729843,81,4,relu,5300e5c1
822,,,,1729168206,,True,51,584cdb67,2024-10-17_14-30-06,0.0033245086669921875,29.75140380859375,3883456,zimmerib,139.11.222.200,29.75140380859375,51,0.4246298532855938,0.9997789238347893,81,4,relu,584cdb67
823,0.20809634029865265,,24.0,1729168193,,True,25,f5291945,2024-10-17_14-29-53,0.49394893646240234,13.327017545700073,3883558,zimmerib,139.11.222.200,13.327017545700073,25,0.03079936540639975,0.9998238001026925,18,4,relu,f5291945
824,35.90687942504883,,24.0,1729168201,,True,25,b4197797,2024-10-17_14-30-01,0.6499204635620117,17.148895263671875,3883657,zimmerib,139.11.222.200,17.148895263671875,25,0.034944340972516114,0.9998163706849915,93,4,relu,b4197797
825,,,,1729168218,,True,51,39cd9c25,2024-10-17_14-30-18,0.0005028247833251953,30.211267232894897,3883760,zimmerib,139.11.222.200,30.211267232894897,51,0.24368027005370982,0.9998780489533928,87,4,relu,39cd9c25
826,0.3698175549507141,,24.0,1729168208,,True,25,47b851b2,2024-10-17_14-30-08,0.6020500659942627,15.850691795349121,3883845,zimmerib,139.11.222.200,15.850691795349121,25,0.00021756257329913443,0.9994801734319685,87,4,leaky_relu,47b851b2
827,,,,1729168227,,True,51,250c9ba1,2024-10-17_14-30-27,0.006966590881347656,31.42950439453125,3883946,zimmerib,139.11.222.200,31.42950439453125,51,0.42091121483445826,0.9998902869959369,87,4,leaky_relu,250c9ba1
828,0.48944705724716187,,24.0,1729168214,,True,25,51c78e0c,2024-10-17_14-30-14,0.545907735824585,14.52553105354309,3884048,zimmerib,139.11.222.200,14.52553105354309,25,0.005959028245184008,0.9995314752285951,87,4,none,51c78e0c
829,0.0017472950275987387,,,1729168234,,True,51,515f4a44,2024-10-17_14-30-34,0.0004177093505859375,31.11052107810974,3884147,zimmerib,139.11.222.200,31.11052107810974,51,0.001388953435346089,0.999521921250303,79,4,leaky_relu,515f4a44
830,0.16297252476215363,,24.0,1729168225,,True,25,a683607f,2024-10-17_14-30-25,0.6356098651885986,17.322382926940918,3884233,zimmerib,139.11.222.200,17.322382926940918,25,0.000987061299523771,0.999883011957265,87,4,leaky_relu,a683607f
831,,,,1729168244,,True,51,c6aaf965,2024-10-17_14-30-44,0.005194902420043945,32.56553936004639,3884336,zimmerib,139.11.222.200,32.56553936004639,51,0.35135601165863317,0.9995274788331392,79,4,leaky_relu,c6aaf965
832,,,,1729168235,,True,51,82d69ae8,2024-10-17_14-30-35,0.00033545494079589844,18.63415217399597,3884439,zimmerib,139.11.222.200,18.63415217399597,51,0.45165661498319815,0.9994518526071585,78,2,none,82d69ae8
833,,,,1729168253,,True,51,3a5147fb,2024-10-17_14-30-53,0.006087064743041992,33.42961525917053,3884540,zimmerib,139.11.222.200,33.42961525917053,51,0.41417438536054985,0.9999185423429943,79,4,leaky_relu,3a5147fb
834,,,,1729168254,,True,51,5a933704,2024-10-17_14-30-54,0.0006432533264160156,30.93360471725464,3884624,zimmerib,139.11.222.200,30.93360471725464,51,0.22752542488422173,0.9998881809290501,78,4,leaky_relu,5a933704
835,,,,1729168248,,True,51,078711e6,2024-10-17_14-30-48,0.0004892349243164062,20.80201482772827,3884725,zimmerib,139.11.222.200,20.80201482772827,51,0.16802897623850735,0.9998803333348204,82,2,leaky_relu,078711e6
836,2.143566131591797,,24.0,1729168243,,True,25,a9f69cce,2024-10-17_14-30-43,0.419478178024292,11.508188009262085,3884828,zimmerib,139.11.222.200,11.508188009262085,25,0.041271547706135135,0.9999172264236076,79,2,leaky_relu,a9f69cce
837,,,,1729168257,,True,51,50264423,2024-10-17_14-30-57,0.0005452632904052734,21.880306720733643,3884928,zimmerib,139.11.222.200,21.880306720733643,51,0.17094382910674716,0.999922183850739,79,2,leaky_relu,50264423
838,,,,1729168260,,True,51,f15a41ee,2024-10-17_14-31-00,0.0023622512817382812,20.77579164505005,3885013,zimmerib,139.11.222.200,20.77579164505005,51,0.4434397136058409,0.9993390174762145,71,2,leaky_relu,f15a41ee
839,,,,1729168265,,True,51,fd6b5b26,2024-10-17_14-31-05,0.00047898292541503906,21.585213899612427,3885116,zimmerib,139.11.222.200,21.585213899612427,51,0.3939552214899654,0.9999146351342665,79,2,leaky_relu,fd6b5b26
840,0.02162567339837551,,,1729168272,,True,51,4915ec88,2024-10-17_14-31-12,0.0030765533447265625,24.551212072372437,3885216,zimmerib,139.11.222.200,24.551212072372437,51,0.015791372989097007,0.9994378025802014,63,3,leaky_relu,4915ec88
841,,,,1729168281,,True,51,2feb7e51,2024-10-17_14-31-21,0.0005259513854980469,28.96524977684021,3885319,zimmerib,139.11.222.200,28.96524977684021,51,0.33876756820952025,0.9994519720851246,63,4,leaky_relu,2feb7e51
842,,,,1729168280,,True,51,30781101,2024-10-17_14-31-20,0.003130197525024414,24.84844708442688,3885403,zimmerib,139.11.222.200,24.84844708442688,51,0.33550595412088025,0.9997479117629371,72,3,leaky_relu,30781101
843,,,,1729168290,,True,51,84602455,2024-10-17_14-31-30,0.0005910396575927734,30.2884783744812,3885506,zimmerib,139.11.222.200,30.2884783744812,51,0.32269185277496854,0.999433315760599,63,4,leaky_relu,84602455
844,0.6996141076087952,,24.0,1729168279,,True,25,25c18f45,2024-10-17_14-31-19,0.6283688545227051,16.5032696723938,3885605,zimmerib,139.11.222.200,16.5032696723938,25,0.01562831726496816,0.9993521739531928,82,4,leaky_relu,25c18f45
845,0.020235134288668633,,,1729168292,,True,51,f825fc7d,2024-10-17_14-31-32,0.003305196762084961,25.278429746627808,3885707,zimmerib,139.11.222.200,25.278429746627808,51,0.016050835486974314,0.9997440241674656,82,3,leaky_relu,f825fc7d
846,0.2104666531085968,,24.0,1729168283,,True,25,73a8c972,2024-10-17_14-31-23,0.48602938652038574,12.958934783935547,3885792,zimmerib,139.11.222.200,12.958934783935547,25,0.014769596918963795,0.9993282355028622,71,3,leaky_relu,73a8c972
847,,,,1729168299,,True,51,80857eec,2024-10-17_14-31-39,0.0006513595581054688,24.038853883743286,3885893,zimmerib,139.11.222.200,24.038853883743286,51,0.3147688745545911,0.9992760286171205,64,3,leaky_relu,80857eec
848,0.006595771759748459,,,1729168308,,True,51,b28574b3,2024-10-17_14-31-48,0.0035550594329833984,29.453789234161377,3885996,zimmerib,139.11.222.200,29.453789234161377,51,0.01625579144631939,0.9993283767806552,78,4,relu,b28574b3
849,,,,1729168313,,True,51,0921864a,2024-10-17_14-31-53,0.004757881164550781,30.579986810684204,3886098,zimmerib,139.11.222.200,30.579986810684204,51,0.48878932854779245,0.9992201273131389,81,4,relu,0921864a
850,0.011461526155471802,,,1729168317,,True,51,8ede397e,2024-10-17_14-31-57,0.0004200935363769531,30.412415504455566,3886182,zimmerib,139.11.222.200,30.412415504455566,51,0.008933770069763513,0.9992198445735814,78,4,leaky_relu,8ede397e
851,,,,1729168323,,True,51,5fb34a8a,2024-10-17_14-32-03,0.005659580230712891,32.858506202697754,3886284,zimmerib,139.11.222.200,32.858506202697754,51,0.42671642092294065,0.9999427725870977,79,4,leaky_relu,5fb34a8a
852,,,,1729168323,,True,51,3201de2c,2024-10-17_14-32-03,0.0007276535034179688,28.22255802154541,3886384,zimmerib,139.11.222.200,28.22255802154541,51,0.44523220465753033,0.9999995864641369,80,4,leaky_relu,3201de2c
853,,,,1729168328,,True,51,90994a01,2024-10-17_14-32-08,0.00047898292541503906,30.0345196723938,3886485,zimmerib,139.11.222.200,30.0345196723938,51,0.3959046965165358,0.9997228235626566,78,4,leaky_relu,90994a01
854,,,,1729168335,,True,51,8c36b244,2024-10-17_14-32-15,0.0006148815155029297,32.8429651260376,3886570,zimmerib,139.11.222.200,32.8429651260376,51,0.4097070697606177,0.9999327249349939,78,4,leaky_relu,8c36b244
855,,,,1729168338,,True,51,dff1f23d,2024-10-17_14-32-18,0.005845546722412109,31.238202571868896,3886672,zimmerib,139.11.222.200,31.238202571868896,51,0.3364673541592071,0.9999412534199252,78,4,leaky_relu,dff1f23d
856,,,,1729168341,,True,51,b8bba0e8,2024-10-17_14-32-21,0.0005176067352294922,30.46209144592285,3886773,zimmerib,139.11.222.200,30.46209144592285,51,0.35816861057224025,0.9999458803779173,78,4,leaky_relu,b8bba0e8
857,0.2546670436859131,,24.0,1729168329,,True,25,f3ef5347,2024-10-17_14-32-09,0.5658583641052246,15.45838475227356,3886874,zimmerib,139.11.222.200,15.45838475227356,25,0.00015881617006013936,0.9997157546315045,80,4,leaky_relu,f3ef5347
858,0.007663818541914225,,,1729168350,,True,51,dde51fee,2024-10-17_14-32-30,0.006049394607543945,32.14042854309082,3886958,zimmerib,139.11.222.200,32.14042854309082,51,0.0006051486462899797,0.9992098084005503,79,4,leaky_relu,dde51fee
859,0.26693466305732727,,24.0,1729168337,,True,25,f35da4df,2024-10-17_14-32-17,0.5602068901062012,15.682721853256226,3887059,zimmerib,139.11.222.200,15.682721853256226,25,0.00018719708510887313,0.9999534659734752,80,4,leaky_relu,f35da4df
860,,,,1729168356,,True,51,32565e2a,2024-10-17_14-32-36,0.0005786418914794922,30.581902742385864,3887162,zimmerib,139.11.222.200,30.581902742385864,51,0.17019506845000446,0.9999361664071638,79,4,leaky_relu,32565e2a
861,,,,1729168359,,True,51,88aa9c3a,2024-10-17_14-32-39,0.0004942417144775391,29.509730100631714,3887264,zimmerib,139.11.222.200,29.509730100631714,51,0.2928367904136173,0.9999425626618877,80,4,leaky_relu,88aa9c3a
862,0.3314385712146759,,24.0,1729168349,,True,25,eebfe249,2024-10-17_14-32-29,0.5612761974334717,15.197885990142822,3887348,zimmerib,139.11.222.200,15.197885990142822,25,0.028632922610373174,0.9999399059480992,37,4,leaky_relu,eebfe249
863,0.16333423554897308,,24.0,1729168354,,True,25,c5fd06c7,2024-10-17_14-32-34,0.6244983673095703,16.9941623210907,3887450,zimmerib,139.11.222.200,16.9941623210907,25,0.0003775656850250105,0.9999650565437305,89,4,leaky_relu,c5fd06c7
864,,,,1729168368,,True,51,ecabaa02,2024-10-17_14-32-48,0.0038552284240722656,26.542712926864624,3887553,zimmerib,139.11.222.200,26.542712926864624,51,0.44114624039453465,0.999939552250069,37,4,leaky_relu,ecabaa02
865,2.571469040325387e+27,,24.0,1729168361,,True,25,88b593d5,2024-10-17_14-32-41,0.5535120964050293,15.400071859359741,3887654,zimmerib,139.11.222.200,15.400071859359741,25,0.02925245302712015,0.9999423683502874,89,4,relu,88b593d5
866,,,,1729168377,,True,51,355c8fd4,2024-10-17_14-32-57,0.0060214996337890625,27.124677658081055,3887738,zimmerib,139.11.222.200,27.124677658081055,51,0.38331832210235406,0.9999315245251305,36,4,relu,355c8fd4
867,0.5862274169921875,,24.0,1729168367,,True,25,7f0ca245,2024-10-17_14-32-47,0.511063814163208,13.456688642501831,3887841,zimmerib,139.11.222.200,13.456688642501831,25,0.03181276052340194,0.9999996374067102,28,4,relu,7f0ca245
868,,,,1729168384,,True,51,401d3ddc,2024-10-17_14-33-04,0.0006353855133056641,26.378241300582886,3887944,zimmerib,139.11.222.200,26.378241300582886,51,0.3545539811628922,0.9999865164582304,30,4,relu,401d3ddc
869,,,,1729168391,,True,51,b7738ef9,2024-10-17_14-33-11,0.003366231918334961,29.709291219711304,3888044,zimmerib,139.11.222.200,29.709291219711304,51,0.3859959510940276,0.9998932697589432,83,4,relu,b7738ef9
870,,,,1729168396,,True,51,dd8145c8,2024-10-17_14-33-16,0.0004425048828125,30.450225830078125,3888128,zimmerib,139.11.222.200,30.450225830078125,51,0.29886526610918523,0.9999048533752588,83,4,leaky_relu,dd8145c8
871,,,,1729168400,,True,51,99407e3f,2024-10-17_14-33-20,0.004062175750732422,31.396209239959717,3888229,zimmerib,139.11.222.200,31.396209239959717,51,0.22728127981143653,0.9999028683602195,83,4,leaky_relu,99407e3f
872,,,,1729168404,,True,51,b2712cd5,2024-10-17_14-33-24,0.0004940032958984375,30.734421968460083,3888330,zimmerib,139.11.222.200,30.734421968460083,51,0.33287458684046733,0.9999022703766295,83,4,leaky_relu,b2712cd5
873,,,,1729168409,,True,51,c98cdfcd,2024-10-17_14-33-29,0.006453990936279297,32.5344512462616,3888431,zimmerib,139.11.222.200,32.5344512462616,51,0.4413374886397888,0.9999030317536723,83,4,leaky_relu,c98cdfcd
874,,,,1729168414,,True,51,0a6d1ad8,2024-10-17_14-33-34,0.0059642791748046875,32.953120946884155,3888516,zimmerib,139.11.222.200,32.953120946884155,51,0.16618032204207278,0.999899784691962,83,4,leaky_relu,0a6d1ad8
875,,,,1729168417,,True,51,7cfdfcc1,2024-10-17_14-33-37,0.008618831634521484,32.36693215370178,3888616,zimmerib,139.11.222.200,32.36693215370178,51,0.39959788807484165,0.9998965786238292,82,4,leaky_relu,7cfdfcc1
876,0.04239734634757042,,,1729168419,,True,51,d42247ac,2024-10-17_14-33-39,0.0005261898040771484,30.877946376800537,3888718,zimmerib,139.11.222.200,30.877946376800537,51,0.01089855105094888,0.9999100066878392,83,4,leaky_relu,d42247ac
877,,,,1729168422,,True,51,ab652325,2024-10-17_14-33-42,0.0005040168762207031,30.407384395599365,3888804,zimmerib,139.11.222.200,30.407384395599365,51,0.23877725064437974,0.999904672642576,83,4,leaky_relu,ab652325
878,0.008010342717170715,,,1729168426,,True,51,398948e4,2024-10-17_14-33-46,0.004008769989013672,30.248937368392944,3888906,zimmerib,139.11.222.200,30.248937368392944,51,0.010090827327059067,0.9999045133747292,83,4,leaky_relu,398948e4
879,,,,1729168430,,True,51,790e8aa0,2024-10-17_14-33-50,0.0042629241943359375,30.48331356048584,3889006,zimmerib,139.11.222.200,30.48331356048584,51,0.49737461706467245,0.9999039555628906,83,4,leaky_relu,790e8aa0
880,,,,1729168435,,True,51,16a39a5d,2024-10-17_14-33-55,0.0006008148193359375,31.295916318893433,3889108,zimmerib,139.11.222.200,31.295916318893433,51,0.4225840305814975,0.9999023481968834,83,4,leaky_relu,16a39a5d
881,,,,1729168439,,True,51,a81530e7,2024-10-17_14-33-59,0.0005252361297607422,31.80692982673645,3889192,zimmerib,139.11.222.200,31.80692982673645,51,0.49902156283587423,0.9999055127256128,83,4,leaky_relu,a81530e7
882,,,,1729168442,,True,51,299046ab,2024-10-17_14-34-02,0.005553483963012695,31.182836294174194,3889292,zimmerib,139.11.222.200,31.182836294174194,51,0.49463020945655534,0.9999000601399777,83,4,leaky_relu,299046ab
883,,,,1729168445,,True,51,73c2b353,2024-10-17_14-34-05,0.0005383491516113281,30.465901136398315,3889391,zimmerib,139.11.222.200,30.465901136398315,51,0.38181235003803327,0.9999067751363108,83,4,leaky_relu,73c2b353
884,,,,1729168449,,True,51,008b2ebd,2024-10-17_14-34-09,0.004416465759277344,30.571804523468018,3889492,zimmerib,139.11.222.200,30.571804523468018,51,0.4863556087631647,0.999901413005409,83,4,leaky_relu,008b2ebd
885,,,,1729168453,,True,51,5e237986,2024-10-17_14-34-13,0.0004394054412841797,30.368385791778564,3889577,zimmerib,139.11.222.200,30.368385791778564,51,0.1812177128674148,0.9999028663113133,82,4,leaky_relu,5e237986
886,0.004345890134572983,,,1729168456,,True,51,669e70f8,2024-10-17_14-34-16,0.00042891502380371094,29.63452386856079,3889676,zimmerib,139.11.222.200,29.63452386856079,51,0.010160151394826749,0.9998955695430428,81,4,leaky_relu,669e70f8
887,0.030843552201986313,,,1729168461,,True,51,1a893d80,2024-10-17_14-34-21,0.004038810729980469,29.946109771728516,3889778,zimmerib,139.11.222.200,29.946109771728516,51,0.01998142280479391,0.9998804480258756,81,4,leaky_relu,1a893d80
888,,,,1729168466,,True,51,35c68812,2024-10-17_14-34-26,0.004347801208496094,31.2334942817688,3889880,zimmerib,139.11.222.200,31.2334942817688,51,0.13805983336015742,0.999874422211934,81,4,leaky_relu,35c68812
889,0.3188517093658447,,24.0,1729168453,,True,25,e61e0ffb,2024-10-17_14-34-13,0.5383732318878174,14.620067119598389,3889964,zimmerib,139.11.222.200,14.620067119598389,25,0.02219212128424745,0.999876345864615,32,4,leaky_relu,e61e0ffb
890,1.3815773554856354e+34,,24.0,1729168457,,True,25,3cc3502c,2024-10-17_14-34-17,0.5364031791687012,14.48791790008545,3890067,zimmerib,139.11.222.200,14.48791790008545,25,0.22679362101224543,0.9998821228223932,14,4,leaky_relu,3cc3502c
891,,,,1729168478,,True,51,392bd46b,2024-10-17_14-34-38,0.007262468338012695,31.25061535835266,3890168,zimmerib,139.11.222.200,31.25061535835266,51,0.23501391408170635,0.9998728594336334,86,4,leaky_relu,392bd46b
892,,,,1729168484,,True,51,837b1e91,2024-10-17_14-34-44,0.00061798095703125,33.80438804626465,3890268,zimmerib,139.11.222.200,33.80438804626465,51,0.1388956847050371,0.9998743174220405,86,4,leaky_relu,837b1e91
893,,,,1729168487,,True,51,ca48b8c1,2024-10-17_14-34-47,0.006564140319824219,32.65363049507141,3890353,zimmerib,139.11.222.200,32.65363049507141,51,0.4316481158858386,0.9998745750703569,81,4,leaky_relu,ca48b8c1
