,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
263,0.0002310278796358034,,,1729217832,,True,51,2e94f31f,2024-10-18_04-17-12,0.0005848407745361328,2.2813847064971924,994564,zimmerib,139.11.222.200,2.2813847064971924,51,0.0070086805991487165,0.9997757607939894,34,2,relu,0.8805362911842097,2e94f31f
264,0.004585818387567997,,24.0,1729217835,,True,25,f6b2ba88,2024-10-18_04-17-15,0.03609967231750488,1.5554046630859375,994667,zimmerib,139.11.222.200,1.5554046630859375,25,0.02804476350518918,0.9999096985581677,34,4,relu,0.684144683800543,f6b2ba88
265,0.013187102973461151,,24.0,1729217838,,True,25,86fad259,2024-10-18_04-17-18,0.0348820686340332,1.5375158786773682,994768,zimmerib,139.11.222.200,1.5375158786773682,25,0.02586316518019506,0.9999029396115088,32,4,relu,0.6238245460067731,86fad259
266,0.0024437238462269306,,24.0,1729217842,,True,25,afee056c,2024-10-18_04-17-22,0.03341031074523926,1.734471321105957,994870,zimmerib,139.11.222.200,1.734471321105957,25,0.022073222681331675,0.9997465320003969,24,4,leaky_relu,0.6649333415871942,afee056c
267,0.01588970236480236,,24.0,1729217846,,True,25,cb07f2fa,2024-10-18_04-17-26,0.03489255905151367,1.7551944255828857,994954,zimmerib,139.11.222.200,1.7551944255828857,25,0.017429732869253173,0.9997505749047362,18,4,leaky_relu,0.6679416186044683,cb07f2fa
268,9.751474863151088e-05,,,1729217850,,True,51,5af025b6,2024-10-18_04-17-30,0.00036835670471191406,1.999821662902832,995055,zimmerib,139.11.222.200,1.999821662902832,51,0.03831355044256257,0.9994622435541257,18,2,relu,0.8603008226216299,5af025b6
269,0.010025632567703724,,24.0,1729217853,,True,25,4db6bc64,2024-10-18_04-17-33,0.0284574031829834,1.5567679405212402,995156,zimmerib,139.11.222.200,1.5567679405212402,25,0.03875667602603975,0.9992673104520945,37,2,relu,0.8616350633358567,4db6bc64
270,0.002177987713366747,,24.0,1729217857,,True,25,71749116,2024-10-18_04-17-37,0.028137922286987305,1.4009137153625488,995257,zimmerib,139.11.222.200,1.4009137153625488,25,0.05717327803205691,0.9994628699485184,18,2,relu,0.8593883140840763,71749116
271,0.00037583624362014234,,,1729217862,,True,51,2ec7c3d3,2024-10-18_04-17-42,0.0003483295440673828,2.4573073387145996,995340,zimmerib,139.11.222.200,2.4573073387145996,51,0.05565062299088233,0.9994510532454898,17,4,leaky_relu,0.8317738444722551,2ec7c3d3
272,0.004635026212781668,,24.0,1729217865,,True,25,c54a8603,2024-10-18_04-17-45,0.034488677978515625,1.534752368927002,995440,zimmerib,139.11.222.200,1.534752368927002,25,0.051236637221205014,0.9994711319929797,13,4,leaky_relu,0.8336873011687547,c54a8603
273,0.020414629951119423,,24.0,1729217869,,True,25,e4d0ba1e,2024-10-18_04-17-49,0.0352025032043457,1.5396599769592285,995542,zimmerib,139.11.222.200,1.5396599769592285,25,0.04807496228767952,0.9997177693066122,15,4,leaky_relu,0.847018534609139,e4d0ba1e
274,0.005244389642030001,,24.0,1729217873,,True,25,1b4b06ff,2024-10-18_04-17-53,0.03615856170654297,1.7351233959197998,995627,zimmerib,139.11.222.200,1.7351233959197998,25,0.036573083859984666,0.9997067747915904,46,4,relu,0.8451259721601797,1b4b06ff
275,2.029784917831421,,24.0,1729217877,,True,25,28b68690,2024-10-18_04-17-57,0.03402066230773926,1.7372174263000488,995727,zimmerib,139.11.222.200,1.7372174263000488,25,0.3398097208329359,0.9994310561564049,28,4,relu,0.8718207639744194,28b68690
276,0.008448426611721516,,24.0,1729217880,,True,25,f4defa47,2024-10-18_04-18-00,0.029160737991333008,1.4053764343261719,995826,zimmerib,139.11.222.200,1.4053764343261719,25,0.03385268900335767,0.9994370197303548,28,2,relu,0.8712992298133633,f4defa47
277,0.01499756146222353,,24.0,1729217884,,True,25,63732922,2024-10-18_04-18-04,0.02813720703125,1.5418357849121094,995929,zimmerib,139.11.222.200,1.5418357849121094,25,0.03606946127105139,0.9996819300217895,20,2,leaky_relu,0.6798724381661456,63732922
278,0.0005890220054425299,,,1729217889,,True,51,03420acb,2024-10-18_04-18-09,0.00042557716369628906,2.658717393875122,996013,zimmerib,139.11.222.200,2.658717393875122,51,0.04147288310688443,0.999782367768067,19,4,leaky_relu,0.9632837247743444,03420acb
279,inf,,24.0,1729217891,,True,25,d302afec,2024-10-18_04-18-11,0.035860300064086914,1.552710771560669,996114,zimmerib,139.11.222.200,1.552710771560669,25,0.29122645539847863,0.9994877587855449,26,4,elu,0.8596448846722412,d302afec
280,inf,,24.0,1729217896,,True,25,37c17f68,2024-10-18_04-18-16,0.037148475646972656,1.8174021244049072,996215,zimmerib,139.11.222.200,1.8174021244049072,25,0.4101117503049809,0.9997653369490482,23,4,elu,0.856782810181845,37c17f68
281,0.008521020412445068,,24.0,1729217899,,True,25,a1fad563,2024-10-18_04-18-19,0.0275115966796875,1.5383200645446777,996313,zimmerib,139.11.222.200,1.5383200645446777,25,0.001549136650231906,0.9993796156256861,22,2,relu,0.8891412850405753,a1fad563
282,0.0033485807944089174,,24.0,1729217903,,True,25,d3126ccd,2024-10-18_04-18-23,0.02852797508239746,1.5367820262908936,996398,zimmerib,139.11.222.200,1.5367820262908936,25,0.024372673118616975,0.9998098592102271,31,2,relu,0.8217662664556921,d3126ccd
283,0.0007432600832544267,,,1729217908,,True,51,d3cbe6e4,2024-10-18_04-18-28,0.0005283355712890625,2.582439661026001,996498,zimmerib,139.11.222.200,2.582439661026001,51,0.02499180803191942,0.9997325622292151,31,4,leaky_relu,0.8815917356282383,d3cbe6e4
284,0.0006465708138421178,,,1729217911,,True,51,b04e98c3,2024-10-18_04-18-31,0.0003476142883300781,1.9498872756958008,996599,zimmerib,139.11.222.200,1.9498872756958008,51,0.027354706692034686,0.9997357396115908,42,1,leaky_relu,0.6538835489188217,b04e98c3
285,0.0032681236043572426,,24.0,1729217915,,True,25,3d401c32,2024-10-18_04-18-35,0.037087202072143555,1.746619462966919,996684,zimmerib,139.11.222.200,1.746619462966919,25,0.047621322718024016,0.9997037102250212,44,4,relu,0.6553622795333791,3d401c32
286,0.0034069803077727556,,24.0,1729217919,,True,25,326c5e25,2024-10-18_04-18-39,0.03432154655456543,1.6909983158111572,996785,zimmerib,139.11.222.200,1.6909983158111572,25,0.045836607581931005,0.9997002685011134,26,4,relu,0.8503536700323047,326c5e25
287,0.0002717101888265461,,,1729217923,,True,51,2285a14a,2024-10-18_04-18-43,0.0005960464477539062,2.358639717102051,996886,zimmerib,139.11.222.200,2.358639717102051,51,0.011046989302836402,0.9994096402793902,49,2,relu,0.8958183001857307,2285a14a
288,0.007540448103100061,,24.0,1729217926,,True,25,a5055453,2024-10-18_04-18-46,0.029286861419677734,1.405174732208252,996986,zimmerib,139.11.222.200,1.405174732208252,25,0.009283928937519422,0.9997894710042298,48,2,leaky_relu,0.9992867044442929,a5055453
289,0.0004678240220528096,,,1729217931,,True,51,2aac1740,2024-10-18_04-18-51,0.0005693435668945312,2.1597001552581787,997070,zimmerib,139.11.222.200,2.1597001552581787,51,0.016377875586150156,0.9997952766676589,39,2,leaky_relu,0.9978889778754273,2aac1740
290,,,,1729217935,,True,51,fd680d99,2024-10-18_04-18-55,0.0003273487091064453,2.380784749984741,997170,zimmerib,139.11.222.200,2.380784749984741,51,0.4747976930928641,0.9997619621654451,29,4,leaky_relu,0.6905004212542994,fd680d99
291,0.0009630226995795965,,,1729217939,,True,51,7577ac7d,2024-10-18_04-18-59,0.0005919933319091797,2.527956962585449,997272,zimmerib,139.11.222.200,2.527956962585449,51,0.03215466172271397,0.9997605790152921,29,4,relu,0.8661941180147357,7577ac7d
292,0.0019568202551454306,,24.0,1729217942,,True,25,3f7abd00,2024-10-18_04-19-02,0.036531925201416016,1.561906099319458,997373,zimmerib,139.11.222.200,1.561906099319458,25,0.030289889992371293,0.9997571879389051,29,4,relu,0.8663251304136146,3f7abd00
293,inf,,24.0,1729217946,,True,25,e557e0dc,2024-10-18_04-19-06,0.03671574592590332,1.6049678325653076,997458,zimmerib,139.11.222.200,1.6049678325653076,25,0.4837135708105648,0.9998390432825791,33,4,leaky_relu,0.6937559401942944,e557e0dc
294,,,,1729217950,,True,51,4d26e2ce,2024-10-18_04-19-10,0.00033593177795410156,2.4347214698791504,997558,zimmerib,139.11.222.200,2.4347214698791504,51,0.4870253047255919,0.9998386138495748,33,4,leaky_relu,0.678433699095329,4d26e2ce
295,0.05328264459967613,,24.0,1729217953,,True,25,a3539ad7,2024-10-18_04-19-13,0.030272722244262695,1.604475736618042,997658,zimmerib,139.11.222.200,1.604475736618042,25,0.00012126569402550608,0.9996834856467659,24,3,leaky_relu,0.7147538538943367,a3539ad7
296,0.0017087802989408374,,,1729217958,,True,51,22819282,2024-10-18_04-19-18,0.0003287792205810547,2.114506959915161,997742,zimmerib,139.11.222.200,2.114506959915161,51,0.06679628467352247,0.9996583665273446,24,2,leaky_relu,0.6772006992094819,22819282
297,0.004379710648208857,,24.0,1729217961,,True,25,28f7c11b,2024-10-18_04-19-21,0.029759883880615234,1.575265884399414,997842,zimmerib,139.11.222.200,1.575265884399414,25,0.06378001259379296,0.9997777549244432,35,2,relu,0.6735055458480705,28f7c11b
298,0.004523058887571096,,24.0,1729217964,,True,25,456b2b39,2024-10-18_04-19-24,0.03575491905212402,1.5641648769378662,997945,zimmerib,139.11.222.200,1.5641648769378662,25,0.01890004928747121,0.9998164486130143,35,4,relu,0.8518619386002281,456b2b39
299,0.00011191071826033294,,,1729217969,,True,51,3191ce34,2024-10-18_04-19-29,0.0004220008850097656,2.6641619205474854,998045,zimmerib,139.11.222.200,2.6641619205474854,51,0.019010408516230058,0.9998160826438426,21,4,relu,0.8047920962394343,3191ce34
300,0.002330079674720764,,24.0,1729217972,,True,25,2a9d6e7e,2024-10-18_04-19-32,0.035089969635009766,1.7127459049224854,998128,zimmerib,139.11.222.200,1.7127459049224854,25,0.03823031733919219,0.9998717699995863,20,4,relu,0.8836205847698947,2a9d6e7e
301,0.003393646562471986,,24.0,1729217976,,True,25,436762cb,2024-10-18_04-19-36,0.03420853614807129,1.714151382446289,998228,zimmerib,139.11.222.200,1.714151382446289,25,0.007768453289781532,0.9998794510400336,21,4,leaky_relu,0.8826136642662493,436762cb
302,9.661800868343562e-05,,,1729217981,,True,51,1e655d85,2024-10-18_04-19-41,0.0004153251647949219,2.603976249694824,998328,zimmerib,139.11.222.200,2.603976249694824,51,0.01756676209090114,0.9998330829907621,41,4,leaky_relu,0.7875860249883182,1e655d85
303,0.00033892798819579184,,,1729217985,,True,51,d9fe0b9a,2024-10-18_04-19-45,0.0005624294281005859,2.53231143951416,998430,zimmerib,139.11.222.200,2.53231143951416,51,0.02059832248959856,0.9998428838405103,27,4,leaky_relu,0.8019456234560817,d9fe0b9a
304,0.0002508509496692568,,,1729217988,,True,51,346cb6e2,2024-10-18_04-19-48,0.00037097930908203125,2.4483368396759033,998514,zimmerib,139.11.222.200,2.4483368396759033,51,0.017232970511903818,0.9998434524637457,40,4,leaky_relu,0.801099984469073,346cb6e2
305,0.0018939196597784758,,24.0,1729217992,,True,25,9f092837,2024-10-18_04-19-52,0.03650951385498047,1.624582290649414,998615,zimmerib,139.11.222.200,1.624582290649414,25,0.015973200924722056,0.9998212994845825,40,4,relu,0.816520443668312,9f092837
306,0.0010216335067525506,,,1729217996,,True,51,1bae9db4,2024-10-18_04-19-56,0.00031113624572753906,2.4768083095550537,998716,zimmerib,139.11.222.200,2.4768083095550537,51,0.015430140811179665,0.9998319123846036,42,4,relu,0.7720021286888059,1bae9db4
307,0.00035616703098639846,,,1729218000,,True,51,c4065f33,2024-10-18_04-20-00,0.00044655799865722656,2.5494117736816406,998817,zimmerib,139.11.222.200,2.5494117736816406,51,0.0062228876714193835,0.9998262459664972,42,4,elu,0.7821053728729885,c4065f33
308,0.00013384339399635792,,,1729218004,,True,51,d1fae0bf,2024-10-18_04-20-04,0.0003437995910644531,2.4822235107421875,998901,zimmerib,139.11.222.200,2.4822235107421875,51,0.007553966045708611,0.999805530800094,38,4,elu,0.793524175971919,d1fae0bf
309,0.0008364854729734361,,,1729218008,,True,51,615b219c,2024-10-18_04-20-08,0.0003421306610107422,2.470280647277832,999003,zimmerib,139.11.222.200,2.470280647277832,51,0.027000991086392652,0.9997894561660364,39,4,relu,0.7590083550931135,615b219c
310,0.0005282310885377228,,,1729218012,,True,51,d9daa49e,2024-10-18_04-20-12,0.0005421638488769531,2.576143980026245,999104,zimmerib,139.11.222.200,2.576143980026245,51,0.0021835278875524545,0.9997991179138668,38,4,elu,0.7961896099728702,d9daa49e
311,0.0020294594578444958,,24.0,1729218015,,True,25,1221df86,2024-10-18_04-20-15,0.037290096282958984,1.5974509716033936,999190,zimmerib,139.11.222.200,1.5974509716033936,25,0.002596530427693763,0.9998179943030148,38,4,elu,0.7981785683994106,1221df86
312,0.004578921012580395,,24.0,1729218019,,True,25,8e70ccb6,2024-10-18_04-20-19,0.037879228591918945,1.632223129272461,999289,zimmerib,139.11.222.200,1.632223129272461,25,0.009835895150258168,0.9998007032356181,41,4,elu,0.7851664009809808,8e70ccb6
313,0.007853759452700615,,24.0,1729218022,,True,25,bf0421e0,2024-10-18_04-20-22,0.03755545616149902,1.6065549850463867,999390,zimmerib,139.11.222.200,1.6065549850463867,25,0.026897564148952946,0.9998037832569183,45,4,elu,0.8059391284799488,bf0421e0
314,0.005790362600237131,,24.0,1729218026,,True,25,9e273ada,2024-10-18_04-20-26,0.03589582443237305,1.5857269763946533,999491,zimmerib,139.11.222.200,1.5857269763946533,25,0.027259134132488802,0.9998521241339887,22,4,elu,0.808559710272456,9e273ada
315,0.0002156572008971125,,,1729218031,,True,51,c29e5b02,2024-10-18_04-20-31,0.0004239082336425781,2.486252546310425,999575,zimmerib,139.11.222.200,2.486252546310425,51,0.028620442750123612,0.9998565775586746,22,4,elu,0.7699785504561357,c29e5b02
316,0.0027036555111408234,,24.0,1729218034,,True,25,61a0aef5,2024-10-18_04-20-34,0.03416585922241211,1.7441377639770508,999675,zimmerib,139.11.222.200,1.7441377639770508,25,0.04028254649618658,0.9998878646034155,43,4,leaky_relu,0.794650839054388,61a0aef5
317,0.0217803493142128,,24.0,1729218038,,True,25,9f99263a,2024-10-18_04-20-38,0.03433966636657715,1.7525279521942139,999775,zimmerib,139.11.222.200,1.7525279521942139,25,0.04443485601390945,0.9998900277655411,44,4,leaky_relu,0.807883013220127,9f99263a
318,0.0005084179574623704,,,1729218043,,True,51,3582ffc2,2024-10-18_04-20-43,0.000568389892578125,2.4904603958129883,999875,zimmerib,139.11.222.200,2.4904603958129883,51,0.013682447547447947,0.9998118837652584,37,4,leaky_relu,0.7852075524603148,3582ffc2
319,0.000425131554948166,,,1729218046,,True,51,d36bfb15,2024-10-18_04-20-46,0.0006899833679199219,2.537503242492676,999960,zimmerib,139.11.222.200,2.537503242492676,51,0.015572423287961818,0.9999265577020284,38,4,leaky_relu,0.8742052822985596,d36bfb15
320,6.53107272228226e-05,,,1729218050,,True,51,357ff13d,2024-10-18_04-20-50,0.0003826618194580078,2.4166367053985596,1000060,zimmerib,139.11.222.200,2.4166367053985596,51,0.01990849108220077,0.9998361589042881,25,4,leaky_relu,0.9252398065627916,357ff13d
321,0.003005489706993103,,24.0,1729218053,,True,25,961c23e4,2024-10-18_04-20-53,0.029105424880981445,1.5578584671020508,1000160,zimmerib,139.11.222.200,1.5578584671020508,25,0.022212146608805588,0.9997803818879072,26,2,leaky_relu,0.7336934491792277,961c23e4
322,0.0022495335433632135,,24.0,1729218057,,True,25,9d75e958,2024-10-18_04-20-57,0.02978825569152832,1.5489964485168457,1000245,zimmerib,139.11.222.200,1.5489964485168457,25,0.05419627962632821,0.9998427814729582,26,2,leaky_relu,0.9334343469978883,9d75e958
323,1.254203200340271,,24.0,1729218060,,True,25,3536a992,2024-10-18_04-21-00,0.0334012508392334,1.6742205619812012,1000346,zimmerib,139.11.222.200,1.6742205619812012,25,0.13492749019601336,0.9998643099572124,25,4,leaky_relu,0.9374751460114102,3536a992
324,0.07152701169252396,,24.0,1729218064,,True,25,dcd5c32f,2024-10-18_04-21-04,0.03436732292175293,1.5383012294769287,1000447,zimmerib,139.11.222.200,1.5383012294769287,25,0.0002486434069922626,0.9998295606562202,24,4,relu,0.9048249932339459,dcd5c32f
325,0.0034117044415324926,,24.0,1729218068,,True,25,259a39b5,2024-10-18_04-21-08,0.040869712829589844,1.5983326435089111,1000549,zimmerib,139.11.222.200,1.5983326435089111,25,0.036102722328532004,0.9998243991823615,40,4,relu,0.8917413740288623,259a39b5
326,0.001996374223381281,,24.0,1729218071,,True,25,1856beb1,2024-10-18_04-21-11,0.02477741241455078,1.290285348892212,1000633,zimmerib,139.11.222.200,1.290285348892212,25,0.03364680660416981,0.9997352585487914,41,1,relu,0.7890005690075265,1856beb1
327,0.00559718394652009,,24.0,1729218075,,True,25,71eff64f,2024-10-18_04-21-15,0.0309145450592041,1.4349770545959473,1000734,zimmerib,139.11.222.200,1.4349770545959473,25,0.02775484055274601,0.9997320043791609,75,2,leaky_relu,0.9227878053853462,71eff64f
328,0.0026636687107384205,,24.0,1729218079,,True,25,ce92787a,2024-10-18_04-21-19,0.029055118560791016,1.5739917755126953,1000834,zimmerib,139.11.222.200,1.5739917755126953,25,0.02340715662497886,0.9997807934669006,32,2,leaky_relu,0.9178943441460403,ce92787a
329,0.0020927058067172766,,24.0,1729218083,,True,25,5605e80f,2024-10-18_04-21-23,0.03517270088195801,1.6873338222503662,1000918,zimmerib,139.11.222.200,1.6873338222503662,25,0.010566623770073343,0.999764111336402,32,4,elu,0.9774169088884775,5605e80f
330,0.41394832730293274,,24.0,1729218087,,True,25,97baeb5e,2024-10-18_04-21-27,0.039025306701660156,1.8005454540252686,1001019,zimmerib,139.11.222.200,1.8005454540252686,25,0.045380441370249866,0.9998667660827871,59,4,elu,0.8772834239481918,97baeb5e
331,0.0019738920964300632,,24.0,1729218091,,True,25,cf27b42f,2024-10-18_04-21-31,0.040857791900634766,1.8784599304199219,1001120,zimmerib,139.11.222.200,1.8784599304199219,25,0.04499458851054126,0.9998111286715529,92,4,relu,0.8969404786573316,cf27b42f
332,0.00016807211795821786,,,1729218095,,True,51,1bdc1cc8,2024-10-18_04-21-35,0.00042128562927246094,2.241513967514038,1001223,zimmerib,139.11.222.200,2.241513967514038,51,0.036394643256759035,0.9998096175399482,29,2,relu,0.8613634850400466,1bdc1cc8
333,0.6558753848075867,,24.0,1729218098,,True,25,7ca66d45,2024-10-18_04-21-38,0.028366804122924805,1.543959617614746,1001307,zimmerib,139.11.222.200,1.543959617614746,25,0.17120275457625184,0.9998431061578217,28,2,leaky_relu,0.8663726522039964,7ca66d45
334,0.0001746857597026974,,,1729218103,,True,51,07ad1d1a,2024-10-18_04-21-43,0.00047969818115234375,2.477344036102295,1001408,zimmerib,139.11.222.200,2.477344036102295,51,0.01024896752888984,0.9997184669978809,36,4,leaky_relu,0.7601615941549048,07ad1d1a
335,inf,,24.0,1729218105,,True,25,fdf5474b,2024-10-18_04-21-45,0.032079458236694336,1.437331199645996,1001509,zimmerib,139.11.222.200,1.437331199645996,25,0.4485946992881721,0.9995023291051005,36,3,relu,0.8204020731691932,fdf5474b
336,0.006990387570112944,,24.0,1729218109,,True,25,a350a2f4,2024-10-18_04-21-49,0.035718441009521484,1.6137762069702148,1001610,zimmerib,139.11.222.200,1.6137762069702148,25,0.022427064694075488,0.9997481660851191,23,4,relu,0.9114925730880377,a350a2f4
337,0.01119212806224823,,24.0,1729218113,,True,25,1625908e,2024-10-18_04-21-53,0.03506112098693848,1.5963990688323975,1001693,zimmerib,139.11.222.200,1.5963990688323975,25,0.02245734009975986,0.9997518762397202,24,4,relu,0.9466434219011026,1625908e
338,0.00012329118908382952,,,1729218118,,True,51,1f4325f8,2024-10-18_04-21-58,0.000396728515625,2.556924819946289,1001795,zimmerib,139.11.222.200,2.556924819946289,51,0.020029778040509427,0.999793039788073,46,4,leaky_relu,0.5891151248057388,1f4325f8
339,0.0012750374153256416,,,1729218121,,True,51,a1f4b26f,2024-10-18_04-22-01,0.00035381317138671875,2.043588876724243,1001895,zimmerib,139.11.222.200,2.043588876724243,51,0.05179507333587097,0.9991558856501284,34,2,leaky_relu,0.8760254219374333,a1f4b26f
340,0.011021606624126434,,24.0,1729218124,,True,25,c6eb5b1e,2024-10-18_04-22-04,0.028601646423339844,1.3864870071411133,1001980,zimmerib,139.11.222.200,1.3864870071411133,25,0.05442810553831369,0.9997870226232989,44,2,leaky_relu,0.7783014978557664,c6eb5b1e
341,0.00017606702749617398,,,1729218129,,True,51,99860154,2024-10-18_04-22-09,0.000507354736328125,2.8018798828125,1002082,zimmerib,139.11.222.200,2.8018798828125,51,0.03226771587386211,0.9997837817472586,45,4,leaky_relu,0.7056936736986784,99860154
342,0.0017338726902380586,,,1729218133,,True,51,07221781,2024-10-18_04-22-13,0.0003516674041748047,2.612719774246216,1002185,zimmerib,139.11.222.200,2.612719774246216,51,0.033310418884254574,0.9997689375690934,46,4,leaky_relu,0.5207241403256961,07221781
343,inf,,24.0,1729218136,,True,25,80bf42c6,2024-10-18_04-22-16,0.0372004508972168,1.5665738582611084,1002288,zimmerib,139.11.222.200,1.5665738582611084,25,0.07628984511851473,0.9997700438728928,51,4,leaky_relu,0.6884548111886912,80bf42c6
344,2.3481496100430377e-05,,,1729218140,,True,51,8655ee50,2024-10-18_04-22-20,0.0003657341003417969,2.4404144287109375,1002372,zimmerib,139.11.222.200,2.4404144287109375,51,0.009094430783273393,0.9998306617674659,48,4,leaky_relu,0.8116727945970638,8655ee50
345,246.01931762695312,,24.0,1729218143,,True,25,f9c15bfd,2024-10-18_04-22-23,0.029073715209960938,1.6025729179382324,1002472,zimmerib,139.11.222.200,1.6025729179382324,25,0.24891055625100894,0.999832096289881,43,2,leaky_relu,0.726078607143221,f9c15bfd
346,0.00988827645778656,,24.0,1729218147,,True,25,bf205213,2024-10-18_04-22-27,0.03679537773132324,1.724013090133667,1002574,zimmerib,139.11.222.200,1.724013090133667,25,0.0008880021326969356,0.9998445765788444,47,4,leaky_relu,0.5793300955338564,bf205213
347,0.003299556439742446,,24.0,1729218151,,True,25,2110e4ee,2024-10-18_04-22-31,0.03666496276855469,1.7454760074615479,1002657,zimmerib,139.11.222.200,1.7454760074615479,25,0.007721894274005294,0.9998537102440158,46,4,leaky_relu,0.5773026982600712,2110e4ee
348,0.006322197150439024,,24.0,1729218154,,True,25,82a51f5b,2024-10-18_04-22-34,0.034647226333618164,1.5542068481445312,1002759,zimmerib,139.11.222.200,1.5542068481445312,25,0.007586175006028081,0.9998683063177373,26,4,leaky_relu,0.5995462257885876,82a51f5b
349,0.00045260507613420486,,,1729218159,,True,51,d121fb7e,2024-10-18_04-22-39,0.0005025863647460938,2.423158884048462,1002859,zimmerib,139.11.222.200,2.423158884048462,51,0.012681864939664143,0.9998155445918366,27,4,leaky_relu,0.602821277444685,d121fb7e
350,0.00014467223081737757,,,1729218163,,True,51,4c751367,2024-10-18_04-22-43,0.00037097930908203125,2.5017471313476562,1002958,zimmerib,139.11.222.200,2.5017471313476562,51,0.01773569282481923,0.9998139833067605,50,4,leaky_relu,0.5678970309503477,4c751367
351,0.006635047495365143,,24.0,1729218166,,True,25,5d46d8a0,2024-10-18_04-22-46,0.03770613670349121,1.5972278118133545,1003043,zimmerib,139.11.222.200,1.5972278118133545,25,0.0003759676974655693,0.9998011904384011,47,4,elu,0.567858890496192,5d46d8a0
352,0.003567201318219304,,24.0,1729218170,,True,25,6a9993d6,2024-10-18_04-22-50,0.03744769096374512,1.8668153285980225,1003145,zimmerib,139.11.222.200,1.8668153285980225,25,0.019097746581109416,0.9994802463825165,47,4,elu,0.8103162531868215,6a9993d6
353,0.002217285567894578,,24.0,1729218174,,True,25,dc027577,2024-10-18_04-22-54,0.03459429740905762,1.5507984161376953,1003245,zimmerib,139.11.222.200,1.5507984161376953,25,0.02288168178976842,0.999477611179046,30,4,leaky_relu,0.8199688637915398,dc027577
354,0.00023336707090493292,,,1729218178,,True,51,e827fe2d,2024-10-18_04-22-58,0.0004611015319824219,2.4296278953552246,1003331,zimmerib,139.11.222.200,2.4296278953552246,51,0.02719700541802581,0.9998820074992204,30,4,leaky_relu,0.8236150892440213,e827fe2d
355,inf,,24.0,1729218181,,True,25,32af55d2,2024-10-18_04-23-01,0.03694629669189453,1.7544655799865723,1003429,zimmerib,139.11.222.200,1.7544655799865723,25,0.22983203364053623,0.9999002144791415,53,4,leaky_relu,0.5295515342219661,32af55d2
356,0.006059178616851568,,24.0,1729218185,,True,25,61a2abe7,2024-10-18_04-23-05,0.03379249572753906,1.667994737625122,1003530,zimmerib,139.11.222.200,1.667994737625122,25,0.011031717676581973,0.9998275067764757,16,4,relu,0.7964605143917277,61a2abe7
357,0.0011632071109488606,,,1729218190,,True,51,9dbb1c6c,2024-10-18_04-23-10,0.0003676414489746094,2.399501323699951,1003629,zimmerib,139.11.222.200,2.399501323699951,51,0.015533953387992143,0.9998350665388397,16,4,relu,0.7923979015462992,9dbb1c6c
358,0.0007451194105669856,,,1729218194,,True,51,bdb7e8df,2024-10-18_04-23-14,0.0004565715789794922,2.4994394779205322,1003714,zimmerib,139.11.222.200,2.4994394779205322,51,0.036304798943872445,0.9993487670634954,43,4,relu,0.5925988135011461,bdb7e8df
359,0.002349098911508918,,,1729218198,,True,51,c3e7a55a,2024-10-18_04-23-18,0.0003800392150878906,2.423610210418701,1003815,zimmerib,139.11.222.200,2.423610210418701,51,0.03366392857318949,0.9997990235341128,23,4,leaky_relu,0.5877209780581502,c3e7a55a
360,,,,1729218202,,True,51,1b67c06f,2024-10-18_04-23-22,0.00034546852111816406,2.58246111869812,1003917,zimmerib,139.11.222.200,2.58246111869812,51,0.3744346314804217,0.9998453736898935,55,4,leaky_relu,0.8126436228117946,1b67c06f
361,0.00010849181853700429,,,1729218206,,True,51,fecdfd2b,2024-10-18_04-23-26,0.00032520294189453125,2.4788618087768555,1004020,zimmerib,139.11.222.200,2.4788618087768555,51,0.022431225137355376,0.9998552379413503,21,4,leaky_relu,0.7468787108175707,fecdfd2b
362,9.693357424112037e-05,,,1729218210,,True,51,2c3b4bcc,2024-10-18_04-23-30,0.00037097930908203125,2.518561601638794,1004118,zimmerib,139.11.222.200,2.518561601638794,51,0.023228034700306814,0.9998444936938182,41,4,leaky_relu,0.8018708983668349,2c3b4bcc
363,,,,1729218214,,True,51,3a5602b9,2024-10-18_04-23-34,0.0004119873046875,2.4063336849212646,1004204,zimmerib,139.11.222.200,2.4063336849212646,51,0.3839575022103537,0.9998726092768154,19,4,leaky_relu,0.7449576234719171,3a5602b9
364,0.0004114703624509275,,,1729218218,,True,51,d018f4ed,2024-10-18_04-23-38,0.000392913818359375,2.452800989151001,1004305,zimmerib,139.11.222.200,2.452800989151001,51,0.011537854973588568,0.9998546626351307,19,4,leaky_relu,0.8115433059105024,d018f4ed
365,0.004336555488407612,,24.0,1729218221,,True,25,4062927b,2024-10-18_04-23-41,0.03551125526428223,1.5877859592437744,1004405,zimmerib,139.11.222.200,1.5877859592437744,25,0.012188553088239136,0.9990724952602903,19,4,leaky_relu,0.7431844029767456,4062927b
366,0.0003817227261606604,,,1729218225,,True,51,416a2b5c,2024-10-18_04-23-45,0.0003638267517089844,2.4374125003814697,1004489,zimmerib,139.11.222.200,2.4374125003814697,51,0.00882115010716215,0.999872597997417,22,4,leaky_relu,0.8014427488231992,416a2b5c
