,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
544,,,,1729239328,,True,51,38b8acb0,2024-10-18_10-15-28,0.0005347728729248047,16.12554383277893,1545290,zimmerib,139.11.222.200,16.12554383277893,51,0.2992425078294122,0.9996800970854722,88,3,relu,0.7118354181130284,38b8acb0
545,,,,1729239332,,True,51,751eaf52,2024-10-18_10-15-32,0.002188444137573242,15.97834062576294,1545392,zimmerib,139.11.222.200,15.97834062576294,51,0.3279816606605414,0.9995407172950997,80,3,relu,0.6194935705387065,751eaf52
546,,,,1729239336,,True,51,4c4b8a36,2024-10-18_10-15-36,0.0004029273986816406,15.880773782730103,1545492,zimmerib,139.11.222.200,15.880773782730103,51,0.33360013738400396,0.9998112700440018,80,3,relu,0.6225323327322815,4c4b8a36
547,,,,1729239341,,True,51,a54e8409,2024-10-18_10-15-41,0.001651763916015625,16.587185382843018,1545594,zimmerib,139.11.222.200,16.587185382843018,51,0.2839367846176206,0.9998099581660381,81,3,relu,0.7162077246201237,a54e8409
548,,,,1729239344,,True,51,6603c099,2024-10-18_10-15-44,0.0004024505615234375,15.707838535308838,1545678,zimmerib,139.11.222.200,15.707838535308838,51,0.30779320292101015,0.9998218666980263,74,3,relu,0.6194188877143378,6603c099
549,,,,1729239348,,True,51,4ebfe1da,2024-10-18_10-15-48,0.0005295276641845703,16.331290006637573,1545778,zimmerib,139.11.222.200,16.331290006637573,51,0.24918508492085317,0.9995018825944858,80,3,relu,0.7177240060041885,4ebfe1da
550,,,,1729239353,,True,51,ae6924a1,2024-10-18_10-15-53,0.0006530284881591797,16.654419898986816,1545879,zimmerib,139.11.222.200,16.654419898986816,51,0.4949750233211436,0.9997932021343232,95,3,relu,0.7499867639178187,ae6924a1
551,,,,1729239356,,True,51,5fa77543,2024-10-18_10-15-56,0.0006096363067626953,16.02999472618103,1545980,zimmerib,139.11.222.200,16.02999472618103,51,0.18578545476181518,0.9993642931013655,82,3,relu,0.6192120270301672,5fa77543
552,,,,1729239361,,True,51,1b5b24d5,2024-10-18_10-16-01,0.0007543563842773438,16.550649881362915,1546065,zimmerib,139.11.222.200,16.550649881362915,51,0.2662962320942912,0.9993625509338753,87,3,relu,0.6202196337990672,1b5b24d5
553,,,,1729239364,,True,51,efd21aee,2024-10-18_10-16-04,0.0020346641540527344,15.959325551986694,1546164,zimmerib,139.11.222.200,15.959325551986694,51,0.49246970710939075,0.9995085655217245,55,3,relu,0.7129149644338222,efd21aee
554,,,,1729239367,,True,51,0410d0a9,2024-10-18_10-16-07,0.0004601478576660156,15.798923254013062,1546263,zimmerib,139.11.222.200,15.798923254013062,51,0.07142684172379558,0.9998056111786439,84,3,relu,0.620227235607676,0410d0a9
555,,,,1729239372,,True,51,feb4d605,2024-10-18_10-16-12,0.0004220008850097656,16.34130620956421,1546367,zimmerib,139.11.222.200,16.34130620956421,51,0.06234040285717993,0.999813796361142,96,3,relu,0.7116000768443276,feb4d605
556,1.1174918413162231,,24.0,1729239368,,True,25,69bba0ec,2024-10-18_10-16-08,0.30129456520080566,8.564343452453613,1546451,zimmerib,139.11.222.200,8.564343452453613,25,0.06191946094905099,0.9998166687377261,71,3,relu,0.7135736993271369,69bba0ec
557,,,,1729239378,,True,51,7528ad32,2024-10-18_10-16-18,0.0003905296325683594,15.495778799057007,1546553,zimmerib,139.11.222.200,15.495778799057007,51,0.1847357889652453,0.9997963948335237,73,3,relu,0.7118968235260847,7528ad32
558,,,,1729239383,,True,51,8b1868a7,2024-10-18_10-16-23,0.0008246898651123047,16.09043836593628,1546655,zimmerib,139.11.222.200,16.09043836593628,51,0.3218241876083018,0.9998076208584962,80,3,relu,0.6129310581642522,8b1868a7
559,,,,1729239387,,True,51,60f576f4,2024-10-18_10-16-27,0.0004305839538574219,16.12395143508911,1546739,zimmerib,139.11.222.200,16.12395143508911,51,0.3199685785052059,0.9996785934298639,86,3,relu,0.7125899516834084,60f576f4
560,,,,1729239388,,True,51,100604e6,2024-10-18_10-16-28,0.0004565715789794922,13.688210487365723,1546840,zimmerib,139.11.222.200,13.688210487365723,51,0.19515745540639065,0.999355006381667,87,2,relu,0.622433935074759,100604e6
561,,,,1729239392,,True,51,05d0946e,2024-10-18_10-16-32,0.0017931461334228516,14.238464832305908,1546940,zimmerib,139.11.222.200,14.238464832305908,51,0.4974913039539894,0.9996757093590057,85,2,relu,0.7533910490128445,05d0946e
562,,,,1729239395,,True,51,976da069,2024-10-18_10-16-35,0.00042438507080078125,13.659457206726074,1547041,zimmerib,139.11.222.200,13.659457206726074,51,0.19620123922377328,0.9994242659699111,80,2,relu,0.6202171312477964,976da069
563,,,,1729239399,,True,51,009e653c,2024-10-18_10-16-39,0.0016164779663085938,13.5985848903656,1547126,zimmerib,139.11.222.200,13.5985848903656,51,0.2824076783947856,0.9996832383559152,86,2,relu,0.7527301541119149,009e653c
564,,,,1729239403,,True,51,1593657e,2024-10-18_10-16-43,0.0015769004821777344,13.835862159729004,1547227,zimmerib,139.11.222.200,13.835862159729004,51,0.347183554841344,0.9996812027232114,90,2,relu,0.5890157908050584,1593657e
565,,,,1729239407,,True,51,6d001bd6,2024-10-18_10-16-47,0.0014853477478027344,13.922169208526611,1547329,zimmerib,139.11.222.200,13.922169208526611,51,0.2763457960873983,0.9993681781677135,83,2,relu,0.6228193535637278,6d001bd6
566,,,,1729239411,,True,51,578b048a,2024-10-18_10-16-51,0.0019838809967041016,13.892303466796875,1547430,zimmerib,139.11.222.200,13.892303466796875,51,0.2931575269213602,0.9993633044929215,81,2,relu,0.616484082189485,578b048a
567,,,,1729239416,,True,51,866c2508,2024-10-18_10-16-56,0.0006341934204101562,14.742347002029419,1547514,zimmerib,139.11.222.200,14.742347002029419,51,0.28936799937396496,0.9995034135676901,95,2,relu,0.6258768397697874,866c2508
568,,,,1729239419,,True,51,95f79e9d,2024-10-18_10-16-59,0.0017690658569335938,13.822028636932373,1547614,zimmerib,139.11.222.200,13.822028636932373,51,0.29747217015337085,0.9994224308551113,77,2,relu,0.6135815689427013,95f79e9d
569,187482537984.0,,24.0,1729239416,,True,25,ebf7e87f,2024-10-18_10-16-56,0.28267502784729004,7.507236957550049,1547715,zimmerib,139.11.222.200,7.507236957550049,25,0.07882626996424642,0.9996915041754538,87,2,relu,0.7554605482358996,ebf7e87f
570,,,,1729239427,,True,51,a5049ae7,2024-10-18_10-17-07,0.0014841556549072266,13.594427824020386,1547815,zimmerib,139.11.222.200,13.594427824020386,51,0.3278289707576982,0.9996839876063313,78,2,relu,0.6156529225491765,a5049ae7
571,,,,1729239430,,True,51,af43e3f7,2024-10-18_10-17-10,0.00043010711669921875,13.178383827209473,1547900,zimmerib,139.11.222.200,13.178383827209473,51,0.2066928710211237,0.9994928542249485,39,2,relu,0.6182990286158112,af43e3f7
572,,,,1729239434,,True,51,c3c0502f,2024-10-18_10-17-14,0.0005795955657958984,13.580737590789795,1548002,zimmerib,139.11.222.200,13.580737590789795,51,0.18188214486752238,0.99949249399054,37,3,none,0.6172132020698928,c3c0502f
573,,,,1729239438,,True,51,bb8f24b2,2024-10-18_10-17-18,0.0004811286926269531,13.806232452392578,1548103,zimmerib,139.11.222.200,13.806232452392578,51,0.32376142907976785,0.9993707420766893,38,3,none,0.5908708180127704,bb8f24b2
574,,,,1729239442,,True,51,4e3e908f,2024-10-18_10-17-22,0.0015175342559814453,13.855812788009644,1548190,zimmerib,139.11.222.200,13.855812788009644,51,0.2895875136137845,0.999370863028226,38,3,none,0.5909463239340333,4e3e908f
575,,,,1729239446,,True,51,8cd2fc21,2024-10-18_10-17-26,0.00041222572326660156,14.08109998703003,1548292,zimmerib,139.11.222.200,14.08109998703003,51,0.1946502301668683,0.9993614424111308,66,3,none,0.5986975327593222,8cd2fc21
576,,,,1729239450,,True,51,4a860fbc,2024-10-18_10-17-30,0.0004730224609375,13.403730392456055,1548393,zimmerib,139.11.222.200,13.403730392456055,51,0.3036084018211695,0.9994939562899287,38,3,none,0.781246498083354,4a860fbc
577,,,,1729239453,,True,51,cdefe0a3,2024-10-18_10-17-33,0.00035643577575683594,13.191300630569458,1548493,zimmerib,139.11.222.200,13.191300630569458,51,0.3002030886131036,0.9993618213135175,38,3,none,0.7765232770267522,cdefe0a3
578,,,,1729239457,,True,51,22e2c1c2,2024-10-18_10-17-37,0.0004551410675048828,13.086836814880371,1548578,zimmerib,139.11.222.200,13.086836814880371,51,0.3204090056509702,0.9994290984580079,38,3,none,0.6146127194545015,22e2c1c2
579,,,,1729239463,,True,51,a0f9ed74,2024-10-18_10-17-43,0.0004711151123046875,15.076521873474121,1548680,zimmerib,139.11.222.200,15.076521873474121,51,0.2736081086152367,0.9994917187610624,100,3,none,0.6264232248574108,a0f9ed74
580,,,,1729239466,,True,51,4e61baaa,2024-10-18_10-17-46,0.001979351043701172,14.310827016830444,1548780,zimmerib,139.11.222.200,14.310827016830444,51,0.3115033210947298,0.9994968577736009,55,3,none,0.6253175638857504,4e61baaa
581,,,,1729239471,,True,51,6b194889,2024-10-18_10-17-51,0.0006253719329833984,14.869275093078613,1548884,zimmerib,139.11.222.200,14.869275093078613,51,0.18680779736069755,0.9994910022312192,81,3,none,0.622551609765702,6b194889
582,,,,1729239474,,True,51,cea3207a,2024-10-18_10-17-54,0.0016465187072753906,14.435011625289917,1548968,zimmerib,139.11.222.200,14.435011625289917,51,0.4976615367584382,0.9995490416566273,79,3,none,0.7788740053384458,cea3207a
583,,,,1729239477,,True,51,42f23a93,2024-10-18_10-17-57,0.0004405975341796875,13.9044508934021,1549070,zimmerib,139.11.222.200,13.9044508934021,51,0.20637155499800008,0.9993512377348842,54,3,none,0.715546158301505,42f23a93
584,,,,1729239481,,True,51,84f70c69,2024-10-18_10-18-01,0.0018177032470703125,14.40845513343811,1549171,zimmerib,139.11.222.200,14.40845513343811,51,0.3078248660298704,0.9994945227220053,81,3,none,0.6142380705113639,84f70c69
585,,,,1729239486,,True,51,a900f861,2024-10-18_10-18-06,0.0018606185913085938,14.63957405090332,1549271,zimmerib,139.11.222.200,14.63957405090332,51,0.2974342042911137,0.9995452311972778,83,3,none,0.6128264606447614,a900f861
586,,,,1729239489,,True,51,4b88f0b5,2024-10-18_10-18-09,0.00041103363037109375,14.374821901321411,1549356,zimmerib,139.11.222.200,14.374821901321411,51,0.31010779016675744,0.999368572920387,75,3,none,0.6112059734302845,4b88f0b5
587,,,,1729239493,,True,51,b6bef3de,2024-10-18_10-18-13,0.0007164478302001953,14.3262939453125,1549458,zimmerib,139.11.222.200,14.3262939453125,51,0.29624515838171706,0.9994289671566579,82,3,none,0.6803214328269457,b6bef3de
588,,,,1729239498,,True,51,b9c8912c,2024-10-18_10-18-18,0.0004229545593261719,14.938389539718628,1549557,zimmerib,139.11.222.200,14.938389539718628,51,0.3312832756513746,0.9993632013389719,38,3,elu,0.624515994398731,b9c8912c
589,,,,1729239500,,True,51,118719cb,2024-10-18_10-18-20,0.0006580352783203125,13.957292556762695,1549660,zimmerib,139.11.222.200,13.957292556762695,51,0.28185185331856966,0.9993557510257849,54,3,none,0.6122984834397975,118719cb
590,0.03926682472229004,,24.0,1729239497,,True,25,88e23c63,2024-10-18_10-18-17,0.24947404861450195,6.986339569091797,1549744,zimmerib,139.11.222.200,6.986339569091797,25,0.017356842898155075,0.9994281746450568,39,3,none,0.6222313024411527,88e23c63
591,,,,1729239509,,True,51,319b24e5,2024-10-18_10-18-29,0.0005936622619628906,14.168718099594116,1549845,zimmerib,139.11.222.200,14.168718099594116,51,0.3153959554139264,0.9995008632276215,54,3,none,0.6185208209640733,319b24e5
592,,,,1729239512,,True,51,a08bcd52,2024-10-18_10-18-32,0.00045013427734375,13.577407598495483,1549944,zimmerib,139.11.222.200,13.577407598495483,51,0.32723665214972186,0.9993642378962762,37,3,none,0.5913973222204347,a08bcd52
593,,,,1729239517,,True,51,9c83bfcf,2024-10-18_10-18-37,0.0006337165832519531,14.455757856369019,1550045,zimmerib,139.11.222.200,14.455757856369019,51,0.49976474025731216,0.9995532684444735,35,3,relu,0.7824898501226136,9c83bfcf
594,,,,1729239521,,True,51,bbb756fa,2024-10-18_10-18-41,0.002395153045654297,14.940282106399536,1550130,zimmerib,139.11.222.200,14.940282106399536,51,0.28729687910493706,0.9995641873887807,36,3,relu,0.7811749424191977,bbb756fa
595,,,,1729239525,,True,51,e107453f,2024-10-18_10-18-45,0.0018093585968017578,14.787795066833496,1550230,zimmerib,139.11.222.200,14.787795066833496,51,0.19880803825612606,0.9995581726419829,37,3,relu,0.8283199560555958,e107453f
596,,,,1729239530,,True,51,b28d9652,2024-10-18_10-18-50,0.0005238056182861328,15.179983615875244,1550332,zimmerib,139.11.222.200,15.179983615875244,51,0.31571904773710624,0.9995472715063198,34,3,relu,0.7823848121220095,b28d9652
597,,,,1729239534,,True,51,989cdb65,2024-10-18_10-18-54,0.000484466552734375,15.549769401550293,1550433,zimmerib,139.11.222.200,15.549769401550293,51,0.2869518925567168,0.9995593853256699,80,3,relu,0.7813870051574406,989cdb65
598,,,,1729239538,,True,51,a6e7e549,2024-10-18_10-18-58,0.0006496906280517578,14.9395112991333,1550517,zimmerib,139.11.222.200,14.9395112991333,51,0.31413516885651127,0.9995633872409364,34,3,relu,0.7854417040802073,a6e7e549
599,0.001860533724538982,,,1729239542,,True,51,db041c46,2024-10-18_10-19-02,0.0005862712860107422,15.112056016921997,1550619,zimmerib,139.11.222.200,15.112056016921997,51,0.03759358074571567,0.999496233488578,34,3,relu,0.5929987127606551,db041c46
600,0.027869533747434616,,24.0,1729239539,,True,25,1d7440b9,2024-10-18_10-18-59,0.2842433452606201,8.16213607788086,1550721,zimmerib,139.11.222.200,8.16213607788086,25,0.03491765782740823,0.9995369051382607,36,3,relu,0.7797762140357043,1d7440b9
601,,,,1729239551,,True,51,a4cda485,2024-10-18_10-19-11,0.0005662441253662109,16.251142263412476,1550822,zimmerib,139.11.222.200,16.251142263412476,51,0.3207283124359419,0.999493377057321,82,3,relu,0.7833158836667024,a4cda485
602,,,,1729239554,,True,51,9d623d6b,2024-10-18_10-19-14,0.0004425048828125,15.350722551345825,1550906,zimmerib,139.11.222.200,15.350722551345825,51,0.31911803138232725,0.9995590861106376,36,3,relu,0.7780751246177801,9d623d6b
603,,,,1729239557,,True,51,03ecade7,2024-10-18_10-19-17,0.00061798095703125,14.953850984573364,1551006,zimmerib,139.11.222.200,14.953850984573364,51,0.27672855562234394,0.9995700512083686,35,3,relu,0.5953493190987356,03ecade7
604,0.029298974201083183,,24.0,1729239554,,True,25,73986c30,2024-10-18_10-19-14,0.3019535541534424,8.180062532424927,1551108,zimmerib,139.11.222.200,8.180062532424927,25,0.01655948617771494,0.9995643879259911,82,3,relu,0.6510652557467682,73986c30
605,,,,1729239566,,True,51,25a48088,2024-10-18_10-19-26,0.0020728111267089844,15.64030408859253,1551208,zimmerib,139.11.222.200,15.64030408859253,51,0.29989616508718947,0.9995616500046252,54,3,relu,0.8286718866127791,25a48088
606,,,,1729239569,,True,51,24fc63f3,2024-10-18_10-19-29,0.0005376338958740234,14.835604190826416,1551292,zimmerib,139.11.222.200,14.835604190826416,51,0.30832146163398855,0.9995663390422552,54,3,relu,0.8280908280311234,24fc63f3
607,0.010024959221482277,,,1729239574,,True,51,f68462a8,2024-10-18_10-19-34,0.00046372413635253906,15.824261903762817,1551395,zimmerib,139.11.222.200,15.824261903762817,51,0.016222409979974164,0.9995568822286208,80,3,relu,0.826755678767643,f68462a8
608,9.620170467293036e+30,,24.0,1729239570,,True,25,f2738cf5,2024-10-18_10-19-30,0.2954111099243164,8.049482345581055,1551496,zimmerib,139.11.222.200,8.049482345581055,25,0.19324736632337894,0.9996726493186275,54,3,relu,0.8310261549241486,f2738cf5
609,,,,1729239581,,True,51,812a1fe8,2024-10-18_10-19-41,0.0005323886871337891,15.041007041931152,1551598,zimmerib,139.11.222.200,15.041007041931152,51,0.283345866396531,0.9993638109703958,30,3,relu,0.8225559891538912,812a1fe8
610,0.0006328682648018003,,,1729239586,,True,51,4fdd172a,2024-10-18_10-19-46,0.0021371841430664062,15.803476810455322,1551682,zimmerib,139.11.222.200,15.803476810455322,51,0.018679093053857128,0.9997339152139872,54,3,relu,0.7116606932308538,4fdd172a
611,,,,1729239589,,True,51,896e81cf,2024-10-18_10-19-49,0.0005464553833007812,14.712079286575317,1551783,zimmerib,139.11.222.200,14.712079286575317,51,0.2709596618422758,0.9996097532159922,30,3,relu,0.6835623718517243,896e81cf
612,,,,1729239592,,True,51,a314a166,2024-10-18_10-19-52,0.0016524791717529297,13.1172354221344,1551886,zimmerib,139.11.222.200,13.1172354221344,51,0.3080617019968116,0.9997354142912758,30,2,elu,0.7128456603037541,a314a166
613,,,,1729239596,,True,51,849825e9,2024-10-18_10-19-56,0.0004401206970214844,13.286926984786987,1551987,zimmerib,139.11.222.200,13.286926984786987,51,0.3109524609752242,0.9993676401077337,30,2,elu,0.6800443004928972,849825e9
614,,,,1729239600,,True,51,7aced17e,2024-10-18_10-20-00,0.0004353523254394531,13.03157639503479,1552089,zimmerib,139.11.222.200,13.03157639503479,51,0.29251322461196316,0.9993630527289644,28,2,elu,0.7122227890603497,7aced17e
615,,,,1729239605,,True,51,8dd9d928,2024-10-18_10-20-05,0.00045871734619140625,13.559836864471436,1552173,zimmerib,139.11.222.200,13.559836864471436,51,0.31946660207119143,0.9997313869934752,67,2,elu,0.6723637423924939,8dd9d928
616,,,,1729239610,,True,51,b649c8b0,2024-10-18_10-20-10,0.00035881996154785156,13.943878412246704,1552275,zimmerib,139.11.222.200,13.943878412246704,51,0.31070602911290146,0.9997382477594523,49,2,elu,0.6761847191233266,b649c8b0
617,,,,1729239613,,True,51,b3ab635c,2024-10-18_10-20-13,0.0005807876586914062,14.07991647720337,1552374,zimmerib,139.11.222.200,14.07991647720337,51,0.35095610489840934,0.9997423530139913,55,2,elu,0.7092259611865496,b3ab635c
618,,,,1729239617,,True,51,0ed52772,2024-10-18_10-20-17,0.00042319297790527344,13.451926708221436,1552477,zimmerib,139.11.222.200,13.451926708221436,51,0.2915485857880143,0.9997319611512744,49,2,elu,0.7145789841260639,0ed52772
619,,,,1729239621,,True,51,c131677a,2024-10-18_10-20-21,0.0005631446838378906,14.039173364639282,1552563,zimmerib,139.11.222.200,14.039173364639282,51,0.49843635910965467,0.9997362528944191,44,2,elu,0.7142934483670933,c131677a
620,,,,1729239625,,True,51,b4553604,2024-10-18_10-20-25,0.00044417381286621094,13.994137287139893,1552662,zimmerib,139.11.222.200,13.994137287139893,51,0.053643838147790314,0.9997323020010451,66,2,elu,0.6813542268111008,b4553604
621,,,,1729239629,,True,51,fe68f10c,2024-10-18_10-20-29,0.00039505958557128906,13.678693771362305,1552764,zimmerib,139.11.222.200,13.678693771362305,51,0.2494605146343999,0.9999471472849853,44,2,elu,0.6895119862138482,fe68f10c
622,,,,1729239633,,True,51,2522d090,2024-10-18_10-20-33,0.001489877700805664,13.276103496551514,1552865,zimmerib,139.11.222.200,13.276103496551514,51,0.2684316876768255,0.9997206547207929,55,2,relu,0.7147421524838985,2522d090
623,,,,1729239636,,True,51,76009695,2024-10-18_10-20-36,0.0003657341003417969,13.17397952079773,1552964,zimmerib,139.11.222.200,13.17397952079773,51,0.31638412774028346,0.9997969096166253,49,2,elu,0.7157010900516287,76009695
624,,,,1729239641,,True,51,641562b7,2024-10-18_10-20-41,0.0006330013275146484,14.05911111831665,1553049,zimmerib,139.11.222.200,14.05911111831665,51,0.3302505857799644,0.9997428709996505,55,2,elu,0.6938741313273977,641562b7
625,0.05764301121234894,,24.0,1729239638,,True,25,4e46eb5c,2024-10-18_10-20-38,0.25110554695129395,7.085537433624268,1553148,zimmerib,139.11.222.200,7.085537433624268,25,0.05256568331997174,0.99979497600073,55,2,elu,0.6869563216425704,4e46eb5c
626,,,,1729239648,,True,51,91d90e84,2024-10-18_10-20-48,0.00048542022705078125,13.323395252227783,1553247,zimmerib,139.11.222.200,13.323395252227783,51,0.3190495260122991,0.9997320275836712,66,2,elu,0.7131610104106686,91d90e84
627,,,,1729239652,,True,51,c16f081e,2024-10-18_10-20-52,0.0005168914794921875,13.911361455917358,1553332,zimmerib,139.11.222.200,13.911361455917358,51,0.2580202772079802,0.9997970561086755,66,2,elu,0.678939740050153,c16f081e
628,,,,1729239662,,True,51,1ecfb103,2024-10-18_10-21-02,0.0025479793548583984,19.68052363395691,1553432,zimmerib,139.11.222.200,19.68052363395691,51,0.3218656506325365,0.9997198839808923,99,4,relu,0.7135479317547894,1ecfb103
629,,,,1729239663,,True,51,b14098a9,2024-10-18_10-21-03,0.0018546581268310547,17.044430017471313,1553534,zimmerib,139.11.222.200,17.044430017471313,51,0.09576856026480429,0.9993705671307357,66,4,relu,0.6747807619782866,b14098a9
630,0.0007230558549053967,,,1729239667,,True,51,2f0bf92d,2024-10-18_10-21-07,0.00189208984375,17.372101306915283,1553635,zimmerib,139.11.222.200,17.372101306915283,51,0.011577185183151647,0.9997296887551947,67,4,relu,0.7127254398847069,2f0bf92d
631,,,,1729239671,,True,51,18738e0a,2024-10-18_10-21-11,0.001995563507080078,17.24822759628296,1553719,zimmerib,139.11.222.200,17.24822759628296,51,0.09846344625773407,0.9997185644126817,67,4,relu,0.7164481604716993,18738e0a
632,,,,1729239675,,True,51,35da18b5,2024-10-18_10-21-15,0.0006043910980224609,16.862783193588257,1553821,zimmerib,139.11.222.200,16.862783193588257,51,0.28677004531778316,0.9996187415052397,44,4,relu,0.6772423729764534,35da18b5
633,,,,1729239680,,True,51,19c6093f,2024-10-18_10-21-20,0.0006363391876220703,18.035824060440063,1553923,zimmerib,139.11.222.200,18.035824060440063,51,0.32537224169947015,0.9997181016387975,67,4,relu,0.6743668159605939,19c6093f
634,,,,1729239685,,True,51,f46b58e8,2024-10-18_10-21-25,0.002592325210571289,18.175991535186768,1554026,zimmerib,139.11.222.200,18.175991535186768,51,0.23996279087270195,0.9997427511263934,67,4,relu,0.7104560347894142,f46b58e8
635,,,,1729239688,,True,51,630a6283,2024-10-18_10-21-28,0.0004208087921142578,17.5232355594635,1554110,zimmerib,139.11.222.200,17.5232355594635,51,0.4954727885072783,0.999733097029749,67,4,relu,0.7166739987712671,630a6283
636,,,,1729239693,,True,51,b0eaf0f7,2024-10-18_10-21-33,0.00042247772216796875,17.82493305206299,1554211,zimmerib,139.11.222.200,17.82493305206299,51,0.31373027431388584,0.9997410759045295,69,4,relu,0.7136137974779344,b0eaf0f7
637,,,,1729239696,,True,51,7a32d1ae,2024-10-18_10-21-36,0.00045180320739746094,17.61857771873474,1554313,zimmerib,139.11.222.200,17.61857771873474,51,0.29061341362667786,0.9997274422414281,66,4,relu,0.7194337652614565,7a32d1ae
638,,,,1729239701,,True,51,7b5ea71a,2024-10-18_10-21-41,0.0006864070892333984,17.720561504364014,1554412,zimmerib,139.11.222.200,17.720561504364014,51,0.0989793027172037,0.9997356294539157,67,4,relu,0.7101919176692185,7b5ea71a
639,,,,1729239704,,True,51,cadcf71a,2024-10-18_10-21-44,0.0004515647888183594,17.613516092300415,1554515,zimmerib,139.11.222.200,17.613516092300415,51,0.3289498837642355,0.9997407512987606,67,4,relu,0.7062408160913369,cadcf71a
640,4.410471147680653e+26,,24.0,1729239701,,True,25,086a2e2b,2024-10-18_10-21-41,0.3480226993560791,9.693524837493896,1554599,zimmerib,139.11.222.200,9.693524837493896,25,0.09879096813828389,0.9997401788405315,68,4,relu,0.7145527219161785,086a2e2b
641,,,,1729239713,,True,51,6c213528,2024-10-18_10-21-53,0.00051116943359375,17.338961124420166,1554699,zimmerib,139.11.222.200,17.338961124420166,51,0.0920071051584424,0.9997289880203467,65,4,relu,0.7112207128845589,6c213528
642,,,,1729239717,,True,51,dbe11a51,2024-10-18_10-21-57,0.00044655799865722656,17.59466052055359,1554801,zimmerib,139.11.222.200,17.59466052055359,51,0.3445345220192511,0.9997324143949587,66,4,relu,0.7068788085975218,dbe11a51
643,,,,1729239721,,True,51,73d221e0,2024-10-18_10-22-01,0.002089977264404297,17.22110915184021,1554902,zimmerib,139.11.222.200,17.22110915184021,51,0.2811450087870506,0.9997402996281992,67,4,relu,0.7077602951203148,73d221e0
644,,,,1729239726,,True,51,586077a6,2024-10-18_10-22-06,0.0005095005035400391,17.906586170196533,1555005,zimmerib,139.11.222.200,17.906586170196533,51,0.33344063041009914,0.9997189349235892,64,4,relu,0.7502321328914376,586077a6
645,,,,1729239729,,True,51,79b5ec04,2024-10-18_10-22-09,0.0004048347473144531,16.971092224121094,1555089,zimmerib,139.11.222.200,16.971092224121094,51,0.35153391727148375,0.9999411191414131,65,4,relu,0.7505451044392506,79b5ec04
646,,,,1729239734,,True,51,662622da,2024-10-18_10-22-14,0.00041556358337402344,18.20459008216858,1555188,zimmerib,139.11.222.200,18.20459008216858,51,0.48588812431379974,0.9997396678457774,65,4,relu,0.7440265402703778,662622da
647,,,,1729239738,,True,51,ff8088cd,2024-10-18_10-22-18,0.0006110668182373047,18.75687861442566,1555288,zimmerib,139.11.222.200,18.75687861442566,51,0.262138500134071,0.9997288676056463,74,4,relu,0.748067573222446,ff8088cd
648,,,,1729239741,,True,51,dc150a95,2024-10-18_10-22-21,0.0018782615661621094,18.149637460708618,1555389,zimmerib,139.11.222.200,18.149637460708618,51,0.3464511437837511,0.9997330021573743,74,4,relu,0.7469796958953424,dc150a95
649,,,,1729239745,,True,51,36c824f5,2024-10-18_10-22-25,0.002741575241088867,18.010719299316406,1555474,zimmerib,139.11.222.200,18.010719299316406,51,0.29111764020739145,0.9997232154862424,64,4,relu,0.7134264687726769,36c824f5
650,,,,1729239749,,True,51,d52c0147,2024-10-18_10-22-29,0.0020694732666015625,17.136430025100708,1555574,zimmerib,139.11.222.200,17.136430025100708,51,0.334378409461354,0.9997204812802374,64,4,relu,0.6797614849163947,d52c0147
651,,,,1729239754,,True,51,db9dc02b,2024-10-18_10-22-34,0.00043511390686035156,18.14224648475647,1555676,zimmerib,139.11.222.200,18.14224648475647,51,0.3059575822207383,0.9997192126471223,65,4,relu,0.7456358562926696,db9dc02b
652,,,,1729239757,,True,51,71acfd7b,2024-10-18_10-22-37,0.0019235610961914062,17.53531837463379,1555778,zimmerib,139.11.222.200,17.53531837463379,51,0.4978179483194509,0.9997317660746389,66,4,relu,0.7462186040088551,71acfd7b
653,,,,1729239762,,True,51,c0df781c,2024-10-18_10-22-42,0.002702474594116211,17.78899908065796,1555862,zimmerib,139.11.222.200,17.78899908065796,51,0.48950383567657685,0.999926387963127,66,4,relu,0.7486385008330267,c0df781c
654,2.4027538299560547,,24.0,1729239757,,True,25,469d2517,2024-10-18_10-22-37,0.36186671257019043,9.592277765274048,1555962,zimmerib,139.11.222.200,9.592277765274048,25,0.07191131911092477,0.9997140045152566,63,4,relu,0.7458403861347812,469d2517
655,,,,1729239771,,True,51,ea569dd4,2024-10-18_10-22-51,0.002954244613647461,19.19072914123535,1556063,zimmerib,139.11.222.200,19.19072914123535,51,0.07260443799265125,0.9997170431535275,100,4,relu,0.7149935914900395,ea569dd4
656,,,,1729239774,,True,51,49c323db,2024-10-18_10-22-54,0.0006351470947265625,17.934356212615967,1556162,zimmerib,139.11.222.200,17.934356212615967,51,0.3488160825491771,0.9997225912573242,65,4,relu,0.7493209464398505,49c323db
657,,,,1729239777,,True,51,86ae7a7a,2024-10-18_10-22-57,0.0003657341003417969,17.112581968307495,1556247,zimmerib,139.11.222.200,17.112581968307495,51,0.32397708987192214,0.9997158466111526,66,4,relu,0.7459290229822222,86ae7a7a
