,loss,train_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/training/learning_rate,config/training/gamma_scheduler,config/model/hidden_size_FDE,config/model/n_layers_hidden_FDE,config/model/activation_FDE,config/model/alpha,logdir
493,0.00027368764858692884,,,1729251341,,True,51,b1bf56ad,2024-10-18_13-35-41,0.0006246566772460938,16.260441541671753,1854468,zimmerib,139.11.222.200,16.260441541671753,51,0.011559373040082758,0.9998887133715753,61,3,leaky_relu,0.7444012835106477,b1bf56ad
494,0.00041398333269171417,,,1729251344,,True,51,0f6489fb,2024-10-18_13-35-44,0.0005116462707519531,15.455220460891724,1854568,zimmerib,139.11.222.200,15.455220460891724,51,0.012674123461204561,0.9997997505779799,59,3,leaky_relu,0.7459294171174444,0f6489fb
495,0.019717125222086906,,24.0,1729251340,,True,25,927d0945,2024-10-18_13-35-40,0.2863306999206543,7.917176246643066,1854653,zimmerib,139.11.222.200,7.917176246643066,25,0.015306390270354355,0.9997991472381619,60,3,leaky_relu,0.7464868527960598,927d0945
496,0.00019122454978059977,,,1729251352,,True,51,7047898c,2024-10-18_13-35-52,0.0005595684051513672,16.092259645462036,1854755,zimmerib,139.11.222.200,16.092259645462036,51,0.012994155937339965,0.9998060210637648,61,3,leaky_relu,0.7461163837236071,7047898c
497,0.020488619804382324,,,1729251355,,True,51,bbbde823,2024-10-18_13-35-55,0.0003986358642578125,15.519732475280762,1854857,zimmerib,139.11.222.200,15.519732475280762,51,0.016481370334584994,0.9998015284927911,60,3,leaky_relu,0.7445355245937108,bbbde823
498,0.021813513711094856,,24.0,1729251352,,True,25,c85182e4,2024-10-18_13-35-52,0.30150794982910156,8.342482089996338,1854958,zimmerib,139.11.222.200,8.342482089996338,25,0.01592293171298049,0.9999027090218566,60,3,leaky_relu,0.7474438868766854,c85182e4
499,2.2874960015201026e+29,,24.0,1729251356,,True,25,c1afbf8f,2024-10-18_13-35-56,0.29811787605285645,8.591248750686646,1855042,zimmerib,139.11.222.200,8.591248750686646,25,0.037935361517217714,0.9999103627462352,61,3,leaky_relu,0.7209925520740992,c1afbf8f
500,,,,1729251367,,True,51,a8e16916,2024-10-18_13-36-07,0.0004379749298095703,15.71359658241272,1855142,zimmerib,139.11.222.200,15.71359658241272,51,0.03259136705765542,0.9999261276478753,67,3,leaky_relu,0.7231941608375818,a8e16916
501,,,,1729251371,,True,51,1e8f8c2d,2024-10-18_13-36-11,0.0005059242248535156,15.596181869506836,1855241,zimmerib,139.11.222.200,15.596181869506836,51,0.4781896204446853,0.9999213503555489,65,3,leaky_relu,0.718217931441465,1e8f8c2d
502,,,,1729251375,,True,51,c6381b9e,2024-10-18_13-36-15,0.002447843551635742,16.052863121032715,1855343,zimmerib,139.11.222.200,16.052863121032715,51,0.4333947657822887,0.9999107026664696,64,3,leaky_relu,0.7262593938393342,c6381b9e
503,0.0004900787607766688,,,1729251379,,True,51,8d7b19a7,2024-10-18_13-36-19,0.0004520416259765625,15.835291147232056,1855427,zimmerib,139.11.222.200,15.835291147232056,51,0.009841012712040062,0.9998779525362061,58,3,leaky_relu,0.7328991913788891,8d7b19a7
504,0.0010063056834042072,,,1729251382,,True,51,7e8438f0,2024-10-18_13-36-22,0.002939939498901367,15.304434061050415,1855528,zimmerib,139.11.222.200,15.304434061050415,51,0.009065878133835557,0.9998582577925108,64,3,leaky_relu,0.7307428109377425,7e8438f0
505,,,,1729251386,,True,51,6ad1b0a3,2024-10-18_13-36-26,0.0006246566772460938,15.96056604385376,1855631,zimmerib,139.11.222.200,15.96056604385376,51,0.42586866466116563,0.9998665489372762,65,3,leaky_relu,0.7313899017894702,6ad1b0a3
506,0.00027810485335066915,,,1729251390,,True,51,d28e64e7,2024-10-18_13-36-30,0.0020661354064941406,15.488831043243408,1855715,zimmerib,139.11.222.200,15.488831043243408,51,0.008609211281337773,0.9999315693234818,65,3,leaky_relu,0.7321821151841965,d28e64e7
507,0.0013358975993469357,,,1729251394,,True,51,e8138833,2024-10-18_13-36-34,0.0007269382476806641,15.984230995178223,1855816,zimmerib,139.11.222.200,15.984230995178223,51,0.008811424066100363,0.9998600427913927,54,3,leaky_relu,0.7297498381767022,e8138833
508,,,,1729251398,,True,51,42879a10,2024-10-18_13-36-38,0.00047588348388671875,15.556692361831665,1855918,zimmerib,139.11.222.200,15.556692361831665,51,0.4194503774271534,0.9999428385790619,67,3,leaky_relu,0.7310053594186645,42879a10
509,0.024033240973949432,,24.0,1729251395,,True,25,986dd0b5,2024-10-18_13-36-35,0.3043487071990967,8.476550579071045,1856018,zimmerib,139.11.222.200,8.476550579071045,25,0.0005136484961791726,0.9998481614893631,69,3,leaky_relu,0.7248439424825479,986dd0b5
510,,,,1729251406,,True,51,f9610946,2024-10-18_13-36-46,0.0020503997802734375,15.808134078979492,1856114,zimmerib,139.11.222.200,15.808134078979492,51,0.4936729992307129,0.9997839373165335,64,3,leaky_relu,0.7539222564758198,f9610946
511,0.0346994623541832,,24.0,1729251402,,True,25,ac7b973c,2024-10-18_13-36-42,0.30494260787963867,8.24580693244934,1856204,zimmerib,139.11.222.200,8.24580693244934,25,0.028879156230434796,0.9999640852004581,67,3,leaky_relu,0.7243583071373197,ac7b973c
512,,,,1729251414,,True,51,31f8f448,2024-10-18_13-36-54,0.0020215511322021484,15.615298986434937,1856306,zimmerib,139.11.222.200,15.615298986434937,51,0.4686949188116451,0.9999471319950405,68,3,leaky_relu,0.7203888287624017,31f8f448
513,,,,1729251416,,True,51,cc14a7d7,2024-10-18_13-36-56,0.00048279762268066406,13.94326663017273,1856409,zimmerib,139.11.222.200,13.94326663017273,51,0.4514933400336304,0.9999382097272126,66,3,none,0.7539293601526454,cc14a7d7
514,,,,1729251422,,True,51,0dcfd149,2024-10-18_13-37-02,0.00040531158447265625,15.847097396850586,1856511,zimmerib,139.11.222.200,15.847097396850586,51,0.4990212691772805,0.9999372937201108,65,3,elu,0.7540781700565237,0dcfd149
515,,,,1729251424,,True,51,45330112,2024-10-18_13-37-04,0.0006093978881835938,13.751254558563232,1856596,zimmerib,139.11.222.200,13.751254558563232,51,0.4149087738810962,0.9998945661232121,47,3,none,0.7142375504235434,45330112
516,,,,1729251428,,True,51,677011e2,2024-10-18_13-37-08,0.0004909038543701172,14.220191955566406,1856698,zimmerib,139.11.222.200,14.220191955566406,51,0.02565807865733908,0.9999020556742629,62,3,none,0.751447886734031,677011e2
517,,,,1729251432,,True,51,c1db1df3,2024-10-18_13-37-12,0.0004055500030517578,14.070711135864258,1856800,zimmerib,139.11.222.200,14.070711135864258,51,0.02465312013297514,0.9997843173423833,64,3,none,0.7514646005813664,c1db1df3
518,,,,1729251438,,True,51,e758e334,2024-10-18_13-37-18,0.002127408981323242,15.63106632232666,1856904,zimmerib,139.11.222.200,15.63106632232666,51,0.4766548809277989,0.9999369718945813,67,3,leaky_relu,0.7531107702071319,e758e334
519,,,,1729251440,,True,51,27fb6f66,2024-10-18_13-37-20,0.0003764629364013672,13.946608781814575,1856988,zimmerib,139.11.222.200,13.946608781814575,51,0.02329060455165547,0.9999440277005535,62,3,none,0.7543722079797155,27fb6f66
520,0.046338148415088654,,24.0,1729251438,,True,25,77feaf30,2024-10-18_13-37-18,0.30084776878356934,8.239988565444946,1857089,zimmerib,139.11.222.200,8.239988565444946,25,0.02454886461482475,0.9999403237946504,64,3,elu,0.7530244888116463,77feaf30
521,,,,1729251447,,True,51,30eb628b,2024-10-18_13-37-27,0.0016620159149169922,13.861536264419556,1857189,zimmerib,139.11.222.200,13.861536264419556,51,0.4980072872610739,0.9999377399661137,64,3,none,0.7523740201902611,30eb628b
522,inf,,24.0,1729251445,,True,25,67c70b3f,2024-10-18_13-37-25,0.25919651985168457,7.454786062240601,1857291,zimmerib,139.11.222.200,7.454786062240601,25,0.024824822472116405,0.9999399831407753,65,3,none,0.713900659453568,67c70b3f
523,,,,1729251456,,True,51,52f290a1,2024-10-18_13-37-36,0.0006537437438964844,14.716127872467041,1857376,zimmerib,139.11.222.200,14.716127872467041,51,0.024625170005854298,0.999897613897543,64,3,none,0.7525214640904729,52f290a1
524,0.03835272789001465,,24.0,1729251453,,True,25,675f65e0,2024-10-18_13-37-33,0.3043234348297119,8.09277057647705,1857476,zimmerib,139.11.222.200,8.09277057647705,25,0.04293691125714823,0.999910451900585,47,3,leaky_relu,0.716881934151262,675f65e0
525,0.040571101009845734,,24.0,1729251457,,True,25,9c9d062d,2024-10-18_13-37-37,0.2915654182434082,7.852519989013672,1857578,zimmerib,139.11.222.200,7.852519989013672,25,0.04309522275638471,0.9997827381127412,52,3,leaky_relu,0.7352942210731563,9c9d062d
526,4.884613436864152e+25,,24.0,1729251461,,True,25,62b2f318,2024-10-18_13-37-41,0.3041970729827881,8.380101442337036,1857663,zimmerib,139.11.222.200,8.380101442337036,25,0.04415681770398099,0.9999026754775018,63,3,leaky_relu,0.7365050073288327,62b2f318
527,,,,1729251472,,True,51,c7b2b3d5,2024-10-18_13-37-52,0.0006649494171142578,15.289305210113525,1857764,zimmerib,139.11.222.200,15.289305210113525,51,0.4622337080426433,0.9997856132436224,52,3,leaky_relu,0.7355345252492236,c7b2b3d5
528,0.00018403421563562006,,,1729251477,,True,51,25e8b2f9,2024-10-18_13-37-57,0.0006642341613769531,15.838449954986572,1857866,zimmerib,139.11.222.200,15.838449954986572,51,0.0008290007228337387,0.99970831111865,63,3,leaky_relu,0.753347134136917,25e8b2f9
529,0.041315365582704544,,24.0,1729251473,,True,25,cb99d8e6,2024-10-18_13-37-53,0.297818660736084,8.173002481460571,1857966,zimmerib,139.11.222.200,8.173002481460571,25,0.00045411974770862007,0.9997074961413285,66,3,leaky_relu,0.7583154841825723,cb99d8e6
530,0.4280916452407837,,24.0,1729251477,,True,25,758ed4e8,2024-10-18_13-37-57,0.29221582412719727,8.088743686676025,1858051,zimmerib,139.11.222.200,8.088743686676025,25,9.048276651499451e-05,0.9996968494771984,58,3,leaky_relu,0.7547438582104323,758ed4e8
531,0.04284346476197243,,24.0,1729251481,,True,25,e60f6073,2024-10-18_13-38-01,0.3027384281158447,8.823917388916016,1858152,zimmerib,139.11.222.200,8.823917388916016,25,0.00044358323478526946,0.9997553885539616,62,3,leaky_relu,0.7556099979237584,e60f6073
532,,,,1729251492,,True,51,93eb0009,2024-10-18_13-38-12,0.0004241466522216797,15.273440837860107,1858251,zimmerib,139.11.222.200,15.273440837860107,51,0.4916104618949577,0.9997097779463834,62,3,leaky_relu,0.7532383971159303,93eb0009
533,0.04771722853183746,,24.0,1729251488,,True,25,28da4035,2024-10-18_13-38-08,0.29705381393432617,8.165940046310425,1858352,zimmerib,139.11.222.200,8.165940046310425,25,0.01767093340206435,0.9997562648449606,61,3,leaky_relu,0.7518275333264489,28da4035
534,,,,1729251499,,True,51,76dc6572,2024-10-18_13-38-19,0.0020945072174072266,15.502189636230469,1858436,zimmerib,139.11.222.200,15.502189636230469,51,0.439863617357661,0.9997539221133683,62,3,leaky_relu,0.7869897879459247,76dc6572
535,0.01888110674917698,,24.0,1729251496,,True,25,344e6566,2024-10-18_13-38-16,0.29497456550598145,7.987416744232178,1858535,zimmerib,139.11.222.200,7.987416744232178,25,0.018314919651546854,0.9998054305045075,62,3,leaky_relu,0.7667470371390674,344e6566
536,0.033781975507736206,,24.0,1729251500,,True,25,df75b04b,2024-10-18_13-38-20,0.2947351932525635,8.581920862197876,1858636,zimmerib,139.11.222.200,8.581920862197876,25,0.02038580260653318,0.9997914075224302,62,3,leaky_relu,0.7411912939084518,df75b04b
537,,,,1729251512,,True,51,13252bb1,2024-10-18_13-38-32,0.0005834102630615234,16.267812490463257,1858722,zimmerib,139.11.222.200,16.267812490463257,51,0.03321816011056922,0.9997843014422277,74,3,leaky_relu,0.7676473656352351,13252bb1
538,0.015229493379592896,,24.0,1729251507,,True,25,3e90bad9,2024-10-18_13-38-27,0.29472827911376953,8.069119691848755,1858820,zimmerib,139.11.222.200,8.069119691848755,25,0.01856612064796536,0.9997867414835839,68,3,leaky_relu,0.7685798482075764,3e90bad9
539,222.6291961669922,,24.0,1729251511,,True,25,6c643a23,2024-10-18_13-38-31,0.2985367774963379,8.313021659851074,1858920,zimmerib,139.11.222.200,8.313021659851074,25,0.03234808802566361,0.9997899147516013,49,3,leaky_relu,0.7819989728417553,6c643a23
540,0.39706623554229736,,24.0,1729251515,,True,25,fc087eee,2024-10-18_13-38-35,0.28694963455200195,7.908675193786621,1859022,zimmerib,139.11.222.200,7.908675193786621,25,0.03283614965200335,0.9997758504116293,50,3,leaky_relu,0.7886320717883363,fc087eee
541,0.8400416970252991,,24.0,1729251519,,True,25,dd72641a,2024-10-18_13-38-39,0.3177316188812256,8.6213059425354,1859107,zimmerib,139.11.222.200,8.6213059425354,25,0.033897144069447736,0.9997821624227681,68,3,leaky_relu,0.7893544779255295,dd72641a
542,0.00015496301057282835,,,1729251530,,True,51,7fef0351,2024-10-18_13-38-50,0.0004799365997314453,15.307633638381958,1859209,zimmerib,139.11.222.200,15.307633638381958,51,0.009589907600478433,0.9997194913596559,50,3,leaky_relu,0.7473248557749047,7fef0351
543,0.018557513132691383,,24.0,1729251527,,True,25,aba2c955,2024-10-18_13-38-47,0.31122612953186035,8.610167741775513,1859310,zimmerib,139.11.222.200,8.610167741775513,25,0.007561378076312474,0.9997174548469097,99,3,leaky_relu,0.7453699113934277,aba2c955
544,0.0005109105841256678,,,1729251538,,True,51,f9a096b1,2024-10-18_13-38-58,0.000415802001953125,15.516494274139404,1859411,zimmerib,139.11.222.200,15.516494274139404,51,0.011853240134602299,0.9999819538965873,73,3,leaky_relu,0.740522067010483,f9a096b1
545,,,,1729251542,,True,51,86c9a918,2024-10-18_13-39-02,0.002043008804321289,15.74502182006836,1859495,zimmerib,139.11.222.200,15.74502182006836,51,0.4262577238778952,0.9997248126102622,59,3,leaky_relu,0.749247882103879,86c9a918
546,,,,1729251546,,True,51,c0f57c58,2024-10-18_13-39-06,0.0006635189056396484,16.678094387054443,1859596,zimmerib,139.11.222.200,16.678094387054443,51,0.4564552725271849,0.9997109108723422,59,3,leaky_relu,0.7478641662158062,c0f57c58
547,0.0003954050480388105,,,1729251550,,True,51,7e3d6971,2024-10-18_13-39-10,0.0006592273712158203,15.63442850112915,1859698,zimmerib,139.11.222.200,15.63442850112915,51,0.009918663033501784,0.9998397969386327,57,3,leaky_relu,0.7376749361972782,7e3d6971
548,0.000449029408628121,,,1729251553,,True,51,86ce67d8,2024-10-18_13-39-13,0.0017478466033935547,15.41517424583435,1859799,zimmerib,139.11.222.200,15.41517424583435,51,0.01157458877921992,0.9990245299578262,47,3,leaky_relu,0.7365136072891688,86ce67d8
549,,,,1729251557,,True,51,20639cdf,2024-10-18_13-39-17,0.0019426345825195312,15.261943817138672,1859884,zimmerib,139.11.222.200,15.261943817138672,51,0.22046332553830197,0.9998859226291047,48,3,leaky_relu,0.7322831756215907,20639cdf
550,,,,1729251560,,True,51,6ff3ea62,2024-10-18_13-39-20,0.00040149688720703125,14.941902875900269,1859986,zimmerib,139.11.222.200,14.941902875900269,51,0.41608964356900596,0.9997502936190612,46,3,leaky_relu,0.732028804520007,6ff3ea62
551,0.000681382545735687,,,1729251565,,True,51,6fe5f79c,2024-10-18_13-39-25,0.0006089210510253906,15.75332236289978,1860086,zimmerib,139.11.222.200,15.75332236289978,51,0.0124142448202635,0.9997444701744288,47,3,leaky_relu,0.7326577323225645,6fe5f79c
552,0.00022663194977212697,,,1729251570,,True,51,67547813,2024-10-18_13-39-30,0.0006740093231201172,16.503454446792603,1860187,zimmerib,139.11.222.200,16.503454446792603,51,0.010148489633497655,0.9997426989946171,47,3,leaky_relu,0.7303197531314854,67547813
553,,,,1729251572,,True,51,d862b26a,2024-10-18_13-39-32,0.00045371055603027344,14.936584711074829,1860271,zimmerib,139.11.222.200,14.936584711074829,51,0.21310500750394964,0.9990239156032769,47,3,leaky_relu,0.7238240419333482,d862b26a
554,0.019083509221673012,,24.0,1729251569,,True,25,e71d1955,2024-10-18_13-39-29,0.27636051177978516,7.8127617835998535,1860373,zimmerib,139.11.222.200,7.8127617835998535,25,0.024545771127736777,0.9998859990846131,56,3,leaky_relu,0.7263227188120998,e71d1955
555,0.039459262043237686,,24.0,1729251573,,True,25,9ef46392,2024-10-18_13-39-33,0.30013203620910645,8.253281831741333,1860473,zimmerib,139.11.222.200,8.253281831741333,25,0.027778871594581284,0.9998783248185162,52,3,leaky_relu,0.7236751111057992,9ef46392
556,0.02693835459649563,,24.0,1729251577,,True,25,dea9d62b,2024-10-18_13-39-37,0.30158257484436035,8.033740282058716,1860557,zimmerib,139.11.222.200,8.033740282058716,25,0.024733455706830467,0.9998844825091119,56,3,leaky_relu,0.7266110064671542,dea9d62b
557,0.016870325431227684,,24.0,1729251581,,True,25,8d1eb46a,2024-10-18_13-39-41,0.2894439697265625,7.99813175201416,1860658,zimmerib,139.11.222.200,7.99813175201416,25,0.026850420004462385,0.9998841495360801,55,3,leaky_relu,0.7210064132462349,8d1eb46a
558,0.00020235795818734914,,,1729251592,,True,51,4c2d8f27,2024-10-18_13-39-52,0.0020046234130859375,14.961757183074951,1860761,zimmerib,139.11.222.200,14.961757183074951,51,0.007747091596871582,0.9997290609638246,38,3,leaky_relu,0.7644919696415923,4c2d8f27
559,,,,1729251597,,True,51,c1f36b26,2024-10-18_13-39-57,0.0005443096160888672,15.460310220718384,1860862,zimmerib,139.11.222.200,15.460310220718384,51,0.4093506985523784,0.9998371177406912,44,3,leaky_relu,0.7621435974262769,c1f36b26
560,0.07337819039821625,,24.0,1729251594,,True,25,0d4ea9fe,2024-10-18_13-39-54,0.28591370582580566,8.127025842666626,1860962,zimmerib,139.11.222.200,8.127025842666626,25,0.0005370373447670957,0.9997237333066388,49,3,leaky_relu,0.7610503184364952,0d4ea9fe
561,0.06758379191160202,,24.0,1729251598,,True,25,7bef5c84,2024-10-18_13-39-58,0.27808523178100586,8.102041244506836,1861046,zimmerib,139.11.222.200,8.102041244506836,25,0.00040407965447924695,0.9998380203509876,44,3,leaky_relu,0.7644719740175421,7bef5c84
562,0.0005677164881490171,,,1729251610,,True,51,52d74786,2024-10-18_13-40-10,0.0005736351013183594,15.68494963645935,1861146,zimmerib,139.11.222.200,15.68494963645935,51,0.008043110774256394,0.9998420941051983,39,3,leaky_relu,0.7630864196199861,52d74786
563,0.0020345982629805803,,,1729251613,,True,51,9a48d37a,2024-10-18_13-40-13,0.0006403923034667969,15.301251649856567,1861246,zimmerib,139.11.222.200,15.301251649856567,51,0.009273989076087615,0.9996883678939427,38,3,relu,0.752425149292872,9a48d37a
564,0.0036920669954270124,,,1729251617,,True,51,2a36d6c5,2024-10-18_13-40-17,0.0017006397247314453,15.560829639434814,1861349,zimmerib,139.11.222.200,15.560829639434814,51,0.016900931280942482,0.999684152178278,39,3,relu,0.7553226759451959,2a36d6c5
565,0.00032351704430766404,,,1729251621,,True,51,137170fc,2024-10-18_13-40-21,0.0006728172302246094,15.132255554199219,1861434,zimmerib,139.11.222.200,15.132255554199219,51,0.018282278756169154,0.999748347738466,38,3,relu,0.7507941131918943,137170fc
566,0.0003850630309898406,,,1729251625,,True,51,fe11cb2d,2024-10-18_13-40-25,0.00040721893310546875,15.035228490829468,1861534,zimmerib,139.11.222.200,15.035228490829468,51,0.017510455296490306,0.999694602925509,38,3,relu,0.7505138968790243,fe11cb2d
567,0.0005694025894626975,,,1729251628,,True,51,79f44857,2024-10-18_13-40-28,0.0005004405975341797,14.866549491882324,1861635,zimmerib,139.11.222.200,14.866549491882324,51,0.017645166257497846,0.999697147461822,39,3,relu,0.7511465025155963,79f44857
568,,,,1729251632,,True,51,24dccfe0,2024-10-18_13-40-32,0.0005173683166503906,14.827484846115112,1861737,zimmerib,139.11.222.200,14.827484846115112,51,0.4240143410305233,0.9997008979721654,46,3,leaky_relu,0.8068047695037389,24dccfe0
569,,,,1729251636,,True,51,0c67d7d4,2024-10-18_13-40-36,0.0006542205810546875,15.104732990264893,1861822,zimmerib,139.11.222.200,15.104732990264893,51,0.2220345245582441,0.9997104347962708,45,3,leaky_relu,0.8039793859018958,0c67d7d4
570,0.00034832931123673916,,,1729251640,,True,51,90a4c892,2024-10-18_13-40-40,0.0004897117614746094,15.403711557388306,1861922,zimmerib,139.11.222.200,15.403711557388306,51,0.010312386706439728,0.9997530036205946,51,3,leaky_relu,0.7398266591519452,90a4c892
571,,,,1729251643,,True,51,4dd0ad28,2024-10-18_13-40-43,0.0006191730499267578,14.783847570419312,1862023,zimmerib,139.11.222.200,14.783847570419312,51,0.2061020278037387,0.9997322812352073,37,3,relu,0.7505494980341944,4dd0ad28
572,,,,1729251646,,True,51,9eaf5fb7,2024-10-18_13-40-46,0.00042700767517089844,13.544042348861694,1862125,zimmerib,139.11.222.200,13.544042348861694,51,0.20215700225505984,0.9997315399880858,34,3,none,0.7467214806086436,9eaf5fb7
573,,,,1729251651,,True,51,b6f5e798,2024-10-18_13-40-51,0.00188446044921875,14.93388319015503,1862209,zimmerib,139.11.222.200,14.93388319015503,51,0.45614856496777945,0.9997455559609322,34,3,relu,0.7448750415644037,b6f5e798
574,,,,1729251655,,True,51,0899627e,2024-10-18_13-40-55,0.0003986358642578125,15.2526535987854,1862309,zimmerib,139.11.222.200,15.2526535987854,51,0.45553598343879725,0.9997385628974558,34,3,relu,0.7445290993954015,0899627e
575,0.006377767771482468,,,1729251659,,True,51,cf32d93c,2024-10-18_13-40-59,0.0004429817199707031,14.949117660522461,1862411,zimmerib,139.11.222.200,14.949117660522461,51,0.019184841904427694,0.999734474369425,35,3,relu,0.7426235190941708,cf32d93c
576,0.003982017748057842,,,1729251663,,True,51,e63c2878,2024-10-18_13-41-03,0.0005524158477783203,15.911710500717163,1862513,zimmerib,139.11.222.200,15.911710500717163,51,0.010806753142771738,0.9997328005915392,51,3,relu,0.7436318000201796,e63c2878
577,,,,1729251667,,True,51,ef8af865,2024-10-18_13-41-07,0.0004620552062988281,15.734476327896118,1862598,zimmerib,139.11.222.200,15.734476327896118,51,0.4094641015327946,0.9997306400183358,51,3,relu,0.7429746172887078,ef8af865
578,0.0003561792545951903,,,1729251671,,True,51,66085b19,2024-10-18_13-41-11,0.00047588348388671875,15.661520957946777,1862699,zimmerib,139.11.222.200,15.661520957946777,51,0.008530359952606576,0.9997348914633677,51,3,relu,0.7443734651559027,66085b19
579,0.0016330566722899675,,,1729251675,,True,51,bb60e6d6,2024-10-18_13-41-15,0.0006015300750732422,15.680203676223755,1862799,zimmerib,139.11.222.200,15.680203676223755,51,0.009000299668812729,0.9997341224985701,50,3,relu,0.7426758435764772,bb60e6d6
580,0.0006801615236327052,,,1729251678,,True,51,26c18285,2024-10-18_13-41-18,0.0017087459564208984,15.480574131011963,1862884,zimmerib,139.11.222.200,15.480574131011963,51,0.007960709376357376,0.9997245392641861,48,3,relu,0.734151872659093,26c18285
581,0.0015945190098136663,,,1729251682,,True,51,ec0b92e2,2024-10-18_13-41-22,0.00043082237243652344,14.8419029712677,1862985,zimmerib,139.11.222.200,14.8419029712677,51,0.00880335056715384,0.9997098565733177,51,3,relu,0.7355570370228872,ec0b92e2
582,,,,1729251685,,True,51,1b83ff76,2024-10-18_13-41-25,0.0016651153564453125,14.908449411392212,1863087,zimmerib,139.11.222.200,14.908449411392212,51,0.1416312669066284,0.9997555487017407,48,3,relu,0.7058135021753382,1b83ff76
583,0.0013125492259860039,,,1729251689,,True,51,1e660740,2024-10-18_13-41-29,0.0004901885986328125,14.944775104522705,1863190,zimmerib,139.11.222.200,14.944775104522705,51,0.007172879518617787,0.9997563414010572,46,3,relu,0.7071732477377579,1e660740
584,0.001884364290162921,,,1729251693,,True,51,dd96c880,2024-10-18_13-41-33,0.00042891502380371094,14.840624809265137,1863274,zimmerib,139.11.222.200,14.840624809265137,51,0.0012860024341114114,0.9997517785286728,48,3,relu,0.7338582877235306,dd96c880
585,0.0006712175090797246,,,1729251698,,True,51,c9ed734b,2024-10-18_13-41-38,0.0006468296051025391,16.459420204162598,1863375,zimmerib,139.11.222.200,16.459420204162598,51,0.0017999310578698698,0.9997633312218125,54,3,leaky_relu,0.7045340102752349,c9ed734b
586,0.0011204004986211658,,,1729251701,,True,51,33f08fe7,2024-10-18_13-41-41,0.0004444122314453125,15.304100275039673,1863477,zimmerib,139.11.222.200,15.304100275039673,51,0.01903507438962959,0.9997545803449635,45,3,relu,0.7512720326921185,33f08fe7
587,0.04533146694302559,,24.0,1729251698,,True,25,730979c8,2024-10-18_13-41-38,0.279247522354126,7.797556638717651,1863579,zimmerib,139.11.222.200,7.797556638717651,25,0.0010972712826604995,0.9997562520292878,45,3,relu,0.7518222249409771,730979c8
588,,,,1729251709,,True,51,626925cf,2024-10-18_13-41-49,0.0006263256072998047,15.213759422302246,1863664,zimmerib,139.11.222.200,15.213759422302246,51,0.4037596758635662,0.9997059725949516,43,3,relu,0.7503119303227394,626925cf
589,,,,1729251713,,True,51,fed52c46,2024-10-18_13-41-53,0.00042891502380371094,14.998677968978882,1863764,zimmerib,139.11.222.200,14.998677968978882,51,0.2886282520698198,0.9997180521764443,54,3,relu,0.7488047194402122,fed52c46
590,1.1241941452026367,,24.0,1729251709,,True,25,d7ec8316,2024-10-18_13-41-49,0.28897738456726074,7.8205485343933105,1863866,zimmerib,139.11.222.200,7.8205485343933105,25,3.736970991471793e-05,0.9997127697178766,53,3,relu,0.7460906054014439,d7ec8316
591,,,,1729251721,,True,51,b90850f6,2024-10-18_13-42-01,0.0005953311920166016,15.67397928237915,1863967,zimmerib,139.11.222.200,15.67397928237915,51,0.4354347817195492,0.9997101456656311,65,3,relu,0.770932087554749,b90850f6
592,,,,1729251723,,True,51,9e63cf20,2024-10-18_13-42-03,0.0005774497985839844,14.203922986984253,1864051,zimmerib,139.11.222.200,14.203922986984253,51,0.4551071905862656,0.99970859982824,37,3,none,0.7733005060150251,9e63cf20
593,5.008764394528646e+31,,24.0,1729251721,,True,25,ec7f4baf,2024-10-18_13-42-01,0.2932319641113281,8.070796251296997,1864154,zimmerib,139.11.222.200,8.070796251296997,25,0.4257752719732911,0.9996734815584366,53,3,relu,0.7733534648456417,ec7f4baf
594,5.331737186619894e+33,,24.0,1729251724,,True,25,4a83a425,2024-10-18_13-42-04,0.25253868103027344,7.031915664672852,1864254,zimmerib,139.11.222.200,7.031915664672852,25,0.024162309646931016,0.9996957844323798,37,3,none,0.7171701890483754,4a83a425
595,,,,1729251734,,True,51,abe3ca4e,2024-10-18_13-42-14,0.0005960464477539062,13.499799966812134,1864338,zimmerib,139.11.222.200,13.499799966812134,51,0.21406979900332673,0.9997013874572669,37,3,none,0.7740972245089093,abe3ca4e
596,0.08026779443025589,,24.0,1729251732,,True,25,221434cd,2024-10-18_13-42-12,0.2868940830230713,8.116079807281494,1864439,zimmerib,139.11.222.200,8.116079807281494,25,0.02656723473584028,0.9996686350759272,42,3,relu,0.7749836122205007,221434cd
597,,,,1729251743,,True,51,fef223eb,2024-10-18_13-42-23,0.0019958019256591797,15.107792139053345,1864540,zimmerib,139.11.222.200,15.107792139053345,51,0.47097554974083333,0.9997152405207241,41,3,elu,0.7286826652930098,fef223eb
598,0.0421716682612896,,24.0,1729251740,,True,25,e5f2eb8c,2024-10-18_13-42-20,0.2935810089111328,8.574256181716919,1864640,zimmerib,139.11.222.200,8.574256181716919,25,0.019516860053041506,0.9998148358932909,42,3,elu,0.7626201682649549,e5f2eb8c
599,0.04436482489109039,,24.0,1729251744,,True,25,e23205d6,2024-10-18_13-42-24,0.28835391998291016,8.523667335510254,1864725,zimmerib,139.11.222.200,8.523667335510254,25,0.01787912480126836,0.9999319563235853,43,3,elu,0.7639949210623468,e23205d6
